pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.049703121185302734,0.7340550422668457,0.7357358257778002
0.0,10.0,-0.07689428329467773,0.7812786102294922,0.7850534998364945
0.0,20.0,-0.04973483085632324,0.7796897888183594,0.7812744205385999
0.0,30.0,0.05379962921142578,0.5528411865234375,0.5554527681269841
0.0,40.0,0.15623903274536133,0.3293724060058594,0.3645501573052668
0.0,50.0,0.0819392204284668,0.5433921813964844,0.5495353479506615
0.0,60.0,0.24964284896850586,0.2757225036621094,0.37194683903323356
0.0,70.0,0.04865622520446777,0.571380615234375,0.5734485467038527
0.0,80.0,0.13062286376953125,0.44768524169921875,0.46635223616344057
0.0,90.0,0.18981528282165527,0.32811737060546875,0.37906576010728205
0.0,100.0,0.31268739700317383,0.12175750732421875,0.3355566998801061
0.0,110.0,0.4170534610748291,-0.04250335693359375,0.41921369818401505
0.0,120.0,0.3806912899017334,0.04755401611328125,0.38364989594101007
0.0,130.0,0.5082993507385254,-0.021575927734375,0.5087570644411785
0.0,140.0,0.42857933044433594,0.108123779296875,0.44200791184497434
0.0,150.0,0.37810277938842773,0.2509307861328125,0.45379287258669604
0.0,160.0,0.3580894470214844,0.36224365234375,0.509360889479642
0.0,170.0,0.31728339195251465,0.4064788818359375,0.5156489427774357
0.0,180.0,0.361741304397583,-0.063446044921875,0.3672630827125065
0.0,190.0,0.32341575622558594,0.2101287841796875,0.38568362334405815
0.0,200.0,0.2926821708679199,0.260498046875,0.3918189448835367
0.0,210.0,0.2763385772705078,0.1546478271484375,0.31666853290092056
0.0,220.0,0.24455571174621582,0.2812347412109375,0.37269354141396277
0.0,230.0,0.2500016689300537,0.327545166015625,0.41205178102759793
0.0,240.0,0.24001097679138184,0.3563385009765625,0.4296305345975503
0.0,250.0,0.24820947647094727,0.333526611328125,0.41574985829703404
0.0,260.0,0.24249863624572754,0.302642822265625,0.3878121535614122
0.0,270.0,0.24556756019592285,0.3226318359375,0.40545619761076546
0.0,280.0,0.262939453125,0.281036376953125,0.3848617949090466
0.0,290.0,0.2718324661254883,0.276214599609375,0.3875401845966842
0.0,300.0,0.2701268196105957,0.25299072265625,0.3700983712785925
0.0,310.0,0.27436065673828125,0.240997314453125,0.3651759514802137
0.0,320.0,0.2811298370361328,0.198150634765625,0.34394426776729786
0.0,330.0,0.29827117919921875,0.132904052734375,0.32654124329725026
0.0,340.0,0.29387760162353516,0.057769775390625,0.29950190597838355
0.0,350.0,0.2973339557647705,-0.0257568359375,0.2984474758617298
0.0,360.0,0.30196094512939453,0.05731201171875,0.30735171883476975
0.0,370.0,0.30676746368408203,0.0972900390625,0.3218254627526345
0.0,380.0,0.298919677734375,0.1220703125,0.32288408900202914
0.0,390.0,0.3028678894042969,0.12127685546875,0.3262468913332378
0.0,400.0,0.30217933654785156,0.167266845703125,0.3453846393630915
0.0,410.0,0.30838537216186523,0.174072265625,0.3541224243439445
0.0,420.0,0.3114805221557617,0.14849853515625,0.34506800869680454
0.0,430.0,0.30884623527526855,0.092620849609375,0.3224354490841058
0.0,440.0,0.30666494369506836,0.03973388671875,0.3092283451517307
0.0,450.0,0.3125922679901123,-0.018157958984375,0.3131192065039774
0.0,460.0,0.32729434967041016,-0.07952880859375,0.33681808550390824
0.0,470.0,0.3130033016204834,-0.068634033203125,0.3204398497987586
0.0,480.0,0.30971455574035645,-0.04888916015625,0.31354944748512925
0.0,490.0,0.2850780487060547,-0.017791748046875,0.2856327014762406
0.0,500.0,0.28582537174224854,0.043487548828125,0.2891147004817865
0.0,510.0,0.297806978225708,0.03778076171875,0.3001939077262833
0.0,520.0,0.32784903049468994,0.05633544921875,0.33265397883534553
0.0,530.0,0.3233633041381836,0.0206298828125,0.32402070694327684
0.0,540.0,0.3009357452392578,0.01068115234375,0.3011252393574771
0.0,550.0,0.30906450748443604,-0.04498291015625,0.3123208798539129
0.0,560.0,0.30161261558532715,0.06494140625,0.30852480633808016
0.0,570.0,0.33547139167785645,0.182373046875,0.3818389488524563
0.0,580.0,0.4217863082885742,0.0350341796875,0.4232388021035881
0.0,590.0,0.29148244857788086,0.0836181640625,0.30323920457312264
0.0,600.0,0.18620967864990234,0.264404296875,0.3233939959691012
0.0,610.0,0.16848552227020264,0.287353515625,0.3331057101832841
0.0,620.0,0.17175698280334473,0.28533935546875,0.3330450553919546
0.0,630.0,0.18448114395141602,0.30560302734375,0.3569684899193315
0.0,640.0,0.16286170482635498,0.29986572265625,0.34123802033639483
0.0,650.0,0.16920781135559082,0.1689453125,0.23911043900146198
0.0,660.0,0.16284871101379395,0.17431640625,0.238549601061853
0.0,670.0,0.1546156406402588,-0.01708984375,0.15555725341493098
0.0,680.0,0.128332257270813,-0.3443603515625,0.36749587750676976
0.0,690.0,0.0824974775314331,-0.57818603515625,0.5840418863820931
0.0,700.0,0.062371253967285156,-0.6846923828125,0.6875273321133573
0.0,710.0,0.008382558822631836,-0.8873291015625,0.8873686955105686
0.0,720.0,-0.042571306228637695,-1.1953125,1.1960703527678722
0.0,730.0,-0.07035422325134277,-1.1510009765625,1.153149151140965
0.0,740.0,-0.0842658281326294,-0.9783935546875,0.9820156198579124
0.0,750.0,-0.17668867111206055,-1.0467529296875,1.0615604468463915
0.0,760.0,-0.16866743564605713,-0.98590087890625,1.0002245982155873
0.0,770.0,-0.18030309677124023,-1.104736328125,1.1193531888480985
0.0,780.0,-0.21236050128936768,-1.161865234375,1.181112951989413
0.0,790.0,-0.30416977405548096,-1.48779296875,1.5185674727554588
0.0,800.0,-0.42087090015411377,-1.46832275390625,1.5274501707863888
0.0,810.0,-0.31353044509887695,-1.551025390625,1.582397264395807
