pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.4542977809906006,0.42565488815307617,0.6225500442708132
0.0,10.0,0.41530942916870117,0.4676170349121094,0.6254179508907826
0.0,20.0,0.3978757858276367,0.49272727966308594,0.633312966132973
0.0,30.0,0.38811659812927246,0.5091361999511719,0.640198534709475
0.0,40.0,0.6364448070526123,0.17493820190429688,0.6600495185285309
0.0,50.0,0.2927711009979248,0.5901336669921875,0.6587660149834561
0.0,60.0,0.4715883731842041,0.3397979736328125,0.5812557583435107
0.0,70.0,0.35280513763427734,0.49532318115234375,0.608125413815291
0.0,80.0,0.43857288360595703,0.35277557373046875,0.5628470304223926
0.0,90.0,0.3244049549102783,0.5824661254882812,0.6667123533516309
0.0,100.0,0.3789050579071045,0.4661407470703125,0.6007131087190084
0.0,110.0,0.29165196418762207,0.6444778442382812,0.7073984449576634
0.0,120.0,0.26264214515686035,0.7296829223632812,0.7755114851510683
0.0,130.0,0.3706824779510498,0.3715972900390625,0.5248714560959719
0.0,140.0,0.30631279945373535,0.461029052734375,0.5535118052709801
0.0,150.0,0.329420804977417,0.4532470703125,0.56031328156562
0.0,160.0,0.31001973152160645,0.5021514892578125,0.590142654022371
0.0,170.0,0.36826658248901367,0.4140777587890625,0.5541485956870328
0.0,180.0,0.30559730529785156,0.8774871826171875,0.9291789217705908
0.0,190.0,0.42705249786376953,0.016143798828125,0.4273575296777721
0.0,200.0,0.41222095489501953,0.0881500244140625,0.4215406771104795
0.0,210.0,0.4005575180053711,0.1931610107421875,0.44469933809436535
0.0,220.0,0.3903207778930664,0.2373199462890625,0.4568052829835618
0.0,230.0,0.38956594467163086,0.27899169921875,0.4791638482616
0.0,240.0,0.37941694259643555,0.3190765380859375,0.49574898233494497
0.0,250.0,0.3821592330932617,0.305511474609375,0.4892677595718164
0.0,260.0,0.38118553161621094,0.37017822265625,0.5313514148305936
0.0,270.0,0.3881516456604004,0.3582763671875,0.5282268975676545
0.0,280.0,0.3860917091369629,0.39581298828125,0.552932843622473
0.0,290.0,0.3765592575073242,0.364471435546875,0.5240575366732809
0.0,300.0,0.3558077812194824,0.37139892578125,0.5143309627543314
0.0,310.0,0.3549470901489258,0.221343994140625,0.41830682584356027
0.0,320.0,0.39116668701171875,-0.281219482421875,0.48176319319905625
0.0,330.0,-0.09044265747070312,-0.02197265625,0.09307347588353836
0.0,340.0,-0.6522254943847656,1.26361083984375,1.4220093002846639
0.0,350.0,0.9376335144042969,0.929931640625,1.3205792151816025
0.0,360.0,0.5310192108154297,2.720855712890625,2.7721899669078582
0.0,370.0,-1.0840263366699219,4.836151123046875,4.956154838535774
0.0,380.0,-0.4052906036376953,1.80731201171875,1.852197932484507
0.0,390.0,-0.11005401611328125,0.784637451171875,0.7923180019690067
0.0,400.0,0.04628133773803711,0.285125732421875,0.2888574830464548
0.0,410.0,0.2669491767883301,0.343170166015625,0.4347730739491105
0.0,420.0,0.27393245697021484,0.280364990234375,0.3919738750616676
0.0,430.0,0.28386592864990234,0.297271728515625,0.4110356992074276
0.0,440.0,0.3023853302001953,0.249481201171875,0.39201754764097324
0.0,450.0,0.2921285629272461,0.277923583984375,0.4032128666258778
0.0,460.0,0.2820248603820801,0.25250244140625,0.37854392715991164
0.0,470.0,0.2693014144897461,0.2216796875,0.34880529768952145
0.0,480.0,0.27162647247314453,0.19293212890625,0.3331722481127469
0.0,490.0,0.2642550468444824,0.2060546875,0.33509590272562606
0.0,500.0,0.24143218994140625,0.224639892578125,0.32977656629514296
0.0,510.0,0.2389974594116211,0.2073974609375,0.3164387656538486
0.0,520.0,0.22716665267944336,0.20660400390625,0.3070666092555109
0.0,530.0,0.22173261642456055,0.1910400390625,0.29268011499157714
0.0,540.0,0.23909282684326172,0.12255859375,0.2686745033490887
0.0,550.0,0.2150404453277588,0.1619873046875,0.2692253331443417
0.0,560.0,0.17556428909301758,0.210693359375,0.2742526413536605
0.0,570.0,0.13272905349731445,0.22412109375,0.2604750780899955
0.0,580.0,0.16791105270385742,0.13262939453125,0.21397354489245524
0.0,590.0,0.03236532211303711,0.2166748046875,0.21907871887028854
0.0,600.0,0.18863248825073242,0.0762939453125,0.20347722652672817
0.0,610.0,0.16300249099731445,0.12359619140625,0.20456253469650781
0.0,620.0,0.08136510848999023,0.28656005859375,0.2978874755018098
0.0,630.0,0.03712892532348633,0.32421875,0.32633779270449126
0.0,640.0,0.015067577362060547,0.2657470703125,0.2661738853968182
0.0,650.0,-0.048003196716308594,-0.0679931640625,0.08323086719609896
0.0,660.0,-0.09204530715942383,-0.5797119140625,0.5869737999911752
0.0,670.0,-0.008015632629394531,-0.087890625,0.08825538130527814
0.0,680.0,-0.011281013488769531,-0.29278564453125,0.29300289232175386
0.0,690.0,0.03765106201171875,0.13201904296875,0.13728302945737667
0.0,700.0,0.07683420181274414,0.45751953125,0.46392630453922445
0.0,710.0,0.10355758666992188,0.75738525390625,0.7644322053599869
0.0,720.0,0.045101165771484375,0.409912109375,0.41238580548584464
0.0,730.0,-0.02075815200805664,0.31207275390625,0.3127623772217823
0.0,740.0,-0.059474945068359375,0.30999755859375,0.3156513193778379
0.0,750.0,-0.13183307647705078,-0.0458984375,0.13959450783732621
0.0,760.0,-0.14960479736328125,-0.102294921875,0.18123423086028975
0.0,770.0,-0.21311473846435547,-0.29803466796875,0.36639125953272095
0.0,780.0,-0.22942733764648438,-0.2510986328125,0.3401285443179691
0.0,790.0,-0.20787429809570312,-0.1553955078125,0.25953706412974237
0.0,800.0,-0.41303157806396484,-0.8140869140625,0.9128705210082169
0.0,810.0,-0.48018836975097656,-0.887939453125,1.0094638888340803
0.0,820.0,-0.6508808135986328,-1.13360595703125,1.3071756956612812
0.0,830.0,-0.5361223220825195,-1.03411865234375,1.1648298293572354
0.0,840.0,-1.4513912200927734,-1.13153076171875,1.8403527755509823
0.0,850.0,-0.9371137619018555,-0.48919677734375,1.057116686893816
0.0,860.0,-1.799057960510254,-0.9271240234375,2.023899330527646
0.0,870.0,-3.9511070251464844,-0.6912841796875,4.011124598070736
0.0,880.0,-0.9580106735229492,-0.90576171875,1.3184038613933322
0.0,890.0,-1.3442344665527344,-0.94281005859375,1.641906546565262
0.0,900.0,-5.345344543457031,-0.68182373046875,5.388653995915509
0.0,910.0,-2.9545955657958984,-0.87591552734375,3.0816980657524944
0.0,920.0,-2.8596296310424805,-0.88433837890625,2.9932484018441716
0.0,930.0,-2.079714775085449,-1.24945068359375,2.4261781790383017
0.0,940.0,-1.2354984283447266,-1.66094970703125,2.070074949302436
10.0,0.0,0.4249410629272461,0.47546958923339844,0.6376881975131062
10.0,10.0,0.4055767059326172,0.4854240417480469,0.632557479366233
10.0,20.0,0.4075355529785156,0.11077117919921875,0.42232153755484686
10.0,30.0,0.48442745208740234,0.23041725158691406,0.5364345870325288
