pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.2070627212524414,-0.17452144622802734,0.27080012135519527
0.0,10.0,0.24193525314331055,-0.21912193298339844,0.3264155146862641
0.0,20.0,0.23610234260559082,-0.22286033630371094,0.32467067265346117
0.0,30.0,0.18471336364746094,-0.1460113525390625,0.23545348113851605
0.0,40.0,0.21607685089111328,-0.0986480712890625,0.2375303085083509
0.0,50.0,-0.26469993591308594,0.6498794555664062,0.7017188631066436
0.0,60.0,-0.1169576644897461,0.39331817626953125,0.4103392292565824
0.0,70.0,0.04312610626220703,0.19710540771484375,0.2017681907332619
0.0,80.0,0.12042546272277832,0.01409149169921875,0.12124711217305104
0.0,90.0,0.14068961143493652,-0.02396392822265625,0.14271592981014433
0.0,100.0,0.08953022956848145,0.109771728515625,0.14165272460455205
0.0,110.0,0.17174792289733887,-0.11181640625,0.20493964410580812
0.0,120.0,0.18478846549987793,-0.1212005615234375,0.22098948639108634
0.0,130.0,0.07016515731811523,0.197357177734375,0.20945883821112335
0.0,140.0,0.14055275917053223,0.14129638671875,0.19929813599284912
0.0,150.0,0.14014816284179688,0.1604461669921875,0.21303633504737104
0.0,160.0,0.12558627128601074,0.218597412109375,0.2521046213706512
0.0,170.0,0.09282064437866211,0.2862396240234375,0.30091326721158196
0.0,180.0,0.10958600044250488,-0.0229949951171875,0.11197259170629283
0.0,190.0,0.059645652770996094,0.1785888671875,0.18828591922337887
0.0,200.0,0.032158613204956055,0.2488555908203125,0.25092485226814976
0.0,210.0,0.035204172134399414,0.2467193603515625,0.2492183310030636
0.0,220.0,0.031372785568237305,0.28546142578125,0.287180217430405
0.0,230.0,0.09386134147644043,0.1333770751953125,0.16309321142038072
0.0,240.0,0.033177852630615234,0.1508636474609375,0.1544687995369837
0.0,250.0,0.011860132217407227,0.2608795166015625,0.2611489707398429
0.0,260.0,0.05151700973510742,0.19317626953125,0.19992767042622514
0.0,270.0,0.07973647117614746,0.08013916015625,0.11304950166265078
0.0,280.0,0.09311985969543457,0.07073974609375,0.1169419511856444
0.0,290.0,0.07410287857055664,0.076812744140625,0.10673066229934013
0.0,300.0,0.09844255447387695,0.112823486328125,0.14973334831818474
0.0,310.0,0.09476804733276367,0.099212646484375,0.13720106420031333
0.0,320.0,0.08951520919799805,0.0953369140625,0.13077499707788895
0.0,330.0,0.07666075229644775,0.157684326171875,0.175331736040386
0.0,340.0,0.055739521980285645,0.372161865234375,0.3763128329532755
0.0,350.0,-0.013639092445373535,0.682525634765625,0.6826618979809499
0.0,360.0,-0.0035387277603149414,0.319915771484375,0.3199353425906623
0.0,370.0,0.006101846694946289,0.16650390625,0.16661567552183504
0.0,380.0,0.006703019142150879,0.023468017578125,0.024406521969900282
0.0,390.0,0.008295059204101562,-0.02593994140625,0.027233959817830996
0.0,400.0,0.024569392204284668,-0.027984619140625,0.03723968235275107
0.0,410.0,0.07754778861999512,0.06219482421875,0.09940752325378928
0.0,420.0,0.10868310928344727,0.159820556640625,0.19327345541599075
0.0,430.0,0.11311054229736328,0.159912109375,0.19587209475462697
0.0,440.0,0.1356065273284912,0.1561279296875,0.20679714863265833
0.0,450.0,0.15368986129760742,0.161407470703125,0.22287428085011954
0.0,460.0,0.15147829055786133,0.168609619140625,0.22666026598651665
0.0,470.0,0.15189838409423828,0.168212890625,0.2266466317041993
0.0,480.0,0.1639477014541626,0.169708251953125,0.23596554747057585
0.0,490.0,0.1769258975982666,0.189849853515625,0.25951057805194877
0.0,500.0,0.12755489349365234,0.232940673828125,0.26557787629559415
0.0,510.0,0.06258916854858398,0.24853515625,0.25629500173006686
0.0,520.0,0.0419536828994751,0.1864013671875,0.19106433785036628
0.0,530.0,0.03450942039489746,0.156982421875,0.16073077139655692
0.0,540.0,0.07046926021575928,0.110595703125,0.13113857626598485
0.0,550.0,0.04183840751647949,0.12054443359375,0.12759863954585493
0.0,560.0,0.0638657808303833,0.1248779296875,0.14026166719425073
0.0,570.0,0.14464938640594482,0.01690673828125,0.14563407151805866
0.0,580.0,0.1363886594772339,0.0142822265625,0.13713441737791224
0.0,590.0,0.0032444000244140625,0.05487060546875,0.05496643954292142
0.0,600.0,-0.0417555570602417,0.10650634765625,0.11439898879135729
0.0,610.0,-0.04619520902633667,0.14361572265625,0.15086243114527836
0.0,620.0,-0.030306339263916016,0.120361328125,0.12411818362993189
0.0,630.0,-0.020110130310058594,0.14447021484375,0.14586315613645148
0.0,640.0,-0.018648386001586914,0.1669921875,0.16803021450471145
0.0,650.0,-0.012163400650024414,0.13287353515625,0.13342909975073736
0.0,660.0,0.00363236665725708,0.12652587890625,0.12657800804457223
0.0,670.0,0.04673367738723755,0.11041259765625,0.1198956976848433
0.0,680.0,0.06289052963256836,0.3577880859375,0.3632733587207915
0.0,690.0,0.022564053535461426,0.29986572265625,0.3007134651725895
0.0,700.0,0.02936229109764099,0.430419921875,0.43142027454140786
0.0,710.0,0.05800500512123108,0.6168212890625,0.6195426403887292
