pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-2.090939521789551,2.9137649536132812,3.586370629018496
0.0,10.0,-2.2271604537963867,3.142606735229492,3.85178150720732
0.0,20.0,-2.1948013305664062,3.163532257080078,3.8503362479453975
0.0,30.0,-1.9971065521240234,2.7712249755859375,3.4158633529238234
0.0,40.0,-0.8784055709838867,1.752288818359375,1.9601307227026525
0.0,50.0,-1.2758092880249023,1.9024238586425781,2.290612555047912
0.0,60.0,-1.3791017532348633,2.074432373046875,2.491022142840236
0.0,70.0,-2.31976318359375,3.5409927368164062,4.23319392304954
0.0,80.0,-2.0760021209716797,3.2329940795898438,3.8421394463165823
0.0,90.0,-0.9968461990356445,1.218231201171875,1.5740996169367685
0.0,100.0,-1.238976001739502,1.724334716796875,2.1232973763553145
0.0,110.0,-1.3051128387451172,1.8986968994140625,2.3039898953124585
0.0,120.0,-1.433302402496338,2.260009765625,2.6761913081321635
0.0,130.0,-1.3209266662597656,1.6602325439453125,2.1216077294380464
0.0,140.0,-1.2379913330078125,1.75323486328125,2.1462653671965364
0.0,150.0,-1.2214689254760742,1.6856689453125,2.0816978957319026
0.0,160.0,-1.2323894500732422,1.7268524169921875,2.121509610330245
0.0,170.0,-1.2559337615966797,1.858642578125,2.2431945628361203
0.0,180.0,-1.4447212219238281,3.2181243896484375,3.527540785919733
0.0,190.0,-1.2345714569091797,2.1970062255859375,2.5201196474529186
0.0,200.0,-1.216714859008789,2.31915283203125,2.618943471411963
0.0,210.0,-1.1781902313232422,2.2860107421875,2.5717654120432836
0.0,220.0,-1.1581897735595703,2.3433380126953125,2.6139312526003406
0.0,230.0,-1.123403549194336,2.3520965576171875,2.6066057911961016
0.0,240.0,28.95903778076172,-105.665771484375,109.56222493439854
0.0,250.0,43.95349884033203,-116.31536865234375,124.34297344457265
0.0,260.0,52.51490783691406,-96.99703979492188,110.30068573720308
0.0,270.0,53.41830825805664,-92.91842651367188,107.17905412406569
0.0,280.0,52.800533294677734,-96.07754516601562,109.63024674482013
0.0,290.0,52.25090026855469,-84.19412231445312,99.08989257828239
0.0,300.0,25.583728790283203,-33.761566162109375,42.360010960022834
0.0,310.0,23.684947967529297,-46.560699462890625,52.2386398626361
0.0,320.0,21.233924865722656,-46.7659912109375,51.36085570884347
0.0,330.0,17.792953491210938,-22.874725341796875,28.980031977260474
0.0,340.0,10.32760238647461,5.146209716796875,11.538754070625243
0.0,350.0,11.901763916015625,5.430450439453125,13.082116659315044
0.0,360.0,13.164321899414062,5.14691162109375,14.134711539566082
