pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.5555551052093506,-0.35466742515563965,0.6591133873550922
0.0,10.0,-0.5053465366363525,-0.4255046844482422,0.6606280031740666
0.0,20.0,-0.49122166633605957,-0.44835662841796875,0.6650732228291134
0.0,30.0,-0.6032509803771973,-0.21236038208007812,0.639537862212431
0.0,40.0,-1.0355920791625977,0.5538406372070312,1.1743893757379629
0.0,50.0,-1.1264069080352783,0.5073890686035156,1.235409320592952
0.0,60.0,-0.6389307975769043,-0.17113494873046875,0.661452745681231
0.0,70.0,-0.4389190673828125,-0.5060043334960938,0.6698435139859339
0.0,80.0,-0.39970624446868896,-0.44281005859375,0.5965281467450331
0.0,90.0,-0.5239720344543457,-0.16606903076171875,0.549659545417309
0.0,100.0,-0.7505040168762207,0.2577972412109375,0.793546279005398
0.0,110.0,-0.5889697074890137,-0.0035858154296875,0.5889806231209904
0.0,120.0,-0.5754610300064087,-0.00164794921875,0.5754633896197606
0.0,130.0,-0.9339585304260254,0.549041748046875,1.0833860704540692
0.0,140.0,-0.7660441398620605,0.6508636474609375,1.0052099839352768
0.0,150.0,-0.7158899307250977,0.6720123291015625,0.9818854125498004
0.0,160.0,-0.6980423927307129,0.6387176513671875,0.9461624703068892
0.0,170.0,-0.6433358192443848,0.41705322265625,0.7666905287342523
0.0,180.0,-0.46736347675323486,-0.6298065185546875,0.7842734664750858
0.0,190.0,-0.5296252965927124,-0.0451202392578125,0.5315437806818935
0.0,200.0,-0.5046929121017456,-0.1930999755859375,0.5403725900682139
0.0,210.0,-0.49400389194488525,-0.1954803466796875,0.5312743276262318
0.0,220.0,-0.49323034286499023,-0.190399169921875,0.5287040902335207
0.0,230.0,-0.46041417121887207,-0.3347320556640625,0.5692334829823785
0.0,240.0,-0.4636070728302002,-0.31890869140625,0.5627026492141595
0.0,250.0,-0.4688037633895874,-0.26531982421875,0.5386757630446247
0.0,260.0,-0.4426056146621704,-0.375640869140625,0.580522000185352
0.0,270.0,-0.4269745349884033,-0.45654296875,0.6250909820527143
0.0,280.0,-0.41998887062072754,-0.47540283203125,0.6343488820425296
0.0,290.0,-0.4196949005126953,-0.439300537109375,0.607559685480321
0.0,300.0,-0.4002135992050171,-0.47186279296875,0.618728874691414
0.0,310.0,-0.3910583257675171,-0.471038818359375,0.6122125305426946
