pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.25689446926116943,-0.7267396450042725,0.7708081992025733
0.0,10.0,0.3464536666870117,-0.8494377136230469,0.9173737365360011
0.0,20.0,0.3694801330566406,-0.8507308959960938,0.9275012809295032
0.0,30.0,0.21381866931915283,-0.618408203125,0.6543295263410512
0.0,40.0,0.1851062774658203,-0.2138671875,0.2828489134616101
0.0,50.0,-0.42136120796203613,0.38764190673828125,0.5725482647209025
0.0,60.0,0.40820860862731934,-1.0218887329101562,1.1004048575893222
0.0,70.0,0.3695385456085205,-0.9040908813476562,0.9766980385085466
0.0,80.0,0.2244018316268921,-0.585357666015625,0.6268969446414331
0.0,90.0,0.09110367298126221,-0.3878631591796875,0.39841901244735345
0.0,100.0,-0.30236804485321045,0.35626220703125,0.4672784980149743
0.0,110.0,0.010754644870758057,-0.15204620361328125,0.1524260818216735
0.0,120.0,0.01865077018737793,-0.130157470703125,0.13148695147586786
0.0,130.0,-0.22924292087554932,0.0895233154296875,0.2461031100516137
0.0,140.0,0.008534669876098633,0.1848602294921875,0.18505713992655948
0.0,150.0,-0.031889259815216064,0.080718994140625,0.08678986638217971
0.0,160.0,-0.049618542194366455,0.12200927734375,0.13171280684670808
0.0,170.0,-0.10816127061843872,0.3286590576171875,0.34599947487765487
0.0,180.0,-0.3054741621017456,1.4760589599609375,1.5073368956516418
0.0,190.0,-0.015251755714416504,-0.4720916748046875,0.4723379780117909
0.0,200.0,-0.015796542167663574,-0.430511474609375,0.43080118443986815
0.0,210.0,-0.008512496948242188,-0.430816650390625,0.43090074130603656
0.0,220.0,-0.0005626678466796875,-0.4467315673828125,0.4467319217286918
0.0,230.0,0.032506704330444336,-0.5331573486328125,0.5341473993455339
0.0,240.0,0.031995415687561035,-0.548919677734375,0.5498513610322611
0.0,250.0,0.04944181442260742,-0.635345458984375,0.637266306394325
0.0,260.0,0.029472529888153076,-0.5137939453125,0.5146385607956251
0.0,270.0,0.009502768516540527,-0.343017578125,0.34314918259004995
0.0,280.0,0.01621723175048828,-0.307891845703125,0.3083186456510958
0.0,290.0,0.008352398872375488,-0.251373291015625,0.25151201562340786
0.0,300.0,-0.003161191940307617,-0.197601318359375,0.19762660284447167
0.0,310.0,0.00285494327545166,-0.184234619140625,0.18425673825127045
0.0,320.0,-0.01994454860687256,-0.127349853515625,0.1289021730211832
0.0,330.0,-0.04521143436431885,-0.0850830078125,0.09634932286062547
0.0,340.0,-0.04884612560272217,-0.158203125,0.16557225838334916
0.0,350.0,-0.04413151741027832,-0.234527587890625,0.23864362616824386
0.0,360.0,-0.05316436290740967,-0.330474853515625,0.33472388365565514
0.0,370.0,-0.05725586414337158,-0.366790771484375,0.3712326817844938
0.0,380.0,-0.056859731674194336,-0.358184814453125,0.36266980904244145
0.0,390.0,-0.046451687812805176,-0.385650634765625,0.3884381178460577
0.0,400.0,-0.059981703758239746,-0.37567138671875,0.38042975118269845
0.0,410.0,-0.06578266620635986,-0.37518310546875,0.38090644757261927
0.0,420.0,-0.048705458641052246,-0.3218994140625,0.32556328797211775
0.0,430.0,-0.04169297218322754,-0.269195556640625,0.27240512411576867
0.0,440.0,-0.04528307914733887,-0.245941162109375,0.25007521363936497
0.0,450.0,-0.06227147579193115,-0.23297119140625,0.24114997972745641
0.0,460.0,-0.04842674732208252,-0.25927734375,0.26376104875104756
0.0,470.0,-0.05460095405578613,-0.24945068359375,0.2553564327155109
0.0,480.0,-0.06699776649475098,-0.248779296875,0.25764285215954386
0.0,490.0,-0.07644200325012207,-0.24993896484375,0.2613673009541495
0.0,500.0,-0.07351970672607422,-0.24957275390625,0.2601762993999215
0.0,510.0,-0.07487773895263672,-0.24169921875,0.25303199033920504
0.0,520.0,-0.07956957817077637,-0.20068359375,0.21588242765609786
0.0,530.0,-0.08594107627868652,-0.1624755859375,0.1838047459062822
0.0,540.0,-0.08437800407409668,-0.002197265625,0.08440660843651451
0.0,550.0,-0.12593913078308105,0.05377197265625,0.13693826969018738
0.0,560.0,-0.13651394844055176,0.03228759765625,0.14028024480033355
0.0,570.0,-0.13121390342712402,-0.04803466796875,0.13972980276036565
0.0,580.0,-0.1290750503540039,-0.0897216796875,0.15719525574849577
0.0,590.0,-0.10293519496917725,-0.11993408203125,0.1580501135590264
0.0,600.0,-0.17332792282104492,-0.18975830078125,0.2570034660171832
0.0,610.0,-0.18662118911743164,-0.21307373046875,0.28324526976363384
0.0,620.0,-0.2122793197631836,-0.12066650390625,0.2441780390700134
0.0,630.0,-0.2115321159362793,-0.14862060546875,0.2585225724039921
0.0,640.0,-0.20788860321044922,-0.18377685546875,0.277473609467231
0.0,650.0,-0.22325682640075684,-0.13525390625,0.26103108950931775
0.0,660.0,-0.22186684608459473,-0.10845947265625,0.24695820415689188
0.0,670.0,-0.22916936874389648,-0.0091552734375,0.22935217156633025
0.0,680.0,-0.23081326484680176,-0.02294921875,0.23195135237906073
0.0,690.0,-0.29429101943969727,-0.30145263671875,0.421284816136949
0.0,700.0,-0.332749605178833,-0.33941650390625,0.47531659225258555
0.0,710.0,-0.3941483497619629,-0.662841796875,0.7711758355294578
0.0,720.0,-0.4482841491699219,-0.80303955078125,0.9196908168052743
0.0,730.0,-0.5179779529571533,-1.01275634765625,1.1375309136316736
0.0,740.0,-0.5429105758666992,-1.00140380859375,1.1391055619449757
0.0,750.0,-0.39019346237182617,-0.449951171875,0.5955728294250834
0.0,760.0,-0.4015212059020996,-0.417236328125,0.5790556383425594
0.0,770.0,-0.48351550102233887,-0.5343017578125,0.720600866035013
0.0,780.0,-0.29096245765686035,0.02972412109375,0.29247679419146433
0.0,790.0,-0.20133066177368164,0.32989501953125,0.38647737227650525
0.0,800.0,-0.2776983976364136,0.13372802734375,0.30822002749185917
0.0,810.0,-0.3297497034072876,0.42352294921875,0.5367555825626241
0.0,820.0,-1.2330644130706787,0.8221435546875,1.4820148013078465
0.0,830.0,-1.4250731468200684,0.555908203125,1.5296625131346189
0.0,840.0,-1.0000324249267578,-0.58306884765625,1.1575984329689113
0.0,850.0,-0.011078834533691406,-0.6339111328125,0.6340079375514568
0.0,860.0,0.6542325019836426,-0.63092041015625,0.908889834140259
0.0,870.0,1.1991130113601685,0.28668212890625,1.2329065889382989
0.0,880.0,1.255063533782959,0.27386474609375,1.2845958014039913
0.0,890.0,1.562636375427246,0.27325439453125,1.5863481351642335
0.0,900.0,1.8930184841156006,0.27130126953125,1.912360677291968
0.0,910.0,1.948361873626709,0.3031005859375,1.971797138601696
0.0,920.0,1.951172113418579,0.30389404296875,1.9746959780012256
0.0,930.0,1.9402532577514648,0.34033203125,1.9698752741506056
0.0,940.0,1.9423778057098389,0.3026123046875,1.9658091837872893
10.0,0.0,0.32367515563964844,-0.7742612361907959,0.8391937012669066
10.0,10.0,0.31866931915283203,-0.790553092956543,0.8523639643676204
10.0,20.0,0.3574075698852539,-0.1845417022705078,0.4022385000073705
10.0,30.0,0.2785768508911133,-0.4418487548828125,0.5223364663163977
10.0,40.0,0.08591842651367188,-0.36795806884765625,0.377855946684291
10.0,50.0,-0.15634536743164062,-0.04122161865234375,0.1616882672356098
10.0,60.0,0.3381509780883789,-0.8724136352539062,0.9356557245905478
10.0,70.0,0.31638431549072266,-0.7567367553710938,0.8202131137808659
10.0,80.0,0.24573421478271484,-0.6187057495117188,0.6657192417181098
10.0,90.0,0.11584949493408203,-0.4384002685546875,0.4534488956269538
10.0,100.0,-0.19192123413085938,0.10425567626953125,0.2184101786655774
10.0,110.0,0.03931236267089844,-0.05847930908203125,0.07046482419959615
10.0,120.0,-0.0006771087646484375,0.03905487060546875,0.03906073980724214
10.0,130.0,-0.053462982177734375,0.0016021728515625,0.05348698366128929
10.0,140.0,-0.031807899475097656,0.0106964111328125,0.0335582431027024
10.0,150.0,-0.031131744384765625,-0.0149688720703125,0.03454348910425477
10.0,160.0,-0.0632162094116211,0.0546112060546875,0.08353845197944158
10.0,170.0,-0.11176872253417969,0.156036376953125,0.19193644330762244
10.0,180.0,-0.2988576889038086,1.1193389892578125,1.1585489592976324
10.0,190.0,-0.016290664672851562,-0.4400482177734375,0.44034965620636285
10.0,200.0,-0.016054153442382812,-0.4197998046875,0.4201066672387082
10.0,210.0,-0.008162498474121094,-0.4246978759765625,0.4247763084734643
10.0,220.0,-0.0005617141723632812,-0.43829345703125,0.4382938169757995
10.0,230.0,0.031935691833496094,-0.52276611328125,0.523740677824502
10.0,240.0,0.031505584716796875,-0.5402374267578125,0.54115531886719
10.0,250.0,0.04702472686767578,-0.6104888916015625,0.6122973229615526
10.0,260.0,0.028583526611328125,-0.502410888671875,0.5032233291984819
10.0,270.0,0.011621475219726562,-0.33856201171875,0.3387614123027145
10.0,280.0,0.01866626739501953,-0.306365966796875,0.30693408925996846
10.0,290.0,0.010049819946289062,-0.25994873046875,0.260142924857217
10.0,300.0,0.00033283233642578125,-0.178802490234375,0.1788028000098934
10.0,310.0,-0.0011463165283203125,-0.17547607421875,0.17547981839746518
10.0,320.0,-0.020102500915527344,-0.107391357421875,0.10925664369717607
10.0,330.0,-0.044571876525878906,-0.096771240234375,0.1065425976477827
10.0,340.0,-0.04827117919921875,-0.16448974609375,0.1714263203573752
10.0,350.0,-0.04342174530029297,-0.23956298828125,0.24346636999628068
10.0,360.0,-0.051978111267089844,-0.3294677734375,0.3335427075874359
10.0,370.0,-0.056407928466796875,-0.365081787109375,0.3694138135924133
10.0,380.0,-0.056079864501953125,-0.349395751953125,0.353867690931861
10.0,390.0,-0.04648303985595703,-0.378509521484375,0.3813530265365427
10.0,400.0,-0.06049060821533203,-0.37060546875,0.37550968982127214
10.0,410.0,-0.06614303588867188,-0.377197265625,0.38295257982098374
10.0,420.0,-0.05395698547363281,-0.327362060546875,0.33177895497891013
10.0,430.0,-0.04602813720703125,-0.2734375,0.27728443126327756
10.0,440.0,-0.04419898986816406,-0.2406005859375,0.2446266393074033
10.0,450.0,-0.058666229248046875,-0.2166748046875,0.22447649641009337
10.0,460.0,-0.04629802703857422,-0.245941162109375,0.2502609888244159
10.0,470.0,-0.051301002502441406,-0.232421875,0.23801621969158138
10.0,480.0,-0.058521270751953125,-0.223846435546875,0.23136975998921006
10.0,490.0,-0.0681772232055664,-0.23028564453125,0.24016580073190033
10.0,500.0,-0.0844573974609375,-0.24932861328125,0.2632447708628338
10.0,510.0,-0.07526874542236328,-0.2171630859375,0.2298373118781077
10.0,520.0,-0.07807350158691406,-0.185791015625,0.2015285913636347
10.0,530.0,-0.07851028442382812,-0.17431640625,0.1911807371264831
10.0,540.0,-0.07053375244140625,-0.0159912109375,0.07232377935861208
10.0,550.0,-0.0775299072265625,0.02703857421875,0.0821095062117794
10.0,560.0,-0.08145523071289062,0.1009521484375,0.1297161936098854
10.0,570.0,-0.09980201721191406,-0.07562255859375,0.12521666825080574
10.0,580.0,-0.09935379028320312,-0.0875244140625,0.1324073211745584
10.0,590.0,-0.11441707611083984,-0.05511474609375,0.12699961630938988
10.0,600.0,-0.16319847106933594,-0.2127685546875,0.2681495829256062
10.0,610.0,-0.17686843872070312,-0.24029541015625,0.2983694501078479
10.0,620.0,-0.19786548614501953,-0.14324951171875,0.2442768372463202
10.0,630.0,-0.19399261474609375,-0.17913818359375,0.26405231185750755
10.0,640.0,-0.19493484497070312,-0.19659423828125,0.27685535629482944
10.0,650.0,-0.20827102661132812,-0.15496826171875,0.2595996584471319
10.0,660.0,-0.2171039581298828,-0.13995361328125,0.25830436021511444
10.0,670.0,-0.2181415557861328,-0.0452880859375,0.22279306337648144
10.0,680.0,-0.22927474975585938,-0.09405517578125,0.24781704333409713
10.0,690.0,-0.283050537109375,-0.3101806640625,0.41991624273914335
10.0,700.0,-0.3180656433105469,-0.3292236328125,0.45777063455054856
10.0,710.0,-0.36005592346191406,-0.52337646484375,0.6352662370788745
10.0,720.0,-0.39703941345214844,-0.59869384765625,0.7183833371229257
10.0,730.0,-0.4487018585205078,-0.766357421875,0.8880523947958558
10.0,740.0,-0.4612312316894531,-0.79052734375,0.9152418971518954
10.0,750.0,-0.3532390594482422,-0.377685546875,0.5171307430796844
10.0,760.0,-0.34810447692871094,-0.30364990234375,0.46193071996911006
10.0,770.0,-0.38552188873291016,-0.3212890625,0.5018503645254423
10.0,780.0,-0.30039024353027344,-0.04132080078125,0.30321890934666446
10.0,790.0,-0.23420143127441406,0.16815185546875,0.28831468382405967
10.0,800.0,-0.28680419921875,0.05078125,0.2912651438828047
10.0,810.0,-0.3129100799560547,0.21661376953125,0.38057094383129414
10.0,820.0,-0.9134249687194824,0.40350341796875,0.9985790813914796
10.0,830.0,-1.6455388069152832,1.44580078125,2.1904652163700944
10.0,840.0,-1.3963537216186523,0.01593017578125,1.39644458765061
10.0,850.0,-0.20246076583862305,-0.349365234375,0.40379007998446476
10.0,860.0,0.4106478691101074,-0.59722900390625,0.7247855927869452
10.0,870.0,1.1670732498168945,0.30181884765625,1.2054686172765818
10.0,880.0,1.4825572967529297,0.2869873046875,1.5100787566240215
10.0,890.0,1.685511589050293,0.2835693359375,1.7091989015637936
10.0,900.0,1.8032031059265137,0.3128662109375,1.830143903404706
10.0,910.0,1.8658666610717773,0.3375244140625,1.8961490255218276
10.0,920.0,1.8730707168579102,0.33770751953125,1.903270942114799
10.0,930.0,1.8605022430419922,0.45111083984375,1.9144110285382336
10.0,940.0,1.6472740173339844,0.9501953125,1.9016789476882308
20.0,0.0,-0.412567138671875,-0.11366848647594452,0.42793944516675503
20.0,10.0,-0.038707733154296875,-0.03370952606201172,0.051328556898374816
20.0,20.0,0.005855560302734375,-0.05294036865234375,0.053263216383401216
20.0,30.0,0.04766845703125,-0.13181304931640625,0.14016762024743615
20.0,40.0,0.04568290710449219,-0.17029190063476562,0.17631295875039518
20.0,50.0,0.07923316955566406,-0.2841072082519531,0.29494881070883344
20.0,60.0,0.17410850524902344,-0.5624504089355469,0.5887819920070697
20.0,70.0,0.346160888671875,-0.8874588012695312,0.9525809597072868
20.0,80.0,0.264984130859375,-0.6036453247070312,0.659245225730119
20.0,90.0,0.3424644470214844,-0.9079742431640625,0.970411832019315
20.0,100.0,0.2022266387939453,-0.6025772094726562,0.6356059367357658
20.0,110.0,0.13518714904785156,-0.4405670166015625,0.4608414709907166
20.0,120.0,0.029806137084960938,-0.1785888671875,0.18105907679882277
20.0,130.0,-0.6240634918212891,1.3971099853515625,1.530154094525523
20.0,140.0,-0.3816337585449219,0.8212432861328125,0.905585369073145
20.0,150.0,-0.48031044006347656,1.238067626953125,1.3279719755112729
20.0,160.0,-0.21173667907714844,0.471282958984375,0.5166624126987441
20.0,170.0,-0.13860321044921875,0.2957916259765625,0.32665507181840764
20.0,180.0,-0.3099842071533203,1.1869659423828125,1.226775593603488
20.0,190.0,-0.016910552978515625,-0.432098388671875,0.4324291667948289
20.0,200.0,-0.016309738159179688,-0.412139892578125,0.4124624814611984
20.0,210.0,-0.0077381134033203125,-0.417724609375,0.41779627532631136
20.0,220.0,-0.001323699951171875,-0.4278411865234375,0.42784323421943177
20.0,230.0,0.03017425537109375,-0.507568359375,0.5084644777423779
20.0,240.0,0.03438758850097656,-0.5403900146484375,0.5414830322130612
20.0,250.0,0.05136871337890625,-0.5984649658203125,0.6006655142660614
20.0,260.0,0.029478073120117188,-0.499237060546875,0.5001065880573451
20.0,270.0,0.010183334350585938,-0.340240478515625,0.340392837056007
20.0,280.0,0.017793655395507812,-0.30914306640625,0.3096547265574888
20.0,290.0,0.009449005126953125,-0.258941650390625,0.2591139942282351
20.0,300.0,-0.0003833770751953125,-0.185150146484375,0.18515054339960038
20.0,310.0,-0.0012950897216796875,-0.164459228515625,0.16446432774721018
20.0,320.0,-0.022760391235351562,-0.108917236328125,0.11126994103774343
20.0,330.0,-0.042125701904296875,-0.09344482421875,0.10250126796387822
20.0,340.0,-0.0476226806640625,-0.15679931640625,0.16387173441169947
20.0,350.0,-0.041717529296875,-0.23016357421875,0.23391370876412024
20.0,360.0,-0.05109405517578125,-0.314483642578125,0.3186072251589905
20.0,370.0,-0.055515289306640625,-0.3480224609375,0.352422446310949
20.0,380.0,-0.053600311279296875,-0.36358642578125,0.36751609812581265
20.0,390.0,-0.047100067138671875,-0.37066650390625,0.3736469904101322
20.0,400.0,-0.06082916259765625,-0.3658447265625,0.3708672956408026
20.0,410.0,-0.06536293029785156,-0.36541748046875,0.37121725133572536
20.0,420.0,-0.05175018310546875,-0.321563720703125,0.3257012556375657
20.0,430.0,-0.046283721923828125,-0.274200439453125,0.27807924034600123
20.0,440.0,-0.04405403137207031,-0.2369384765625,0.2409991687867195
20.0,450.0,-0.05833625793457031,-0.213287353515625,0.2211212657333254
20.0,460.0,-0.04581451416015625,-0.241546630859375,0.2458530955413137
20.0,470.0,-0.05090522766113281,-0.228424072265625,0.23402756032921257
20.0,480.0,-0.05810546875,-0.220245361328125,0.2277811771969176
20.0,490.0,-0.06735038757324219,-0.226470947265625,0.2362734954700917
20.0,500.0,-0.08445358276367188,-0.24395751953125,0.25816211762661967
20.0,510.0,-0.07450485229492188,-0.2071533203125,0.220144205310931
20.0,520.0,-0.07741546630859375,-0.1685791015625,0.1855048999552214
20.0,530.0,-0.07807159423828125,-0.15289306640625,0.1716725475491431
20.0,540.0,-0.07074165344238281,0.03094482421875,0.07721375316413216
20.0,550.0,-0.07184219360351562,0.00927734375,0.07243873196585295
20.0,560.0,-0.09440994262695312,0.001953125,0.09443014330228566
20.0,570.0,-0.10610198974609375,-0.05743408203125,0.1206495172259406
20.0,580.0,-0.11273956298828125,-0.04443359375,0.12117983873701382
20.0,590.0,-0.109375,-0.09527587890625,0.14505303763230334
20.0,600.0,-0.15613937377929688,-0.22979736328125,0.27782428298333783
20.0,610.0,-0.17268943786621094,-0.2574462890625,0.31000037693944865
20.0,620.0,-0.19421958923339844,-0.17236328125,0.2596735442151484
20.0,630.0,-0.19062042236328125,-0.19464111328125,0.2724358794309592
20.0,640.0,-0.2030467987060547,-0.216552734375,0.29685533384136187
20.0,650.0,-0.20380783081054688,-0.196533203125,0.28313059147727754
20.0,660.0,-0.2136993408203125,-0.18707275390625,0.2840134213749492
20.0,670.0,-0.21726036071777344,-0.117919921875,0.2471986494991895
20.0,680.0,-0.2281475067138672,-0.16033935546875,0.2788547896879095
20.0,690.0,-0.2789783477783203,-0.3424072265625,0.4416691378524706
20.0,700.0,-0.3005046844482422,-0.313232421875,0.4340709797821269
20.0,710.0,-0.33673667907714844,-0.4134521484375,0.533230034866277
20.0,720.0,-0.361114501953125,-0.4091796875,0.545739590082533
20.0,730.0,-0.3956413269042969,-0.47393798828125,0.6173728826978644
20.0,740.0,-0.4034595489501953,-0.5257568359375,0.6627215540286179
20.0,750.0,-0.3390369415283203,-0.32952880859375,0.47279518125092396
20.0,760.0,-0.3522319793701172,-0.32598876953125,0.4799333757423931
20.0,770.0,-0.40532684326171875,-0.38421630859375,0.5584908429490296
20.0,780.0,-0.3038063049316406,-0.0726318359375,0.3123678192577925
20.0,790.0,-0.15237045288085938,0.39166259765625,0.4202574750244899
20.0,800.0,-0.18325233459472656,0.4129638671875,0.4517970492786255
20.0,810.0,-0.19355392456054688,0.59918212890625,0.629668440779285
20.0,820.0,-0.6256942749023438,0.998046875,1.1779604791090554
20.0,830.0,-1.1383743286132812,1.6480712890625,2.00300651169133
20.0,840.0,-1.2956504821777344,-0.4471435546875,1.3706376364546426
20.0,850.0,-0.03367900848388672,-0.33203125,0.33373496458869906
20.0,860.0,0.719029426574707,-0.499755859375,0.8756478945672151
20.0,870.0,1.162221908569336,0.299072265625,1.2000849906671696
