pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.7509117126464844,-0.7090959548950195,1.0328046637376092
0.0,10.0,-0.8672072887420654,-0.5638103485107422,1.0343744925002591
0.0,20.0,-0.8915507793426514,-0.5023155212402344,1.0233199279918952
0.0,30.0,-0.8172601461410522,-0.6974983215332031,1.0744384835867198
0.0,40.0,-0.07381463050842285,-1.0384330749511719,1.0410532411119238
0.0,50.0,-1.5936715602874756,0.6165275573730469,1.7087701048033035
0.0,60.0,-0.9513262510299683,-0.18836212158203125,0.969794784862044
0.0,70.0,-1.6266112327575684,0.618133544921875,1.7401014860894695
0.0,80.0,-1.3517999649047852,0.17766571044921875,1.3634251903885317
0.0,90.0,-0.7037687301635742,-1.0555877685546875,1.2686827667617757
0.0,100.0,-0.7463838458061218,-1.0098953247070312,1.2557776125355384
0.0,110.0,-0.929895281791687,-0.6145172119140625,1.1146015605753805
0.0,120.0,-1.0595974922180176,-0.4357757568359375,1.1457082332603907
0.0,130.0,-0.9939175844192505,-1.00091552734375,1.410568700026913
0.0,140.0,-0.8262453079223633,-1.0732879638671875,1.354484537470212
0.0,150.0,-0.9180397987365723,-1.0586395263671875,1.401254694497481
0.0,160.0,-0.9937223196029663,-1.0200042724609375,1.424040998116159
0.0,170.0,-1.017309308052063,-0.955718994140625,1.395821272230272
0.0,180.0,-0.5256098508834839,-4.5422210693359375,4.572530804496025
0.0,190.0,-1.1697423458099365,-0.201995849609375,1.1870549603284366
0.0,200.0,-1.1611981391906738,-0.0853424072265625,1.1643300412387838
0.0,210.0,-1.1556799411773682,0.008697509765625,1.1557126689259092
0.0,220.0,-1.1476023197174072,0.032470703125,1.1480615971202095
0.0,230.0,-1.0349876880645752,-0.2317657470703125,1.0606200431635802
0.0,240.0,-1.0984859466552734,0.023895263671875,1.0987458116530322
0.0,250.0,-1.0710399150848389,-0.19293212890625,1.0882781381931903
0.0,260.0,-1.05623197555542,-0.1727294921875,1.0702623340364066
0.0,270.0,-1.0550634860992432,0.176910400390625,1.0697926198409948
0.0,280.0,-1.0130548477172852,0.2880859375,1.0532205998121884
0.0,290.0,-1.0220139026641846,0.284423828125,1.0608531148298321
0.0,300.0,-1.0288715362548828,0.27471923828125,1.0649165685617408
0.0,310.0,-0.9722158908843994,0.359527587890625,1.0365634688443335
0.0,320.0,-0.9515297412872314,0.269561767578125,0.9889754269414325
0.0,330.0,-0.9398133754730225,0.025177001953125,0.9401505529144489
0.0,340.0,-0.916041374206543,-0.518035888671875,1.0523749242595393
0.0,350.0,-0.9373018741607666,-0.4144287109375,1.0248346011696734
0.0,360.0,-1.0198864936828613,0.019805908203125,1.0200787881318147
0.0,370.0,-1.0213570594787598,0.0606689453125,1.0231573504952354
0.0,380.0,-0.9807765483856201,-0.31103515625,1.0289147225531727
0.0,390.0,-0.9226300716400146,-0.165679931640625,0.9373879073483403
0.0,400.0,-0.8539984226226807,0.06591796875,0.856538664886853
0.0,410.0,-0.7779724597930908,0.19647216796875,0.8023979442788055
0.0,420.0,-0.7220375537872314,0.205291748046875,0.7506550012457059
0.0,430.0,-0.6978123188018799,0.18603515625,0.7221849566645779
0.0,440.0,-0.6868247985839844,0.162994384765625,0.7059004699070934
0.0,450.0,-0.6476562023162842,0.004547119140625,0.6476721645178452
0.0,460.0,-0.6196470260620117,-0.063018798828125,0.6228433237285562
0.0,470.0,-0.6149289608001709,-0.06732177734375,0.6186031430048667
0.0,480.0,-0.6082594394683838,-0.031097412109375,0.6090538520872294
0.0,490.0,-0.564624547958374,0.03961181640625,0.5660123462930828
0.0,500.0,-0.5186777114868164,0.06109619140625,0.5222636431894817
0.0,510.0,-0.4786224365234375,0.14111328125,0.4989913775695664
0.0,520.0,-0.42784738540649414,0.06170654296875,0.4322743141158486
0.0,530.0,-0.39084315299987793,-0.1827392578125,0.431453365490118
0.0,540.0,-0.0682823657989502,-1.9365234375,1.937726891351286
0.0,550.0,-0.10941195487976074,-1.41302490234375,1.417254511551886
0.0,560.0,-0.14930307865142822,-1.177001953125,1.1864337347508538
0.0,570.0,-0.19774937629699707,-1.07073974609375,1.0888472894261894
0.0,580.0,-0.06007969379425049,-1.16162109375,1.1631737338211163
0.0,590.0,-0.09925079345703125,-1.14666748046875,1.1509548343729226
0.0,600.0,-0.19660210609436035,-0.34454345703125,0.39668952835155974
0.0,610.0,-0.21315741539001465,-0.31561279296875,0.3808510454512188
0.0,620.0,-0.22399115562438965,-0.31805419921875,0.38901222530741864
0.0,630.0,-0.22264814376831055,-0.3157958984375,0.3863926052519925
0.0,640.0,-0.2263627052307129,-0.244873046875,0.33347096336144855
0.0,650.0,-0.24898886680603027,-0.24151611328125,0.3468796459405375
0.0,660.0,-0.259169340133667,-0.25604248046875,0.36431648146894285
0.0,670.0,-0.25165748596191406,-0.27044677734375,0.3694224541311625
0.0,680.0,-0.2369232177734375,-0.23651123046875,0.3347688355536726
0.0,690.0,-0.22073602676391602,-0.192138671875,0.29264596826440165
0.0,700.0,-0.24549651145935059,-0.39178466796875,0.4623459345491152
0.0,710.0,-0.21460866928100586,-0.3330078125,0.3961705240380704
0.0,720.0,-0.16480207443237305,-0.234375,0.286515905949763
0.0,730.0,-0.14020895957946777,-0.11260986328125,0.1798319594915727
0.0,740.0,-0.10544180870056152,-0.01959228515625,0.10724659742709615
0.0,750.0,-0.15024662017822266,-0.2706298828125,0.30953930339471686
0.0,760.0,-0.14939093589782715,-0.24810791015625,0.2896121316701538
0.0,770.0,-0.20734739303588867,-0.47564697265625,0.5188766558594005
0.0,780.0,-0.2894866466522217,-1.0125732421875,1.0531415334056737
0.0,790.0,-0.41504859924316406,-1.34698486328125,1.409479890471134
0.0,800.0,-0.4300675392150879,-1.51983642578125,1.5795128519319006
0.0,810.0,-0.5389084815979004,-2.19342041015625,2.258653458861754
0.0,820.0,-0.34124755859375,-2.63665771484375,2.658648867656513
0.0,830.0,-0.5360345840454102,-2.99072265625,3.0383803385849824
0.0,840.0,-1.2377262115478516,-2.5867919921875,2.867657403805059
0.0,850.0,-1.485468864440918,-1.73822021484375,2.2864879755893845
0.0,860.0,-2.1258153915405273,-1.63360595703125,2.680999720581595
0.0,870.0,-2.13822078704834,-2.06915283203125,2.9754632540948247
0.0,880.0,-1.9769244194030762,-2.08258056640625,2.8714755746140637
0.0,890.0,-2.362619400024414,-2.09454345703125,3.1573854251206237
0.0,900.0,-2.82143497467041,-2.0804443359375,3.505530480715842
0.0,910.0,-2.9527111053466797,-2.163818359375,3.660684739772865
0.0,920.0,-2.959338665008545,-2.170654296875,3.6700715811488553
0.0,930.0,-2.9133214950561523,-2.23260498046875,3.670417841659187
0.0,940.0,-3.1749987602233887,-1.7933349609375,3.646459571905434
10.0,0.0,-0.7794647216796875,-0.7170453071594238,1.0591124703555073
10.0,10.0,-0.9854326248168945,-0.5389976501464844,1.1232078725315926
10.0,20.0,-0.7505521774291992,-0.941619873046875,1.204149723398434
10.0,30.0,-0.9208784103393555,-0.8580360412597656,1.2586671103710736
10.0,40.0,-0.8135948181152344,-0.6521034240722656,1.0426770371264222
10.0,50.0,-1.7322683334350586,0.8247108459472656,1.9185675798482913
10.0,60.0,-1.0717744827270508,-0.029937744140625,1.0721925248522612
10.0,70.0,-1.6129369735717773,0.6822433471679688,1.751291427909655
10.0,80.0,-1.2892780303955078,0.1329345703125,1.296113204795279
10.0,90.0,-1.2173871994018555,0.0024261474609375,1.2173896169505452
10.0,100.0,-0.8426170349121094,-0.7790679931640625,1.147584596226681
10.0,110.0,0.6020050048828125,-2.60736083984375,2.6759560114199674
10.0,120.0,-0.49615955352783203,-1.1035232543945312,1.209933004569441
10.0,130.0,-0.7608699798583984,-0.7640228271484375,1.0782643491526607
10.0,140.0,-0.8376588821411133,-0.6992645263671875,1.0911660188373842
10.0,150.0,-0.9603033065795898,-0.598876953125,1.1317402730361668
10.0,160.0,-1.0049142837524414,-0.576904296875,1.1587369353923782
10.0,170.0,-1.0612668991088867,-0.4863739013671875,1.1674103833165657
10.0,180.0,-1.0188264846801758,-1.08502197265625,1.4883817007181406
10.0,190.0,-1.1675090789794922,-0.2193603515625,1.1879378827771954
10.0,200.0,-1.1606359481811523,-0.0690765380859375,1.1626897145516943
10.0,210.0,-1.1565980911254883,0.037139892578125,1.1571942429928685
10.0,220.0,-1.146627426147461,0.0502166748046875,1.1477265217907926
10.0,230.0,-1.0347843170166016,-0.218353271484375,1.0575711483921277
10.0,240.0,-1.098581314086914,0.0464019775390625,1.099560842873402
10.0,250.0,-1.0718994140625,-0.167388916015625,1.0848905028031248
10.0,260.0,-1.0577507019042969,-0.16015625,1.0698067918054621
10.0,270.0,-1.0574331283569336,0.191131591796875,1.0745678695780636
10.0,280.0,-1.0126838684082031,0.31402587890625,1.060255096642806
10.0,290.0,-1.0218372344970703,0.308441162109375,1.0673740133093004
10.0,300.0,-1.02386474609375,0.2977294921875,1.0662747623440432
10.0,310.0,-0.9721775054931641,0.376373291015625,1.0424902668019704
10.0,320.0,-0.9483399391174316,0.295684814453125,0.9933670769778072
10.0,330.0,-0.9390087127685547,0.047271728515625,0.9401978403358056
10.0,340.0,-0.9162869453430176,-0.500885009765625,1.0442545471358735
10.0,350.0,-0.9367380142211914,-0.40289306640625,1.0197062960702419
10.0,360.0,-1.0168533325195312,0.040191650390625,1.0176473203508172
10.0,370.0,-1.017923355102539,0.087127685546875,1.0216453349631491
10.0,380.0,-0.9844107627868652,-0.282379150390625,1.0241106065586612
10.0,390.0,-0.9119529724121094,-0.1036376953125,0.9178229653811066
10.0,400.0,-0.838374137878418,0.14520263671875,0.8508554523380912
10.0,410.0,-0.7518072128295898,0.302337646484375,0.8103222431504069
10.0,420.0,-0.6984291076660156,0.304443359375,0.7618982724108792
10.0,430.0,-0.6809968948364258,0.2498779296875,0.725393514253998
10.0,440.0,-0.6677722930908203,0.18829345703125,0.6938114018813409
10.0,450.0,-0.6303215026855469,0.00250244140625,0.6303264701412734
10.0,460.0,-0.6132621765136719,-0.09442138671875,0.6204884329398718
10.0,470.0,-0.5980691909790039,-0.09912109375,0.6062274725088567
10.0,480.0,-0.5971698760986328,-0.0645751953125,0.6006511606326121
10.0,490.0,-0.5705595016479492,-0.013153076171875,0.5707110900740753
10.0,500.0,-0.5166778564453125,-0.059539794921875,0.5200971010496616
10.0,510.0,-0.46907615661621094,-0.0628662109375,0.4732701143992448
10.0,520.0,-0.41739845275878906,0.0167236328125,0.4177333458797351
10.0,530.0,-0.39072418212890625,-0.113525390625,0.40688253933643004
10.0,540.0,-0.16649436950683594,-1.93438720703125,1.9415391424855795
10.0,550.0,-0.13992023468017578,-1.74298095703125,1.748588084325902
10.0,560.0,-0.14356040954589844,-1.614013671875,1.6203856714339355
10.0,570.0,-0.18028831481933594,-1.2666015625,1.2793683576624197
10.0,580.0,-0.14289474487304688,-1.21612548828125,1.2244917767627685
10.0,590.0,-0.21359634399414062,-1.15234375,1.1719724895797365
10.0,600.0,-0.19304180145263672,-0.4052734375,0.4489005416026423
10.0,610.0,-0.20872116088867188,-0.38311767578125,0.4362839402255621
10.0,620.0,-0.2167959213256836,-0.377197265625,0.43506120109523533
10.0,630.0,-0.20203685760498047,-0.3817138671875,0.43188467006150094
10.0,640.0,-0.20668792724609375,-0.35687255859375,0.41240504646104426
10.0,650.0,-0.23432540893554688,-0.37603759765625,0.44307185887155487
10.0,660.0,-0.2546076774597168,-0.38726806640625,0.4634669617992925
10.0,670.0,-0.24776220321655273,-0.3843994140625,0.4573281304209415
10.0,680.0,-0.2348484992980957,-0.353759765625,0.4246172269204614
10.0,690.0,-0.22885751724243164,-0.29107666015625,0.37027204226904165
10.0,700.0,-0.24402379989624023,-0.38677978515625,0.45732506723480093
10.0,710.0,-0.21702814102172852,-0.421142578125,0.4737745087118122
10.0,720.0,-0.15957403182983398,-0.30303955078125,0.3424862639174463
10.0,730.0,-0.1404123306274414,-0.19061279296875,0.23674640321571408
10.0,740.0,-0.10064983367919922,-0.082763671875,0.1303081517092585
10.0,750.0,-0.1425929069519043,-0.3043212890625,0.33607169486533095
10.0,760.0,-0.09911870956420898,-0.20037841796875,0.22355319047898442
10.0,770.0,-0.17111492156982422,-0.34112548828125,0.38163715115141544
10.0,780.0,-0.23014116287231445,-0.8702392578125,0.9001562757023205
10.0,790.0,-0.3421783447265625,-0.99591064453125,1.0530546194241113
10.0,800.0,-0.38451099395751953,-1.17132568359375,1.2328230049445725
10.0,810.0,-0.2990264892578125,-1.466552734375,1.4967276853124092
10.0,820.0,-0.17798805236816406,-2.22314453125,2.2302581360938007
10.0,830.0,-0.2473921775817871,-3.72845458984375,3.736653117169907
10.0,840.0,-1.2227643728256226,-2.714111328125,2.9768360742419273
10.0,850.0,-1.5207436084747314,-2.03607177734375,2.54130860094017
10.0,860.0,-2.183901786804199,-1.63006591796875,2.725168235417747
10.0,870.0,-2.047529697418213,-1.99139404296875,2.8562261983570107
10.0,880.0,-2.1846113204956055,-2.00714111328125,2.9666718844964044
10.0,890.0,-2.367342472076416,-2.02520751953125,3.115409423697437
10.0,900.0,-2.6604676246643066,-2.02337646484375,3.3424751757298856
10.0,910.0,-2.7917776107788086,-2.09674072265625,3.491467297010082
10.0,920.0,-2.815702438354492,-2.09918212890625,3.5120856811408814
10.0,930.0,-2.780010223388672,-2.30755615234375,3.6129312529253896
10.0,940.0,-2.5891685485839844,-2.88507080078125,3.876522578097161
20.0,0.0,-0.9245071411132812,-0.9644148349761963,1.335967599865961
20.0,10.0,-0.6909809112548828,-0.9696121215820312,1.190631045302211
20.0,20.0,-1.0551948547363281,-0.20873069763183594,1.0756415228113376
20.0,30.0,-1.06939697265625,-0.334259033203125,1.1204191119417055
20.0,40.0,-1.3257274627685547,0.2395477294921875,1.3471957616633197
20.0,50.0,-1.737874984741211,0.977813720703125,1.9940735029041816
20.0,60.0,-1.5209102630615234,0.6442031860351562,1.651716008635782
20.0,70.0,-1.6505317687988281,0.6870803833007812,1.7878295704375562
20.0,80.0,-1.4293289184570312,0.32762908935546875,1.4663976191093058
20.0,90.0,-1.2940235137939453,0.467193603515625,1.3757785858987426
20.0,100.0,-1.5836677551269531,0.6415023803710938,1.7086628873626952
20.0,110.0,-0.9183597564697266,-0.4048614501953125,1.0036420856846264
20.0,120.0,-1.0587577819824219,-0.18595123291015625,1.0749632095700508
20.0,130.0,-0.8828449249267578,-0.8623199462890625,1.2341032579314035
20.0,140.0,-0.8691654205322266,-0.8049163818359375,1.184626063362114
20.0,150.0,-0.8541755676269531,-1.2110137939453125,1.4819481466828208
20.0,160.0,-0.8794403076171875,-0.9844818115234375,1.3200832139991336
20.0,170.0,-0.9657802581787109,-0.830078125,1.2734838831690227
20.0,180.0,-1.0118274688720703,-1.093048095703125,1.4894794279493384
20.0,190.0,-1.1663398742675781,-0.208221435546875,1.1847805149173036
20.0,200.0,-1.1603755950927734,-0.0543670654296875,1.1616485266595675
20.0,210.0,-1.1556758880615234,0.05322265625,1.156900777675033
20.0,220.0,-1.1447429656982422,0.0642852783203125,1.146546577564264
20.0,230.0,-1.0360450744628906,-0.2078857421875,1.0566957358311162
20.0,240.0,-1.1003475189208984,0.069488525390625,1.1025394857130244
20.0,250.0,-1.0697975158691406,-0.1511993408203125,1.0804295283007963
20.0,260.0,-1.0588645935058594,-0.15032958984375,1.0694826847419825
20.0,270.0,-1.0585956573486328,0.201690673828125,1.0776381088596612
20.0,280.0,-1.0159759521484375,0.31707763671875,1.064305108063976
20.0,290.0,-1.0221405029296875,0.323699951171875,1.07217203196037
20.0,300.0,-1.0218544006347656,0.316162109375,1.0696470892313434
20.0,310.0,-0.9679050445556641,0.392303466796875,1.0443860327183379
20.0,320.0,-0.9535083770751953,0.309539794921875,1.0024934462593007
20.0,330.0,-0.9366188049316406,0.070556640625,0.9392726043528897
20.0,340.0,-0.9133586883544922,-0.453643798828125,1.0198121345658968
20.0,350.0,-0.9363136291503906,-0.27630615234375,0.9762316845686698
20.0,360.0,-1.0099220275878906,0.111602783203125,1.0160697235061775
20.0,370.0,-1.0027179718017578,0.230438232421875,1.0288562144128541
20.0,380.0,-0.9459095001220703,-0.103424072265625,0.9515468044952861
20.0,390.0,-0.8864574432373047,0.07281494140625,0.8894429798265963
20.0,400.0,-0.8172492980957031,0.303070068359375,0.8716351768792238
20.0,410.0,-0.7303371429443359,0.458892822265625,0.8625398336836426
20.0,420.0,-0.6894340515136719,0.400421142578125,0.797280629897734
20.0,430.0,-0.6769428253173828,0.3070068359375,0.7433066568120023
20.0,440.0,-0.6669063568115234,0.2210693359375,0.7025921576899832
20.0,450.0,-0.6300315856933594,0.027191162109375,0.6306180763886706
20.0,460.0,-0.6129512786865234,-0.070068359375,0.6169431457022181
20.0,470.0,-0.5973796844482422,-0.07470703125,0.6020329126465346
20.0,480.0,-0.5965194702148438,-0.0426025390625,0.5980388404443057
20.0,490.0,-0.5699329376220703,0.005157470703125,0.5699562727881642
20.0,500.0,-0.5150527954101562,-0.048858642578125,0.5173650055950763
20.0,510.0,-0.4649925231933594,-0.10333251953125,0.47633565499383207
20.0,520.0,-0.40604400634765625,-0.0404052734375,0.4080494102586287
20.0,530.0,-0.3605232238769531,-0.235595703125,0.4306765959343447
20.0,540.0,-0.18475723266601562,-1.654541015625,1.664824677678647
20.0,550.0,-0.16439056396484375,-1.4561767578125,1.465426561624295
20.0,560.0,-0.18828392028808594,-1.27276611328125,1.286617431001193
20.0,570.0,-0.1813068389892578,-1.2132568359375,1.2267291142763959
20.0,580.0,-0.16359901428222656,-1.14923095703125,1.1608171389469915
20.0,590.0,-0.21338272094726562,-1.10205078125,1.1225186457482985
20.0,600.0,-0.19899368286132812,-0.44305419921875,0.48569075476488394
20.0,610.0,-0.2137622833251953,-0.38726806640625,0.44234700070243127
20.0,620.0,-0.22640037536621094,-0.3604736328125,0.42567401837439206
20.0,630.0,-0.2140522003173828,-0.3721923828125,0.42935476506539383
20.0,640.0,-0.2130298614501953,-0.3489990234375,0.40887900438860647
20.0,650.0,-0.2407245635986328,-0.3956298828125,0.46311048324777176
20.0,660.0,-0.2638969421386719,-0.43359375,0.5075875649670745
20.0,670.0,-0.2597827911376953,-0.39794921875,0.4752374977577283
20.0,680.0,-0.2567596435546875,-0.43463134765625,0.5048068174300128
20.0,690.0,-0.26318359375,-0.3980712890625,0.47720682643382784
20.0,700.0,-0.2794361114501953,-0.504150390625,0.576413182317811
20.0,710.0,-0.24698448181152344,-0.49322509765625,0.5516088570841879
20.0,720.0,-0.21030426025390625,-0.46002197265625,0.5058142912250407
20.0,730.0,-0.19399452209472656,-0.44293212890625,0.48355221581560787
20.0,740.0,-0.16255760192871094,-0.35491943359375,0.390375176320577
20.0,750.0,-0.14855384826660156,-0.334228515625,0.36575530958785457
20.0,760.0,-0.07993888854980469,-0.15130615234375,0.17112503510488516
20.0,770.0,-0.15053558349609375,-0.2725830078125,0.3113879542413593
20.0,780.0,-0.16382598876953125,-0.6064453125,0.6281837881142248
20.0,790.0,-0.33342933654785156,-0.931884765625,0.9897395308234898
20.0,800.0,-0.3712120056152344,-1.0982666015625,1.1593049129631634
20.0,810.0,-0.3164520263671875,-1.61431884765625,1.6450432294897608
20.0,820.0,-0.4494667053222656,-2.67523193359375,2.7127267126846757
20.0,830.0,-0.21381759643554688,-3.688232421875,3.6944250381237134
20.0,840.0,-1.338475227355957,-2.46246337890625,2.8027204332041338
20.0,850.0,-1.7656679153442383,-1.91650390625,2.6058722934840026
20.0,860.0,-2.549405097961426,-1.6043701171875,3.0122200826692493
20.0,870.0,-2.0460128784179688,-1.87762451171875,2.7769844266144625
20.0,880.0,-2.126617431640625,-1.91461181640625,2.861510109728814
20.0,890.0,-2.44895076751709,-1.90142822265625,3.100449829885375
20.0,900.0,-2.764019012451172,-1.8858642578125,3.3460850407732083
20.0,910.0,-2.9011363983154297,-1.96099853515625,3.5017292380359137
20.0,920.0,-2.932401657104492,-1.96124267578125,3.527811263644183
20.0,930.0,-2.7945632934570312,-2.3499755859375,3.651296927892842
20.0,940.0,-2.637317657470703,-2.90771484375,3.9255891327252836
30.0,0.0,-0.7545394897460938,-0.8418171405792236,1.1304804022004433
30.0,10.0,-0.7110633850097656,-0.9455041885375977,1.1830423948632134
30.0,20.0,-0.9112892150878906,-0.5514793395996094,1.065165478008335
30.0,30.0,-0.9540081024169922,-0.5453872680664062,1.0988988723473185
30.0,40.0,-1.1936378479003906,-0.031158447265625,1.1940444551088878
30.0,50.0,-1.4953536987304688,0.49308013916015625,1.5745509543806744
