pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.20506787300109863,-0.6119952201843262,0.6454385966655981
0.0,10.0,0.23352599143981934,-0.6166133880615234,0.6593530609731493
0.0,20.0,0.23960232734680176,-0.618560791015625,0.6633451043400258
0.0,30.0,0.21010375022888184,-0.5701560974121094,0.6076360434309729
0.0,40.0,0.08075666427612305,-0.20404052734375,0.21944059702735508
0.0,50.0,-0.5909438133239746,0.6499481201171875,0.8784344877961854
0.0,60.0,0.6055252552032471,-1.1777267456054688,1.3242738093020665
0.0,70.0,0.2671678066253662,-0.5661697387695312,0.6260405817479953
0.0,80.0,0.4310579299926758,-0.9335403442382812,1.0282550818401528
0.0,90.0,0.12919247150421143,-0.35602569580078125,0.37874132434129354
0.0,100.0,0.10713839530944824,-0.3496551513671875,0.36570119035504167
0.0,110.0,0.036329030990600586,-0.20680999755859375,0.20997660246537367
0.0,120.0,0.1654207706451416,-0.49614715576171875,0.5229971620680898
0.0,130.0,-0.10853457450866699,-0.2110595703125,0.23733077357198015
0.0,140.0,-0.08800125122070312,-0.1322479248046875,0.15885129471161255
0.0,150.0,-0.0018863677978515625,-0.1138916015625,0.1139072222905116
0.0,160.0,0.003431081771850586,-0.1247406005859375,0.12478777887543922
0.0,170.0,-0.0015711784362792969,-0.1490478515625,0.1490561325711749
0.0,180.0,0.1342144012451172,-0.9574737548828125,0.9668347825719643
0.0,190.0,0.030739307403564453,-0.292816162109375,0.29442521938875177
0.0,200.0,0.014468193054199219,-0.29254150390625,0.29289906131291044
0.0,210.0,0.02450847625732422,-0.203857421875,0.2053253853325924
0.0,220.0,0.008880138397216797,-0.0892486572265625,0.08968935095482725
0.0,230.0,0.023927688598632812,-0.1497344970703125,0.1516342767799305
0.0,240.0,0.1062612533569336,-0.5446624755859375,0.554931226618568
0.0,250.0,0.16560935974121094,-0.745574951171875,0.7637463373717989
0.0,260.0,0.1516571044921875,-0.560760498046875,0.5809063724153262
0.0,270.0,0.13536787033081055,-0.4947509765625,0.5129356578825911
0.0,280.0,0.15518522262573242,-0.525238037109375,0.5476837125092432
0.0,290.0,0.16602039337158203,-0.496124267578125,0.5231654230692103
0.0,300.0,0.19048261642456055,-0.48193359375,0.5182119411444861
0.0,310.0,0.16628551483154297,-0.407501220703125,0.4401228434395655
0.0,320.0,0.1332869529724121,-0.453460693359375,0.4726436419276526
0.0,330.0,-2.9073657989501953,0.24334716796875,2.9175321305966313
0.0,340.0,1.6400184631347656,1.611328125,2.2991387269668904
0.0,350.0,-0.18441200256347656,0.98980712890625,1.006839579636749
0.0,360.0,0.6588973999023438,4.193450927734375,4.244900053819213
0.0,370.0,-0.8724193572998047,5.734161376953125,5.800148466369836
0.0,380.0,-1.5377368927001953,5.491546630859375,5.702781702824877
0.0,390.0,-0.8555898666381836,-0.117340087890625,0.863598700855973
0.0,400.0,-0.1918635368347168,-0.387542724609375,0.43243609951573725
0.0,410.0,0.0887455940246582,-0.339111328125,0.3505314155985036
0.0,420.0,0.14647912979125977,-0.325958251953125,0.3573582480939004
0.0,430.0,0.1563091278076172,-0.2275390625,0.27605537198061714
0.0,440.0,0.1719040870666504,-0.279541015625,0.3281679365307876
0.0,450.0,0.17627191543579102,-0.29986572265625,0.3478379504820567
0.0,460.0,0.17806386947631836,-0.296630859375,0.34597197624436343
0.0,470.0,0.16979742050170898,-0.30023193359375,0.3449208285367471
0.0,480.0,0.16964340209960938,-0.310272216796875,0.3536208879463666
0.0,490.0,0.143280029296875,-0.368804931640625,0.395659252890362
0.0,500.0,0.12479352951049805,-0.35382080078125,0.37518340058319816
0.0,510.0,0.11939096450805664,-0.43182373046875,0.44802448214591095
0.0,520.0,0.1012568473815918,-0.2127685546875,0.23563405315333064
0.0,530.0,0.10805845260620117,-0.24871826171875,0.27117780678374703
0.0,540.0,0.11804914474487305,-0.29644775390625,0.31908756066486915
0.0,550.0,0.12034988403320312,-0.28106689453125,0.3057493970366029
0.0,560.0,0.13025665283203125,-0.276611328125,0.30574600971080673
0.0,570.0,0.11179542541503906,-0.262939453125,0.2857190458359464
0.0,580.0,0.14524364471435547,-0.34619140625,0.37542536687238176
0.0,590.0,-0.002911090850830078,-0.225830078125,0.22584884023586527
0.0,600.0,0.08359813690185547,-0.07080078125,0.10955089739053588
0.0,610.0,0.07834243774414062,-0.16583251953125,0.18340654864474432
0.0,620.0,0.01891326904296875,-0.1517333984375,0.1529076059170532
0.0,630.0,-0.024769306182861328,-0.1898193359375,0.1914285736888143
0.0,640.0,-0.021968364715576172,-0.26513671875,0.2660452756163754
0.0,650.0,-0.057915687561035156,-0.62432861328125,0.6270091261116987
0.0,660.0,-0.05207014083862305,-0.981201171875,0.9825818231861545
0.0,670.0,-0.020610809326171875,-0.90313720703125,0.9033723596531426
0.0,680.0,-0.01372528076171875,-1.0198974609375,1.019989810811239
0.0,690.0,0.01613759994506836,-0.98699951171875,0.9871314290736761
0.0,700.0,0.050205230712890625,-0.92828369140625,0.9296403481571508
0.0,710.0,0.10750484466552734,-0.4090576171875,0.42294849072395857
0.0,720.0,0.12345457077026367,-0.370361328125,0.39039536935596963
0.0,730.0,0.1159210205078125,-0.2578125,0.28267466839429156
0.0,740.0,0.09739160537719727,-0.1912841796875,0.2146503254054545
0.0,750.0,0.03807687759399414,-0.4945068359375,0.4959706235214194
0.0,760.0,0.04421854019165039,-0.4368896484375,0.43912167358093696
0.0,770.0,-0.012667179107666016,-0.56427001953125,0.5644121830438664
0.0,780.0,-0.045490264892578125,-0.43438720703125,0.4367626470205608
0.0,790.0,0.10398530960083008,-0.5975341796875,0.6065146663581962
0.0,800.0,-0.10964727401733398,-1.07470703125,1.0802859471999164
0.0,810.0,-0.1978449821472168,-1.60711669921875,1.6192488140704635
0.0,820.0,-0.34157276153564453,-2.57421875,2.5967814933634
0.0,830.0,0.07553386688232422,-1.1661376953125,1.1685814004488286
0.0,840.0,-0.1528034210205078,0.15740966796875,0.21937795934323642
0.0,850.0,0.057654380798339844,0.048583984375,0.07539516670841853
0.0,860.0,0.2961273193359375,-0.23687744140625,0.37921275229646445
0.0,870.0,1.261643409729004,0.14703369140625,1.2701822702750876
0.0,880.0,0.7049956321716309,0.1748046875,0.7263439406734595
0.0,890.0,0.6413173675537109,0.20220947265625,0.672440805393263
0.0,900.0,1.8293533325195312,0.142578125,1.834901124564708
0.0,910.0,1.2809782028198242,0.14080810546875,1.288693942976844
0.0,920.0,1.3211021423339844,0.12689208984375,1.3271821551484022
0.0,930.0,1.2063283920288086,0.13775634765625,1.2141684400174468
0.0,940.0,1.128812313079834,0.083740234375,1.131914159737312
10.0,0.0,0.1581416130065918,-0.49370479583740234,0.5184141155458422
10.0,10.0,0.2014932632446289,-0.5553131103515625,0.5907386779797781
10.0,20.0,-0.049597740173339844,-0.2934913635253906,0.2976526772839363
10.0,30.0,-0.017760276794433594,-0.28061676025390625,0.28117822384959545
10.0,40.0,-0.0744028091430664,-0.0840606689453125,0.11225851447401658
10.0,50.0,-0.49584197998046875,0.5095176696777344,0.7109623933969929
10.0,60.0,0.4994344711303711,-0.9756546020507812,1.0960550595002707
10.0,70.0,0.3567028045654297,-0.7084884643554688,0.7932167389242447
10.0,80.0,0.33181285858154297,-0.7140960693359375,0.7874217226880975
10.0,90.0,0.17819595336914062,-0.4246826171875,0.46055306223969633
10.0,100.0,0.15570926666259766,-0.43152618408203125,0.45875943943749325
10.0,110.0,0.1522083282470703,-0.388671875,0.4174125077232156
10.0,120.0,-0.01639556884765625,-0.14434814453125,0.14527629368707365
10.0,130.0,-0.0027980804443359375,-0.2275238037109375,0.22754100841225564
10.0,140.0,-0.045989036560058594,-0.2007293701171875,0.20593025885324684
10.0,150.0,0.03557872772216797,-0.2733001708984375,0.275606293976468
10.0,160.0,0.06322145462036133,-0.335601806640625,0.34150479490743
10.0,170.0,0.06444072723388672,-0.455413818359375,0.4599503813229183
10.0,180.0,0.08514881134033203,-0.620880126953125,0.6266916722902899
10.0,190.0,0.027099609375,-0.2742462158203125,0.275581885689243
10.0,200.0,0.01414346694946289,-0.2918243408203125,0.2921668762070068
10.0,210.0,0.023712635040283203,-0.196624755859375,0.1980494475561911
10.0,220.0,0.007877349853515625,-0.0832061767578125,0.08357822976928274
10.0,230.0,0.02419567108154297,-0.14801025390625,0.1499748837655119
10.0,240.0,0.1049036979675293,-0.5413970947265625,0.5514667714610058
10.0,250.0,0.16354084014892578,-0.730072021484375,0.7481649303134291
