pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.08322978019714355,-0.4061269760131836,0.41456762651861495
0.0,10.0,0.1621999740600586,-0.4836082458496094,0.5100840784016101
0.0,20.0,0.24541521072387695,-0.5771045684814453,0.627119054579591
0.0,30.0,0.14080142974853516,-0.5504379272460938,0.5681610285563483
0.0,40.0,0.35012245178222656,-0.4241294860839844,0.5499741377627336
0.0,50.0,-0.2498321533203125,0.12728118896484375,0.2803865294499156
0.0,60.0,0.46546363830566406,-1.1433181762695312,1.234436248160687
0.0,70.0,0.2534828186035156,-0.7289886474609375,0.771801779898252
0.0,80.0,0.14481544494628906,-0.5857696533203125,0.6034050048234525
0.0,90.0,-0.01007533073425293,-0.32627105712890625,0.3264265844097545
0.0,100.0,-0.04242658615112305,-0.3173980712890625,0.32022109685411965
0.0,110.0,0.0827021598815918,-0.5861740112304688,0.5919794073201348
0.0,120.0,0.12879610061645508,-0.7572097778320312,0.7680853358699398
0.0,130.0,-0.12040281295776367,-0.3217010498046875,0.3434943999741193
0.0,140.0,-0.04454946517944336,-0.3271484375,0.33016776797026365
0.0,150.0,-0.0662374496459961,-0.334808349609375,0.3412975691442284
0.0,160.0,-0.03602409362792969,-0.4141845703125,0.41574823343781525
0.0,170.0,-0.08754777908325195,-0.33026123046875,0.3416681049983195
0.0,180.0,0.015873432159423828,-1.0001373291015625,1.000263286795495
0.0,190.0,-0.11734819412231445,-0.18084716796875,0.21558361910424845
0.0,200.0,-0.1104588508605957,-0.1851806640625,0.21562243871191097
0.0,210.0,-0.13398122787475586,-0.1628265380859375,0.2108635836930562
0.0,220.0,-0.11369609832763672,-0.2551116943359375,0.27930051801219496
0.0,230.0,-0.11538410186767578,-0.2899322509765625,0.31204839547760316
0.0,240.0,-0.17994022369384766,0.038299560546875,0.183971031526911
0.0,250.0,-0.15422964096069336,-0.201568603515625,0.25380442091126704
0.0,260.0,-0.19492197036743164,-0.088592529296875,0.21411027714507203
0.0,270.0,-0.2110610008239746,-0.04034423828125,0.21488230181034473
0.0,280.0,-0.23615026473999023,-0.052276611328125,0.24186730169396467
