pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.7245311737060547,-0.8615670204162598,1.1257189490902357
0.0,10.0,0.7354164123535156,-0.9109458923339844,1.170751774851986
0.0,20.0,0.7395262718200684,-0.9365196228027344,1.193301349453132
0.0,30.0,0.7692856788635254,-0.9789009094238281,1.2450090144956032
0.0,40.0,0.7175993323326111,-0.9153938293457031,1.1631400021357703
0.0,50.0,0.9356922507286072,-1.2059974670410156,1.52641733434304
0.0,60.0,0.11660099029541016,0.14571380615234375,0.18662342897201611
0.0,70.0,0.6136794090270996,-0.7042770385742188,0.9341351958505374
0.0,80.0,0.760164737701416,-1.0685348510742188,1.3113417389852522
0.0,90.0,0.7703619003295898,-1.061981201171875,1.3119685701730341
0.0,100.0,0.7609550952911377,-1.0803298950195312,1.3214254951083908
0.0,110.0,0.7611660957336426,-1.18310546875,1.4068092889516168
0.0,120.0,0.7101683616638184,-1.0936813354492188,1.3040237595298094
0.0,130.0,0.6720337867736816,-1.0767669677734375,1.269274010390734
0.0,140.0,0.5304164886474609,-1.067169189453125,1.1917179743324935
0.0,150.0,0.5415749549865723,-1.0556640625,1.1864780001005968
0.0,160.0,0.5923047065734863,-1.1573486328125,1.3001079660174637
0.0,170.0,0.5581817626953125,-1.1077880859375,1.2404681872384782
0.0,180.0,0.9810600280761719,-3.5349578857421875,3.668570025590311
0.0,190.0,0.6170587539672852,-1.2700958251953125,1.4120569786755137
0.0,200.0,0.5469107627868652,-0.6844940185546875,0.876152637323689
0.0,210.0,0.5384426116943359,-0.50177001953125,0.7359983686045836
0.0,220.0,0.5433669090270996,-0.60345458984375,0.812037585231837
0.0,230.0,0.5187191963195801,-0.58416748046875,0.7812305996744101
0.0,240.0,0.5286779403686523,-0.725677490234375,0.8978352769106935
0.0,250.0,0.5884661674499512,-1.005401611328125,1.1649570079167832
0.0,260.0,-2.9498634338378906,29.21923828125,29.36776430058576
0.0,270.0,-13.032573699951172,30.29931640625,32.983276852531034
0.0,280.0,-10.877304077148438,4.952362060546875,11.951637292249716
0.0,290.0,-9.189495086669922,6.069305419921875,11.012869209621245
0.0,300.0,-5.301479339599609,1.000579833984375,5.395075828232418
0.0,310.0,-3.642669677734375,0.66656494140625,3.703154223388134
0.0,320.0,-4.356681823730469,1.128753662109375,4.50052900701115
0.0,330.0,-1.4849128723144531,0.834075927734375,1.7031291470675727
0.0,340.0,-0.5812416076660156,-1.58538818359375,1.6885785439714862
0.0,350.0,-1.5745162963867188,-0.111297607421875,1.5784450338878397
0.0,360.0,-0.9830741882324219,0.275543212890625,1.0209598041739565
0.0,370.0,-1.6181259155273438,1.94329833984375,2.528782299080069
0.0,380.0,0.2503013610839844,2.234161376953125,2.248138747860011
0.0,390.0,-3.6848812103271484,12.53997802734375,13.070172089933862
0.0,400.0,-7.9239959716796875,16.381134033203125,18.197012512304365
0.0,410.0,0.40337181091308594,-0.77203369140625,0.8710596067466699
0.0,420.0,0.47450733184814453,-0.62432861328125,0.7841832855521302
0.0,430.0,0.46585988998413086,-0.4881591796875,0.6747776091492659
0.0,440.0,0.4620490074157715,-0.55230712890625,0.7200919732190915
0.0,450.0,0.4623265266418457,-0.526580810546875,0.7007375880263004
0.0,460.0,0.45760583877563477,-0.57586669921875,0.7355443963151718
0.0,470.0,0.4536128044128418,-0.615631103515625,0.7647000928096905
0.0,480.0,0.4533681869506836,-0.6124267578125,0.761977195606063
0.0,490.0,0.42991161346435547,-0.626129150390625,0.7595141265048407
0.0,500.0,0.43728208541870117,-0.67242431640625,0.802103536660038
0.0,510.0,0.4325551986694336,-0.7213134765625,0.8410690407847821
0.0,520.0,0.409576416015625,-0.5115966796875,0.6553502904733306
0.0,530.0,0.5162324905395508,-1.19964599609375,1.306004019990916
0.0,540.0,0.4010758399963379,-0.78076171875,0.8777532061429466
0.0,550.0,0.38283777236938477,-0.80487060546875,0.8912807927361529
0.0,560.0,0.40601682662963867,-0.79705810546875,0.8945117590059032
0.0,570.0,0.5224027633666992,-0.96893310546875,1.1007888126459495
0.0,580.0,0.5270404815673828,-1.00714111328125,1.136707918188386
0.0,590.0,0.14619684219360352,-0.83734130859375,0.8500082256924782
0.0,600.0,0.3336000442504883,-0.5908203125,0.6784965962969346
0.0,610.0,0.3359527587890625,-0.53302001953125,0.6300592014716364
0.0,620.0,0.3325486183166504,-0.511474609375,0.6100777487989724
0.0,630.0,0.3201026916503906,-0.55010986328125,0.6364641347956227
0.0,640.0,0.3280515670776367,-0.582763671875,0.668753562920846
0.0,650.0,0.3219261169433594,-0.53375244140625,0.6233202174463475
0.0,660.0,0.3257155418395996,-0.43975830078125,0.5472458106754919
0.0,670.0,0.3076333999633789,-0.55078125,0.6308710598248986
0.0,680.0,0.3018779754638672,-0.5074462890625,0.5904507162782221
0.0,690.0,0.33274412155151367,-0.24822998046875,0.41513464518226434
0.0,700.0,0.3451271057128906,-0.182861328125,0.39057775720257765
0.0,710.0,0.3158278465270996,-0.410888671875,0.5182438898020377
0.0,720.0,0.3874325752258301,-0.04296875,0.3898080474062599
0.0,730.0,0.3733639717102051,0.04925537109375,0.3765989205412063
0.0,740.0,0.4327411651611328,0.1070556640625,0.44578675533586426
0.0,750.0,0.3177623748779297,-0.1844482421875,0.36741540650076254
0.0,760.0,0.2991490364074707,-0.2275390625,0.3758512617338102
0.0,770.0,0.21026277542114258,-0.524169921875,0.5647694589177477
0.0,780.0,0.21854543685913086,-0.57257080078125,0.6128616727119018
0.0,790.0,0.16798925399780273,-0.71697998046875,0.7363970952222092
0.0,800.0,0.15801191329956055,-0.85296630859375,0.867478696188348
0.0,810.0,0.18016290664672852,-0.66119384765625,0.6852999176345158
0.0,820.0,0.3341054916381836,-0.3270263671875,0.4675176193242838
0.0,830.0,-0.03477287292480469,-1.00482177734375,1.0054232725154602
0.0,840.0,-0.010410308837890625,-0.95037841796875,0.9504354327732549
0.0,850.0,-0.3887453079223633,-0.987060546875,1.060854107608029
0.0,860.0,-0.6391592025756836,-0.90509033203125,1.1080221096050484
0.0,870.0,-1.5440354347229004,-0.9307861328125,1.802888861997873
0.0,880.0,-0.4256925582885742,-0.98406982421875,1.0721975438883418
0.0,890.0,-0.5756721496582031,-1.0289306640625,1.1790236364637452
0.0,900.0,-1.143324851989746,-0.99261474609375,1.5140923853385349
0.0,910.0,-0.9241037368774414,-1.05255126953125,1.400654094165543
0.0,920.0,-0.9285221099853516,-1.056396484375,1.4064589723598442
0.0,930.0,-0.8008403778076172,-1.122314453125,1.3787440090242695
0.0,940.0,-0.6408329010009766,-1.203125,1.3631495048711009
10.0,0.0,0.6622962951660156,-0.757723331451416,1.006370224925431
10.0,10.0,0.7002286911010742,-0.8069000244140625,1.0683669169534118
10.0,20.0,0.6293210983276367,-0.9985198974609375,1.1802910786859757
10.0,30.0,0.7645683288574219,-1.1161365509033203,1.3528952397559062
10.0,40.0,0.8521013259887695,-1.1693038940429688,1.4468407881919385
10.0,50.0,0.8529481887817383,-1.1547889709472656,1.4356385966417498
10.0,60.0,0.3964095115661621,-0.35956573486328125,0.5351897033276095
10.0,70.0,0.6791768074035645,-0.82391357421875,1.0677615433685623
10.0,80.0,0.7812762260437012,-1.0896072387695312,1.34075966383243
10.0,90.0,0.7648777961730957,-1.032562255859375,1.2849991654876718
10.0,100.0,0.7975873947143555,-1.1443405151367188,1.3948694801989912
10.0,110.0,0.6699972152709961,-0.9034881591796875,1.124805370830345
10.0,120.0,1.2490615844726562,-1.976776123046875,2.3383324576401825
10.0,130.0,0.7777566909790039,-1.199798583984375,1.4298328967028004
10.0,140.0,0.5602741241455078,-0.8870391845703125,1.0491642431717643
10.0,150.0,0.5241508483886719,-0.8327178955078125,0.9839477655676264
10.0,160.0,0.5316681861877441,-0.906280517578125,1.050721388735301
10.0,170.0,0.5433311462402344,-0.963409423828125,1.1060589732901076
10.0,180.0,0.6423139572143555,-1.373870849609375,1.516604210411784
10.0,190.0,0.5679395198822021,-0.9736480712890625,1.1271849293567306
10.0,200.0,0.5479235649108887,-0.6751251220703125,0.8694907494821962
10.0,210.0,0.5385839939117432,-0.4899749755859375,0.7281127626943266
