pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.6407155990600586,-1.1366662979125977,1.3048090862993023
0.0,10.0,0.6294622421264648,-1.1243009567260742,1.2885167269221
0.0,20.0,0.6368241310119629,-1.1677799224853516,1.3301334223298937
0.0,30.0,0.5489997863769531,-1.0183582305908203,1.1569158358558356
0.0,40.0,-0.09300804138183594,-0.7624664306640625,0.7681181898974148
0.0,50.0,0.36751508712768555,-0.58721923828125,0.6927436561052593
0.0,60.0,0.24731826782226562,-0.4774169921875,0.5376739811707141
0.0,70.0,0.22017860412597656,-0.4406280517578125,0.4925765907051907
0.0,80.0,0.12059593200683594,-0.26319122314453125,0.28950474738233883
0.0,90.0,0.23623943328857422,-0.55682373046875,0.6048650565652159
0.0,100.0,0.2629528045654297,-0.6515426635742188,0.7026037431484496
0.0,110.0,0.1425762176513672,-0.44382476806640625,0.466163493410809
0.0,120.0,0.11377334594726562,-0.40079498291015625,0.4166305228544695
0.0,130.0,0.3703193664550781,-0.6792755126953125,0.7736612018960044
0.0,140.0,0.09783029556274414,-0.73614501953125,0.7426171668568929
0.0,150.0,0.13530349731445312,-0.778289794921875,0.7899633164046648
0.0,160.0,0.10812568664550781,-0.7770843505859375,0.7845707438071666
0.0,170.0,0.1006007194519043,-0.752685546875,0.7593787179192992
0.0,180.0,0.04059171676635742,-0.2001953125,0.20426906426821667
0.0,190.0,-0.01707744598388672,-0.066558837890625,0.06871475869624419
0.0,200.0,-0.021844148635864258,-0.0841522216796875,0.08694114815927495
0.0,210.0,-0.012473344802856445,0.0294647216796875,0.03199615842929261
0.0,220.0,0.0034990310668945312,-0.0327911376953125,0.0329772941546155
0.0,230.0,-0.02822709083557129,-0.017242431640625,0.03307673058089658
0.0,240.0,0.06958770751953125,-0.434539794921875,0.4400764506407597
0.0,250.0,0.1354236602783203,-0.576629638671875,0.5923185865377137
0.0,260.0,0.11434197425842285,-0.36370849609375,0.3812583864101762
0.0,270.0,0.08472084999084473,-0.325592041015625,0.3364339453680197
0.0,280.0,0.08999109268188477,-0.287689208984375,0.30143569418390875
0.0,290.0,0.10187172889709473,-0.21392822265625,0.23694542324625145
0.0,300.0,0.12038135528564453,-0.135467529296875,0.1812267149021034
0.0,310.0,0.11752033233642578,-0.133819580078125,0.17809746916997354
0.0,320.0,0.11069440841674805,-0.16851806640625,0.2016223964742883
0.0,330.0,0.10608291625976562,-0.100799560546875,0.14633569806653318
0.0,340.0,0.11869478225708008,-0.204345703125,0.23631677409931418
0.0,350.0,0.15102148056030273,-0.301666259765625,0.3373574067240965
0.0,360.0,0.14106154441833496,-0.3404541015625,0.3685204941172403
0.0,370.0,0.12740564346313477,-0.296600341796875,0.3228063827440196
0.0,380.0,0.12507128715515137,-0.2232666015625,0.25591170790707185
0.0,390.0,0.1085212230682373,-0.21258544921875,0.23868269538398434
0.0,400.0,0.09740614891052246,-0.184417724609375,0.20856139382847957
0.0,410.0,0.08042144775390625,-0.153045654296875,0.17288892838465061
0.0,420.0,0.08750176429748535,-0.0560302734375,0.10390356248297601
0.0,430.0,0.09371376037597656,0.07293701171875,0.11875216445297757
0.0,440.0,0.09817743301391602,0.081512451171875,0.1276052038486255
0.0,450.0,0.11569857597351074,0.091461181640625,0.14748324728387843
0.0,460.0,0.11302876472473145,0.058807373046875,0.12741196482227646
0.0,470.0,0.10644769668579102,0.053466796875,0.119120991004032
0.0,480.0,0.0970926284790039,0.030548095703125,0.10178489404646038
0.0,490.0,0.08762741088867188,-0.002227783203125,0.08765572518125817
0.0,500.0,0.07890200614929199,-0.005584716796875,0.07909940351282183
0.0,510.0,0.06984734535217285,-0.049774169921875,0.08576782406099265
0.0,520.0,0.07415401935577393,0.031005859375,0.08037525677843131
0.0,530.0,0.06829309463500977,0.05072021484375,0.08506754356758256
0.0,540.0,0.0736767053604126,-0.21697998046875,0.22914748272015598
0.0,550.0,0.06791019439697266,-0.24993896484375,0.25900054179518606
0.0,560.0,0.06238150596618652,-0.297119140625,0.3035971607448724
0.0,570.0,0.08403539657592773,-0.38800048828125,0.3969966332151469
0.0,580.0,0.09933733940124512,-0.6070556640625,0.6151296499679405
0.0,590.0,0.07944345474243164,-0.634765625,0.6397176417631871
0.0,600.0,0.19097912311553955,-0.20965576171875,0.2835993016349823
0.0,610.0,0.19802427291870117,-0.1258544921875,0.2346336844290558
0.0,620.0,0.2112257480621338,-0.11700439453125,0.24146706811495522
0.0,630.0,0.256308913230896,-0.1434326171875,0.29371274176456647
0.0,640.0,0.27213287353515625,-0.159423828125,0.3153922285544317
0.0,650.0,0.3012986183166504,-0.03192138671875,0.30298487145329644
0.0,660.0,0.3128899335861206,-0.0032958984375,0.3129072921586157
0.0,670.0,0.34043729305267334,0.17095947265625,0.3809523484531036
0.0,680.0,0.3644845485687256,0.333984375,0.49436277053342953
0.0,690.0,0.3609628677368164,0.37908935546875,0.5234528931188543
0.0,700.0,0.3581472635269165,0.56158447265625,0.6660680012584428
0.0,710.0,0.37681281566619873,0.81591796875,0.8987268938778981
0.0,720.0,0.4177514314651489,1.0587158203125,1.1381544037041507
0.0,730.0,0.40698862075805664,1.009521484375,1.0884729509001354
0.0,740.0,0.3823357820510864,0.853759765625,0.9354605216879389
0.0,750.0,0.3753793239593506,0.92303466796875,0.9964449985465127
0.0,760.0,0.38741254806518555,0.92999267578125,1.0074596068354944
0.0,770.0,0.43021202087402344,1.0390625,1.1246036020797556
0.0,780.0,0.29421770572662354,0.6275634765625,0.6931089203568581
0.0,790.0,0.20496618747711182,0.31219482421875,0.3734658569104795
0.0,800.0,0.22411155700683594,0.27044677734375,0.35123702731865863
0.0,810.0,0.45296525955200195,0.34393310546875,0.5687420394154021
0.0,820.0,0.5117435455322266,0.393798828125,0.6457236045139726
0.0,830.0,0.7252123355865479,0.43255615234375,0.8444156302540385
0.0,840.0,0.6231005191802979,0.44354248046875,0.7648425909840064
0.0,850.0,0.901191234588623,-0.387451171875,0.9809505858536797
0.0,860.0,1.2183735370635986,-0.19488525390625,1.2338615554457346
0.0,870.0,1.0482330322265625,-0.1297607421875,1.0562340365960303
0.0,880.0,1.2375829219818115,-0.1441650390625,1.2459514626456887
0.0,890.0,1.6546683311462402,-0.2142333984375,1.6684793181530193
0.0,900.0,1.7624716758728027,-0.224365234375,1.7766952936983973
0.0,910.0,1.7635254859924316,-0.18548583984375,1.7732532635039429
0.0,920.0,1.7268404960632324,-0.17730712890625,1.7359193290026147
0.0,930.0,1.7522268295288086,-0.1793212890625,1.7613787176049382
0.0,940.0,1.4747467041015625,0.4403076171875,1.5390739550170276
10.0,0.0,0.46122169494628906,-0.9818661212921143,1.0847979222096384
10.0,10.0,0.44985103607177734,-0.9852705001831055,1.0831084494111929
10.0,20.0,0.02655792236328125,-0.7750186920166016,0.7754735947892604
10.0,30.0,0.3599853515625,-0.6609764099121094,0.7526481699970295
10.0,40.0,0.6967315673828125,-1.2488021850585938,1.430014606357162
10.0,50.0,0.4702873229980469,-0.7986831665039062,0.9268575762377819
