pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.15958595275878906,-0.047282420098781586,0.1664430940842188
0.0,10.0,-0.22431588172912598,0.023087501525878906,0.22550088142316138
0.0,20.0,-0.20811700820922852,-4.9591064453125e-05,0.2081170141176203
0.0,30.0,-0.1983015537261963,-0.027120590209960938,0.20014752714825168
0.0,40.0,0.07404226064682007,-0.02386474609375,0.0777932032237444
0.0,50.0,-0.24607038497924805,-0.08580780029296875,0.2606024039700197
0.0,60.0,-0.15974879264831543,-0.11690521240234375,0.1979558168870811
0.0,70.0,-0.23706340789794922,0.00341796875,0.23708804667162245
0.0,80.0,-0.14936232566833496,-0.10768890380859375,0.18413583120226848
0.0,90.0,-0.15896320343017578,-0.0728759765625,0.17487197604167884
0.0,100.0,-0.10505890846252441,-0.159027099609375,0.19059641302371658
0.0,110.0,-0.05632901191711426,-0.22820281982421875,0.23505208903407612
0.0,120.0,-0.06726241111755371,-0.2344970703125,0.2439530855195162
0.0,130.0,-0.018897294998168945,-0.33721923828125,0.33774831224631496
0.0,140.0,0.006713151931762695,-0.3130340576171875,0.31310603257864517
0.0,150.0,-0.008446931838989258,-0.4164886474609375,0.4165742960401345
0.0,160.0,-0.026742219924926758,-0.3868865966796875,0.3878097278523378
0.0,170.0,-0.042353153228759766,-0.3534393310546875,0.35596790631292
0.0,180.0,-0.05992698669433594,-0.2672576904296875,0.2738939883021783
0.0,190.0,-0.08766412734985352,-0.1421051025390625,0.1669696361367803
0.0,200.0,-0.09450483322143555,-0.1773223876953125,0.20093380173623865
0.0,210.0,-0.10520672798156738,-0.1512603759765625,0.18425025631775538
0.0,220.0,-0.12253308296203613,-0.1498870849609375,0.1935987981839467
0.0,230.0,-0.13594341278076172,-0.09710693359375,0.16706396388946823
0.0,240.0,-0.1635754108428955,-0.043304443359375,0.16921048976670264
0.0,250.0,-0.26352572441101074,0.2028045654296875,0.3325289448837084
0.0,260.0,-0.2122328281402588,0.003204345703125,0.21225701677871042
0.0,270.0,-0.24861860275268555,0.1258544921875,0.2786585057709008
0.0,280.0,-0.20885348320007324,0.078948974609375,0.2232772223865995
0.0,290.0,-0.18997883796691895,0.085174560546875,0.20819861824616925
0.0,300.0,-0.18222975730895996,0.122589111328125,0.2196264434559324
0.0,310.0,-0.1311502456665039,0.106842041015625,0.1691614869489176
0.0,320.0,-0.14721107482910156,0.275970458984375,0.31277914697816084
0.0,330.0,-0.1327347755432129,0.173736572265625,0.21863878242689663
0.0,340.0,-0.16940069198608398,0.166259765625,0.23735817683628266
0.0,350.0,-0.2587156295776367,0.328887939453125,0.41845077811550946
0.0,360.0,-0.2937631607055664,0.30645751953125,0.4245150243100601
0.0,370.0,-0.29378223419189453,0.12420654296875,0.31895966272089815
0.0,380.0,-0.27383601665496826,-0.107666015625,0.2942416267933937
0.0,390.0,-0.23485291004180908,-0.04119873046875,0.23843914264932
0.0,400.0,-0.2100515365600586,0.044219970703125,0.21465566337794786
0.0,410.0,-0.15172994136810303,0.079132080078125,0.17112527926948365
0.0,420.0,-0.11427617073059082,0.017791748046875,0.11565288364502903
0.0,430.0,-0.07708525657653809,0.046722412109375,0.09013945071270947
0.0,440.0,-0.053107380867004395,0.02520751953125,0.058786162857184465
0.0,450.0,-0.03480839729309082,-0.018157958984375,0.039259852223255974
0.0,460.0,-0.0054683685302734375,-0.07977294921875,0.07996015558664298
0.0,470.0,-0.0008925199508666992,-0.0322265625,0.032238919374400585
0.0,480.0,-0.0028470754623413086,-0.0091552734375,0.009587745845800202
0.0,490.0,0.011588454246520996,0.0037841796875,0.012190663957758745
0.0,500.0,0.013608813285827637,0.015899658203125,0.020928423973742477
0.0,510.0,0.028680920600891113,0.01849365234375,0.03412638837506996
0.0,520.0,0.06267416477203369,0.05780029296875,0.08525798963818793
0.0,530.0,0.0917583703994751,0.0587158203125,0.10893643143290979
0.0,540.0,0.11132335662841797,-0.018798828125,0.11289944937815782
0.0,550.0,0.1157832145690918,-0.02532958984375,0.11852147863406427
0.0,560.0,0.125768780708313,-0.03802490234375,0.1313913216278284
0.0,570.0,0.13095593452453613,-0.06683349609375,0.14702439589166108
0.0,580.0,0.1454615592956543,-0.151123046875,0.2097551919011937
0.0,590.0,0.18258368968963623,-0.14215087890625,0.231395065017603
0.0,600.0,0.17165863513946533,-0.13372802734375,0.21760025807704095
0.0,610.0,0.17036914825439453,-0.15130615234375,0.22785784694409353
0.0,620.0,0.1491374969482422,-0.1243896484375,0.19420292900569702
0.0,630.0,0.15883874893188477,-0.1295166015625,0.20494950168894216
0.0,640.0,0.1686718463897705,-0.14837646484375,0.22464587039174105
0.0,650.0,0.16278398036956787,-0.0609130859375,0.17380744605277737
0.0,660.0,0.17446601390838623,-0.0916748046875,0.1970854125083145
0.0,670.0,0.17810547351837158,-0.0780029296875,0.1944376937145584
0.0,680.0,0.20305287837982178,-0.18804931640625,0.27675443414548684
0.0,690.0,0.2540685534477234,-0.1634521484375,0.3021050060489783
0.0,700.0,0.2778334617614746,-0.23370361328125,0.36305483240837993
0.0,710.0,0.28763025999069214,-0.37957763671875,0.4762461010436773
0.0,720.0,0.288726270198822,-0.47125244140625,0.5526678230495008
0.0,730.0,0.33038443326950073,-0.4110107421875,0.5273364238703114
0.0,740.0,0.3964753746986389,-0.22100830078125,0.4539134187889157
0.0,750.0,0.4582727551460266,-0.12957763671875,0.47623973169691164
0.0,760.0,0.440102756023407,-0.12811279296875,0.4583702909020744
0.0,770.0,0.512341320514679,0.0828857421875,0.519002577030883
0.0,780.0,0.3981286883354187,-0.3126220703125,0.5062005643242159
0.0,790.0,0.3664189577102661,-0.421875,0.5587856191729327
0.0,800.0,0.2756856083869934,-0.52874755859375,0.5963023858669004
0.0,810.0,-0.015508532524108887,-0.6246337890625,0.6248262838738677
0.0,820.0,-0.19983208179473877,-0.60797119140625,0.6399701793789725
0.0,830.0,-0.3429619073867798,-0.6400146484375,0.7261140544934761
0.0,840.0,-0.20460975170135498,-0.19769287109375,0.28451295536860916
0.0,850.0,-0.019869089126586914,0.59088134765625,0.5912153141713994
0.0,860.0,-0.08247041702270508,0.40802001953125,0.4162711928805313
0.0,870.0,-0.2476508617401123,-0.174072265625,0.30270794997892075
0.0,880.0,-0.1964435577392578,-0.18475341796875,0.2696736858286191
0.0,890.0,-7.295608520507812e-05,-0.22137451171875,0.2213745237404371
0.0,900.0,0.013052940368652344,-0.24359130859375,0.24394078149149875
0.0,910.0,-0.006541728973388672,-0.26953125,0.26961062468775926
0.0,920.0,0.007738828659057617,-0.28564453125,0.2857493441848056
0.0,930.0,0.008383989334106445,-0.3330078125,0.33311333576305463
0.0,940.0,-0.26420295238494873,0.1256103515625,0.29254257889848845
10.0,0.0,-0.1252269744873047,-0.038264721632003784,0.13094267471232898
10.0,10.0,-0.14740943908691406,-0.010393142700195312,0.147775370570015
10.0,20.0,0.006646156311035156,0.08996009826660156,0.09020526965675188
10.0,30.0,-0.4619579315185547,0.2061767578125,0.5058794183943205
10.0,40.0,-0.14585304260253906,-0.055999755859375,0.15623406380404908
10.0,50.0,-0.17490005493164062,-0.07257080078125,0.18935825923661948
10.0,60.0,-0.16156482696533203,-0.0684051513671875,0.17544930334972983
10.0,70.0,-0.22567319869995117,0.025177001953125,0.22707327900661342
10.0,80.0,-0.16159343719482422,-0.05999755859375,0.17237211486098342
10.0,90.0,-0.16606760025024414,-0.0537872314453125,0.1745609180756864
10.0,100.0,-0.10920858383178711,-0.13903045654296875,0.17679361591723497
10.0,110.0,0.08765411376953125,-0.8063812255859375,0.8111312622739926
10.0,120.0,-0.07676315307617188,-0.230377197265625,0.2428296412923276
10.0,130.0,-0.011087417602539062,-0.3590240478515625,0.35919520843799424
10.0,140.0,-0.023036956787109375,-0.29156494140625,0.29247361664813654
10.0,150.0,-0.04077625274658203,-0.28424072265625,0.28715064200555146
10.0,160.0,-0.04968452453613281,-0.2808685302734375,0.2852291767620249
10.0,170.0,-0.055919647216796875,-0.2775726318359375,0.28314938263958817
10.0,180.0,-0.06690692901611328,-0.2316741943359375,0.24114201100507757
10.0,190.0,-0.09029865264892578,-0.129913330078125,0.15821289455097903
10.0,200.0,-0.09502601623535156,-0.1701507568359375,0.19488772104317817
10.0,210.0,-0.10571575164794922,-0.1490325927734375,0.18271982337793602
10.0,220.0,-0.12096214294433594,-0.1438446044921875,0.18794443398834618
10.0,230.0,-0.13430118560791016,-0.1024169921875,0.16889656226348945
10.0,240.0,-0.16098976135253906,-0.045166015625,0.1672054790603024
10.0,250.0,-0.2592153549194336,0.217132568359375,0.3381407287925348
10.0,260.0,-0.21185302734375,0.014984130859375,0.21238227179386363
10.0,270.0,-0.24715709686279297,0.1243896484375,0.2766937208684882
10.0,280.0,-0.2052459716796875,0.082000732421875,0.2210204266769545
10.0,290.0,-0.1898326873779297,0.084869384765625,0.20794052435160995
10.0,300.0,-0.1818695068359375,0.1163330078125,0.21589322875775957
10.0,310.0,-0.12710952758789062,0.11627197265625,0.1722672447942222
10.0,320.0,-0.1439228057861328,0.259521484375,0.2967577713852769
10.0,330.0,-0.13312911987304688,0.16754150390625,0.21399420106474865
10.0,340.0,-0.17056846618652344,0.16998291015625,0.24080654352075018
10.0,350.0,-0.25910377502441406,0.334228515625,0.42289888494626354
10.0,360.0,-0.29012107849121094,0.313873291015625,0.42741862734078706
10.0,370.0,-0.29067230224609375,0.135833740234375,0.3208444985956657
10.0,380.0,-0.2694101333618164,-0.092071533203125,0.284708600474952
10.0,390.0,-0.22565746307373047,-0.0206298828125,0.22659850552404248
10.0,400.0,-0.19791603088378906,0.066558837890625,0.20880812767261586
10.0,410.0,-0.13829803466796875,0.102569580078125,0.17218265055000628
10.0,420.0,-0.10486412048339844,0.028717041015625,0.10872512225539134
10.0,430.0,-0.06404972076416016,0.0517578125,0.0823482718990025
10.0,440.0,-0.03763294219970703,0.024688720703125,0.04500856883487191
10.0,450.0,-0.01577281951904297,-0.018341064453125,0.024190421262433367
10.0,460.0,0.015606880187988281,-0.08734130859375,0.08872473666385766
10.0,470.0,0.016678810119628906,-0.061004638671875,0.06324356604819704
10.0,480.0,0.019109725952148438,-0.023468017578125,0.030264326772842635
10.0,490.0,0.03345775604248047,-0.009765625,0.03485382146965758
10.0,500.0,0.040032386779785156,-0.000518798828125,0.040035748319600335
10.0,510.0,0.058823585510253906,0.007110595703125,0.059251791395159126
