pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,1.5419197082519531,-2.3253426551818848,2.790113770207969
0.0,10.0,1.5562744140625,-2.3969879150390625,2.8578910260380623
0.0,20.0,1.4971799850463867,-2.3916702270507812,2.821636826840874
0.0,30.0,1.275761604309082,-1.960693359375,2.339206301403642
0.0,40.0,0.5595885515213013,-1.3513374328613281,1.4626182702420862
0.0,50.0,0.8350638151168823,-1.4793510437011719,1.6987675196498517
0.0,60.0,1.5427179336547852,-2.6218185424804688,3.0420241768458216
0.0,70.0,1.2694916725158691,-2.0798873901367188,2.436706929902911
0.0,80.0,1.420536994934082,-2.53143310546875,2.9027709040569345
0.0,90.0,0.5279102325439453,-0.8638687133789062,1.0124022755701063
0.0,100.0,0.7151412963867188,-1.2352752685546875,1.427351415349609
0.0,110.0,0.6295819282531738,-1.0371017456054688,1.2132408809139654
0.0,120.0,0.9287614822387695,-1.6185379028320312,1.8660822151754906
0.0,130.0,1.1298155784606934,-1.3731231689453125,1.7781874137522424
0.0,140.0,0.9603447914123535,-1.4221649169921875,1.7160463774374608
0.0,150.0,0.9821882247924805,-1.2360076904296875,1.578736431366026
0.0,160.0,0.9747629165649414,-1.1789703369140625,1.5297495869695303
0.0,170.0,0.9401283264160156,-1.1273040771484375,1.4678745697385962
0.0,180.0,0.8783173561096191,-1.09564208984375,1.404233943145006
0.0,190.0,0.9850425720214844,-2.1419677734375,2.3576120993792644
0.0,200.0,0.9740734100341797,-2.182281494140625,2.389805751061005
0.0,210.0,0.9423370361328125,-2.2190704345703125,2.410865546489818
0.0,220.0,0.9146261215209961,-2.164215087890625,2.349546315530291
0.0,230.0,0.9333581924438477,-2.30975341796875,2.4912082143450736
0.0,240.0,-37.67012023925781,118.41429138183594,124.26174939337723
0.0,250.0,-46.796329498291016,116.2154541015625,125.28339166284174
0.0,260.0,-54.44100570678711,98.44680786132812,112.49709809791399
0.0,270.0,-29.151016235351562,17.783782958984375,34.147396443740675
0.0,280.0,-16.771087646484375,6.5660400390625,18.010615276570444
0.0,290.0,-15.992755889892578,5.129791259765625,16.7953267107985
0.0,300.0,-10.30743408203125,23.301422119140625,25.4793930486932
0.0,310.0,-8.047218322753906,26.537872314453125,27.731144760220122
0.0,320.0,-10.70754623413086,16.662353515625,19.806200317973932
0.0,330.0,-9.605587005615234,10.420318603515625,14.172167848329277
0.0,340.0,-7.126880645751953,-5.788177490234375,9.181254075410923
0.0,350.0,-8.124004364013672,-7.669677734375,11.172439458582033
0.0,360.0,-9.122112274169922,-7.613525390625,11.881864383010484
0.0,370.0,-11.002574920654297,-3.7752685546875,11.632252900647542
0.0,380.0,-10.194381713867188,2.1279296875,10.414101174992181
0.0,390.0,-12.341785430908203,20.25323486328125,23.717360520298396
0.0,400.0,-17.520423889160156,37.154510498046875,41.07825341473672
0.0,410.0,-21.398029327392578,25.13525390625,33.009947713191075
0.0,420.0,0.3083038330078125,-2.24432373046875,2.2654006843365426
0.0,430.0,0.3221282958984375,-2.31573486328125,2.3380322059447045
0.0,440.0,0.2217874526977539,-2.01959228515625,2.0317339078818373
0.0,450.0,0.2487497329711914,-2.05755615234375,2.0725379971669655
0.0,460.0,0.25260257720947266,-2.11761474609375,2.1326275518445703
0.0,470.0,0.21785736083984375,-2.10791015625,2.1191382815885333
0.0,480.0,0.18549442291259766,-2.1107177734375,2.1188529208127296
0.0,490.0,0.16937923431396484,-2.07293701171875,2.0798454701179714
0.0,500.0,0.11550617218017578,-1.912109375,1.9155949305045175
0.0,510.0,0.09252357482910156,-1.973876953125,1.9760442398836089
0.0,520.0,0.03600120544433594,-1.870361328125,1.8707077763613855
0.0,530.0,-0.07066535949707031,-1.4122314453125,1.4139983197169235
0.0,540.0,-0.02652120590209961,-1.6455078125,1.6457215242443166
0.0,550.0,-0.06561803817749023,-1.63812255859375,1.6394362579582034
0.0,560.0,-0.11987924575805664,-1.67724609375,1.6815247522897647
0.0,570.0,-0.1551046371459961,-1.5947265625,1.6022516211903977
0.0,580.0,-0.22040700912475586,-1.5174560546875,1.5333793162747023
0.0,590.0,-0.021577835083007812,-1.67120361328125,1.671342909163519
0.0,600.0,-0.16507530212402344,-1.75555419921875,1.7632981602003457
0.0,610.0,-0.1995382308959961,-1.38360595703125,1.39792022301756
0.0,620.0,-0.19179534912109375,-1.35357666015625,1.367097374316925
0.0,630.0,-0.198974609375,-1.3128662109375,1.3278586457139638
0.0,640.0,-0.2057199478149414,-1.47314453125,1.487439244769602
0.0,650.0,-0.1346454620361328,-0.972412109375,0.9816897223186462
0.0,660.0,-0.13944721221923828,-0.862548828125,0.8737482508683655
0.0,670.0,-0.24512767791748047,-1.4197998046875,1.4408050054993142
0.0,680.0,-0.32541561126708984,-1.68328857421875,1.71445494083447
0.0,690.0,-0.3700094223022461,-1.97808837890625,2.0123967320974256
0.0,700.0,-0.4080371856689453,-2.0504150390625,2.0906210027889576
0.0,710.0,-0.4795379638671875,-2.91619873046875,2.9553632085375625
0.0,720.0,-0.5460786819458008,-3.326416015625,3.370941327861131
0.0,730.0,-0.3683004379272461,-1.609619140625,1.6512174267623767
0.0,740.0,-1.2721328735351562,-7.08050537109375,7.19387783869147
0.0,750.0,-0.2508068084716797,-1.0672607421875,1.0963345962754085
0.0,760.0,-0.2730083465576172,-1.1470947265625,1.1791352208282224
0.0,770.0,-0.3667173385620117,-1.3238525390625,1.3737056277034878
0.0,780.0,-0.3304424285888672,-1.4384765625,1.475942756164183
0.0,790.0,-0.5046234130859375,-1.7281494140625,1.800318079217965
0.0,800.0,-0.35529518127441406,-1.5836181640625,1.622985260372226
0.0,810.0,-0.6669301986694336,-2.0167236328125,2.124139849690151
0.0,820.0,-0.6064720153808594,-1.5126953125,1.629740903916814
0.0,830.0,-0.725250244140625,-1.63427734375,1.7879738121461934
0.0,840.0,-0.024505615234375,-0.65435791015625,0.6548166153680511
0.0,850.0,0.14706993103027344,-1.4342041015625,1.441724997893824
0.0,860.0,0.6071128845214844,-2.025634765625,2.1146588987968356
0.0,870.0,0.3459911346435547,-1.19085693359375,1.240100843294707
0.0,880.0,1.5774593353271484,-1.33843994140625,2.0687676117346614
0.0,890.0,4.5331573486328125,-1.3460693359375,4.728786123796983
0.0,900.0,0.3136940002441406,-1.195068359375,1.2355534425383732
0.0,910.0,0.6019535064697266,-1.25408935546875,1.391074453597371
0.0,920.0,0.4666156768798828,-1.23394775390625,1.319226003867552
0.0,930.0,0.6507472991943359,-1.25042724609375,1.4096241857964562
0.0,940.0,1.9463224411010742,-1.6046142578125,2.522490428348303
10.0,0.0,1.3874526023864746,-2.213268756866455,2.61219894226879
10.0,10.0,1.5103340148925781,-2.3235549926757812,2.771284294425616
10.0,20.0,0.9953727722167969,-1.3812026977539062,1.7024945955723971
10.0,30.0,1.081979751586914,-1.3132286071777344,1.701543287005668
10.0,40.0,0.8870563507080078,-1.3138580322265625,1.5852734458690914
10.0,50.0,0.6455478668212891,-1.0282363891601562,1.2140848900923826
10.0,60.0,1.3475008010864258,-2.2911911010742188,2.6580660395427067
10.0,70.0,1.3236608505249023,-2.2271347045898438,2.5907927434669102
10.0,80.0,1.3819341659545898,-2.4475021362304688,2.8106954203337855
10.0,90.0,0.5553793907165527,-0.9962844848632812,1.1406266007822117
10.0,100.0,0.4961886405944824,-0.868255615234375,1.0000354895907562
10.0,110.0,1.2917251586914062,-2.1468276977539062,2.505478606861307
10.0,120.0,1.0669655799865723,-1.9025726318359375,2.1813294497363778
10.0,130.0,0.91192626953125,-1.5657806396484375,1.8119819349427997
10.0,140.0,0.909825325012207,-1.5146636962890625,1.7669148918070767
10.0,150.0,0.9214344024658203,-1.5247802734375,1.7815712840949365
10.0,160.0,1.0207233428955078,-1.6928863525390625,1.976800532513281
10.0,170.0,0.9770970344543457,-1.655426025390625,1.9222783201919744
10.0,180.0,0.9491133689880371,-1.5495758056640625,1.8171409864650707
10.0,190.0,0.9698295593261719,-1.984649658203125,2.208937219557989
10.0,200.0,0.9730105400085449,-2.136749267578125,2.347860077488302
10.0,210.0,0.9411487579345703,-2.1805877685546875,2.375020842210042
10.0,220.0,0.9147334098815918,-2.1313934326171875,2.31939112177254
10.0,230.0,0.933626651763916,-2.2721710205078125,2.4565056220817842
10.0,240.0,-34.914794921875,104.43476867675781,110.1165919060543
10.0,250.0,-34.605262756347656,109.0450439453125,114.40430857039868
10.0,260.0,-43.301795959472656,115.9700927734375,123.79058102778056
10.0,270.0,-46.31660461425781,112.33233642578125,121.5063030046935
