pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.5897605419158936,-0.46809858083724976,0.7529500502575026
0.0,10.0,-0.650460958480835,-0.39906787872314453,0.7631216353481252
0.0,20.0,-0.6531393527984619,-0.3919963836669922,0.7617428562067343
0.0,30.0,-0.6639811992645264,-0.3703289031982422,0.760272667876974
0.0,40.0,-0.3905593156814575,-0.3560295104980469,0.52848234730315
0.0,50.0,-0.49814343452453613,-0.4771995544433594,0.6898306285754797
0.0,60.0,-0.4756793975830078,-0.48970794677734375,0.6827040079139824
0.0,70.0,-0.5942409038543701,-0.34697723388671875,0.6881245909349102
0.0,80.0,-0.5276944637298584,-0.42862701416015625,0.6798401020232578
0.0,90.0,-0.5252254009246826,-0.41577911376953125,0.6698761028902811
0.0,100.0,-0.48630762100219727,-0.472869873046875,0.6783074664782811
0.0,110.0,-0.4593493938446045,-0.5160369873046875,0.6908661504892998
0.0,120.0,-0.4597046375274658,-0.5216445922851562,0.6952995285663622
0.0,130.0,-0.4172520637512207,-0.446441650390625,0.6110723622519332
0.0,140.0,-0.4483826160430908,-0.4394378662109375,0.6278157441715424
0.0,150.0,-0.4543118476867676,-0.422515869140625,0.6204183384009716
0.0,160.0,-0.452101469039917,-0.43304443359375,0.626037714338827
0.0,170.0,-0.45020198822021484,-0.4231109619140625,0.6178225605214476
0.0,180.0,-0.4331085681915283,-0.5106353759765625,0.6695756260794153
0.0,190.0,-0.4320809841156006,-0.4859161376953125,0.6502372410951527
0.0,200.0,-0.4056110382080078,-0.506744384765625,0.6490841130451968
0.0,210.0,-0.39650988578796387,-0.543975830078125,0.6731491612092889
0.0,220.0,-0.38380932807922363,-0.6080474853515625,0.7190489168081569
0.0,230.0,-0.36985158920288086,-0.616607666015625,0.7190237908617023
0.0,240.0,-0.37424755096435547,-0.5837860107421875,0.6934459861741903
0.0,250.0,-0.39523959159851074,-0.5098419189453125,0.6450993079214984
0.0,260.0,-0.40052008628845215,-0.56353759765625,0.6913689055003028
0.0,270.0,-0.4140932559967041,-0.48126220703125,0.6348909643226478
0.0,280.0,-0.40161943435668945,-0.4832763671875,0.6283742651755676
0.0,290.0,-0.4034414291381836,-0.497650146484375,0.6406408159343111
0.0,300.0,-0.40793943405151367,-0.50469970703125,0.6489502108264538
0.0,310.0,-0.3777902126312256,-0.44427490234375,0.5831857625255398
0.0,320.0,-0.3773915767669678,-0.331207275390625,0.5021181748217639
0.0,330.0,-0.3514995574951172,-0.431121826171875,0.5562535104797413
0.0,340.0,-0.3556525707244873,-0.490997314453125,0.606273134703425
0.0,350.0,-0.39333486557006836,-0.41888427734375,0.5746097408492301
0.0,360.0,-0.4263010025024414,-0.2586669921875,0.4986393060940089
0.0,370.0,-0.4259735345840454,-0.449615478515625,0.619360582122288
0.0,380.0,-0.3906189203262329,-0.60504150390625,0.720179395960457
0.0,390.0,-0.369928240776062,-0.5936279296875,0.6994576629280285
0.0,400.0,-0.3514864444732666,-0.54742431640625,0.650550615126378
0.0,410.0,-0.30865347385406494,-0.474334716796875,0.5659155329914117
0.0,420.0,-0.2670414447784424,-0.476654052734375,0.546360887342297
0.0,430.0,-0.2445390224456787,-0.42828369140625,0.49317973784742225
0.0,440.0,-0.23776471614837646,-0.408355712890625,0.47253195499937206
0.0,450.0,-0.22893977165222168,-0.432952880859375,0.4897566907032548
0.0,460.0,-0.19572162628173828,-0.462249755859375,0.501977879778004
0.0,470.0,-0.18768644332885742,-0.47003173828125,0.5061185987504607
0.0,480.0,-0.1881769895553589,-0.465545654296875,0.5021387613327845
0.0,490.0,-0.17220711708068848,-0.452484130859375,0.48414582498747827
0.0,500.0,-0.18108797073364258,-0.445068359375,0.4804983846603261
0.0,510.0,-0.15187740325927734,-0.390411376953125,0.4189126267793992
0.0,520.0,-0.1419309377670288,-0.35186767578125,0.37941435444000676
0.0,530.0,-0.10606729984283447,-0.331298828125,0.34786374575823226
0.0,540.0,-0.05718088150024414,-0.3631591796875,0.36763329963489827
0.0,550.0,-0.04338705539703369,-0.38006591796875,0.3825343626100195
0.0,560.0,0.0008977651596069336,-0.44915771484375,0.4491586120580805
0.0,570.0,0.030025601387023926,-0.61083984375,0.6115773470716331
0.0,580.0,-0.020270466804504395,-0.62628173828125,0.6266096931336577
0.0,590.0,0.0034581422805786133,-0.51702880859375,0.5170403733403276
0.0,600.0,0.004115462303161621,-0.347900390625,0.3479247315541054
0.0,610.0,-0.03638339042663574,-0.3651123046875,0.36692062647547474
0.0,620.0,-0.03824341297149658,-0.36798095703125,0.3699628945899076
0.0,630.0,-0.012769341468811035,-0.3865966796875,0.3868075087520233
0.0,640.0,-0.017299532890319824,-0.412109375,0.4124723151935338
0.0,650.0,-0.013379812240600586,-0.4478759765625,0.44807578572983253
0.0,660.0,-0.04349684715270996,-0.544189453125,0.5459250283735971
0.0,670.0,-0.020729422569274902,-0.4864501953125,0.4868916732494251
0.0,680.0,-0.032486796379089355,-0.33935546875,0.34090691707489396
0.0,690.0,-0.032000958919525146,-0.35931396484375,0.3607361732672574
0.0,700.0,-0.0321120023727417,-0.30462646484375,0.3063143218649553
0.0,710.0,-0.032039761543273926,-0.26416015625,0.26609610006494694
0.0,720.0,-0.007761180400848389,-0.15826416015625,0.158454347719391
0.0,730.0,0.0018099546432495117,-0.30047607421875,0.30048152541166717
0.0,740.0,-0.0055389404296875,-0.53857421875,0.5386027004789862
0.0,750.0,0.03263479471206665,-0.50885009765625,0.5098955301928758
0.0,760.0,0.06346309185028076,-0.49462890625,0.49868358597939483
0.0,770.0,0.030686497688293457,-0.65875244140625,0.6594667847580108
0.0,780.0,-0.006773591041564941,-0.88720703125,0.8872328881612972
0.0,790.0,0.005081236362457275,-0.822021484375,0.8220371887798322
0.0,800.0,-0.04733467102050781,-0.8995361328125,0.9007806754787134
0.0,810.0,-0.1493244171142578,-0.894287109375,0.9066681948435193
0.0,820.0,-0.27770233154296875,-0.81732177734375,0.8632111402575545
0.0,830.0,-0.3743332624435425,-0.8470458984375,0.926073509734199
0.0,840.0,-0.22992324829101562,-0.4371337890625,0.4939136054461653
0.0,850.0,-0.09585177898406982,0.188232421875,0.21123211919435678
0.0,860.0,-0.13773787021636963,0.02166748046875,0.13943170586923603
0.0,870.0,-0.21481072902679443,-0.28857421875,0.3597481466695774
0.0,880.0,-0.25098371505737305,-0.27105712890625,0.3694114134063809
0.0,890.0,0.022674560546875,-0.29241943359375,0.29329722269275493
0.0,900.0,0.03557729721069336,-0.312255859375,0.3142760980266202
0.0,910.0,0.005834102630615234,-0.3321533203125,0.3322045528708521
0.0,920.0,0.03740823268890381,-0.35028076171875,0.35227260453117115
0.0,930.0,0.06999266147613525,-0.36151123046875,0.36822458149279297
0.0,940.0,0.15853893756866455,-0.54864501953125,0.5710918946910791
10.0,0.0,-0.5583438873291016,-0.43616193532943726,0.7085090898133154
10.0,10.0,-0.5699939727783203,-0.43167591094970703,0.7150085461712132
10.0,20.0,-0.13984107971191406,-0.23119544982910156,0.2701978230790813
10.0,30.0,-0.6622753143310547,-0.2381458282470703,0.7037911817320394
10.0,40.0,-0.5656404495239258,-0.4286613464355469,0.7097180201076796
10.0,50.0,-0.5345935821533203,-0.42441558837890625,0.6825825149668954
