pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.17803776264190674,-0.7934823036193848,0.8132106806256675
0.0,10.0,0.1108541488647461,-0.7487773895263672,0.7569387170613274
0.0,20.0,0.04518580436706543,-0.6917991638183594,0.6932732794332116
0.0,30.0,0.09042131900787354,-0.6892776489257812,0.6951832076796564
0.0,40.0,-0.26172947883605957,-0.3824005126953125,0.463392352333779
0.0,50.0,0.2404179573059082,-0.8583641052246094,0.8913976280724499
0.0,60.0,-0.6159656047821045,0.5310134887695312,0.8132582317626873
0.0,70.0,-0.3708779811859131,0.070953369140625,0.37760410156795743
0.0,80.0,-0.14717674255371094,-0.2958526611328125,0.33043878502392554
0.0,90.0,-0.09535384178161621,-0.3845672607421875,0.3962124848831282
0.0,100.0,-0.06868952512741089,-0.44829559326171875,0.453527496189708
0.0,110.0,0.08735179901123047,-0.8560791015625,0.8605241222200314
0.0,120.0,-0.2277517318725586,-0.1952667236328125,0.2999999078820575
0.0,130.0,-0.21206772327423096,-0.6530303955078125,0.686601352104557
0.0,140.0,-0.1409611701965332,-0.6264801025390625,0.6421427959422501
0.0,150.0,-0.24529051780700684,-0.6080780029296875,0.6556876510755609
0.0,160.0,-0.22345328330993652,-0.69683837890625,0.7317889696754668
0.0,170.0,-0.22142696380615234,-0.7949676513671875,0.8252293420744764
0.0,180.0,-0.05717873573303223,-1.75396728515625,1.75489904131788
0.0,190.0,-0.34562206268310547,-0.04327392578125,0.3483206035620713
0.0,200.0,-0.32094907760620117,-0.0156707763671875,0.3213314233750284
0.0,210.0,-0.3202371597290039,0.087310791015625,0.3319262157454179
0.0,220.0,-0.303497314453125,0.0946044921875,0.3179003457411045
0.0,230.0,-0.26413965225219727,-0.0313720703125,0.2659961704378545
0.0,240.0,-0.21445035934448242,-0.224365234375,0.3103686759631621
0.0,250.0,-0.17464923858642578,-0.4205322265625,0.4553566844973642
0.0,260.0,-0.18438196182250977,-0.251556396484375,0.31189313627863235
0.0,270.0,-0.18944025039672852,-0.212799072265625,0.2849053415215059
0.0,280.0,-0.2047586441040039,-0.135223388671875,0.24538025018166215
0.0,290.0,-0.2126026153564453,-0.099517822265625,0.23474170699918914
0.0,300.0,-0.24642467498779297,-0.05291748046875,0.2520424174261149
0.0,310.0,-0.2516975402832031,-0.219207763671875,0.33377192128553784
0.0,320.0,-0.368868350982666,-0.3228759765625,0.4902170504968787
0.0,330.0,-0.6988554000854492,0.24871826171875,0.7417948799641245
0.0,340.0,-13.875057220458984,6.355743408203125,15.261477226727708
0.0,350.0,-12.59820556640625,4.2996826171875,13.311726187913187
0.0,360.0,-0.4282956123352051,-0.827880859375,0.9321072088901988
0.0,370.0,-4.133512496948242,1.156097412109375,4.29214244739306
0.0,380.0,-0.4687161445617676,0.159393310546875,0.49507681385815305
0.0,390.0,-0.3135848045349121,0.256317138671875,0.4050109939398389
0.0,400.0,-0.2871742248535156,0.263580322265625,0.3897994634499492
0.0,410.0,-0.3546295166015625,0.178863525390625,0.3971828983733069
0.0,420.0,-0.36243247985839844,0.14923095703125,0.3919530341670685
0.0,430.0,-0.2859477996826172,0.032928466796875,0.2878375028882148
0.0,440.0,-0.28450775146484375,-0.005645751953125,0.2845637629050781
0.0,450.0,-0.28821897506713867,0.04925537109375,0.29239745069055395
0.0,460.0,-0.28176236152648926,0.0865478515625,0.2947550830487382
0.0,470.0,-0.2855987548828125,0.064239501953125,0.2927342863447983
0.0,480.0,-0.2795877456665039,0.057464599609375,0.28543210705024663
0.0,490.0,-0.2917304039001465,0.10723876953125,0.31081631593325204
0.0,500.0,-0.27426624298095703,0.134521484375,0.30547995318407184
0.0,510.0,-0.24857854843139648,0.1068115234375,0.27055497829332165
0.0,520.0,-0.24082159996032715,0.0848388671875,0.2553285655642747
0.0,530.0,-0.11332178115844727,-1.27978515625,1.2847925405460447
0.0,540.0,-0.2427074909210205,-0.4166259765625,0.4821660818595954
0.0,550.0,-0.24809479713439941,-0.390869140625,0.46295757198482546
0.0,560.0,-0.24338316917419434,-0.40020751953125,0.4684030590491808
0.0,570.0,-0.17102956771850586,-0.49896240234375,0.5274605122534057
0.0,580.0,-0.11963462829589844,-0.56597900390625,0.5784848115121163
0.0,590.0,-0.1453568935394287,-0.52642822265625,0.546127549303687
0.0,600.0,-0.23548269271850586,-0.3336181640625,0.4083542309838254
