pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.7156476974487305,-0.7102699279785156,1.00828319308331
0.0,10.0,0.6464519500732422,-0.7152128219604492,0.9640692425599557
0.0,20.0,0.6431369781494141,-0.7596836090087891,0.9953614210224236
0.0,30.0,0.5637989044189453,-0.5976028442382812,0.821582840659228
0.0,40.0,0.6179628372192383,-0.5893707275390625,0.8539531150267997
0.0,50.0,0.9085893630981445,-1.2055740356445312,1.5096169667022603
0.0,60.0,0.13768863677978516,0.1107025146484375,0.17667259959530546
0.0,70.0,0.643977165222168,-0.8180465698242188,1.04110843802591
0.0,80.0,0.7395086288452148,-0.97705078125,1.2253575973069106
0.0,90.0,0.3488950729370117,-0.25324249267578125,0.4311142911298184
0.0,100.0,0.4017829895019531,-0.448089599609375,0.6018420556352111
0.0,110.0,0.4083890914916992,-0.4763946533203125,0.6274818848075188
0.0,120.0,0.5888833999633789,-0.8844833374023438,1.0625885529662067
0.0,130.0,0.6055097579956055,-0.511077880859375,0.7923652360695831
0.0,140.0,0.5116949081420898,-0.488494873046875,0.7074312122119184
0.0,150.0,0.48589038848876953,-0.3736114501953125,0.6129233111432554
0.0,160.0,0.5062294006347656,-0.277374267578125,0.5772388503743795
0.0,170.0,0.43414306640625,-0.090087890625,0.44339150887887285
0.0,180.0,-49.53209686279297,35.50758361816406,60.944377214194404
0.0,190.0,-48.872440338134766,33.361328125,59.17342003694275
0.0,200.0,3.6702919006347656,5.0290679931640625,6.225959164316159
0.0,210.0,2.7996673583984375,-2.6844482421875,3.8787110852273137
0.0,220.0,5.8115997314453125,-36.399322509765625,36.86034957252123
0.0,230.0,3.3324356079101562,-19.7513427734375,20.030493464582676
0.0,240.0,3.9822731018066406,-21.72003173828125,22.082080467413334
0.0,250.0,0.09735870361328125,-16.6748046875,16.675088907812192
0.0,260.0,0.8471221923828125,-18.1077880859375,18.127592376651886
0.0,270.0,3.30902099609375,-7.8184814453125,8.489892346978559
0.0,280.0,2.9568519592285156,-1.675567626953125,3.398602710127625
0.0,290.0,1.6010894775390625,-5.51202392578125,5.739851502736918
0.0,300.0,2.286060333251953,-0.4188232421875,2.324109454278021
0.0,310.0,2.745769500732422,0.068878173828125,2.746633276209671
0.0,320.0,2.5804176330566406,-2.09539794921875,3.324040873181282
