pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.35913658142089844,-0.11199355125427246,0.37619361987842503
0.0,10.0,-0.36469459533691406,-0.10524654388427734,0.3795773740195016
0.0,20.0,-0.39681434631347656,-0.06345367431640625,0.40185568830669083
0.0,30.0,-0.40584850311279297,-0.049968719482421875,0.40891304748761403
0.0,40.0,-0.3566708564758301,-0.000438690185546875,0.3566711262609872
0.0,50.0,-0.46125268936157227,-0.021183013916015625,0.46173884775038065
0.0,60.0,-0.40765857696533203,-0.0352630615234375,0.40918088772742706
0.0,70.0,-0.4373750686645508,-0.033294677734375,0.4386404977367644
0.0,80.0,-0.4992542266845703,0.0973663330078125,0.5086599902349275
0.0,90.0,-0.39757251739501953,-0.1031494140625,0.4107355696908294
0.0,100.0,-0.39211416244506836,-0.11572265625,0.40883401223424787
0.0,110.0,-0.41633033752441406,-0.07732391357421875,0.42345004139051134
0.0,120.0,-0.41603851318359375,-0.1151123046875,0.4316698821350444
0.0,130.0,-0.4260072708129883,0.1002044677734375,0.43763355692552713
0.0,140.0,-0.47398948669433594,0.159210205078125,0.500013922703937
0.0,150.0,-0.47603702545166016,0.23919677734375,0.5327535526793792
0.0,160.0,-0.44559192657470703,0.2463226318359375,0.5091434021797218
0.0,170.0,-0.44131946563720703,0.25213623046875,0.5082672028227875
0.0,180.0,-0.4632387161254883,0.3924560546875,0.6071341391969889
0.0,190.0,-0.4649229049682617,0.363555908203125,0.590191668827616
0.0,200.0,1.7579307556152344,4.7176055908203125,5.034493326252108
0.0,210.0,1.6451683044433594,-2.37158203125,2.8863437218898436
0.0,220.0,-1.7823410034179688,1.00079345703125,2.044095642601278
0.0,230.0,-1.5730018615722656,1.206817626953125,1.9826103099788888
0.0,240.0,-1.2144241333007812,0.477294921875,1.3048511095105892
0.0,250.0,1.7901687622070312,-1.4254150390625,2.2883426821102217
0.0,260.0,1.63006591796875,-1.4962158203125,2.212640205247277
0.0,270.0,-0.8869705200195312,0.034332275390625,0.8876347269666816
0.0,280.0,-0.8137359619140625,1.8973388671875,2.064475960783402
0.0,290.0,-0.8224449157714844,0.14849853515625,0.8357436535337353
0.0,300.0,-0.5879249572753906,0.3551025390625,0.6868431907181611
0.0,310.0,0.4991455078125,0.792633056640625,0.936703475198453
0.0,320.0,-0.3699531555175781,0.99615478515625,1.0626333766954188
0.0,330.0,-0.55975341796875,1.840362548828125,1.9236055209051701
0.0,340.0,-0.49546051025390625,0.88031005859375,1.0101618268784427
0.0,350.0,-0.36916351318359375,0.773529052734375,0.8571049497524751
0.0,360.0,-0.30110931396484375,1.188262939453125,1.2258203915069124
0.0,370.0,-0.2760200500488281,1.703033447265625,1.7252564999252709
0.0,380.0,-0.46572113037109375,2.097198486328125,2.148287146154142
0.0,390.0,-0.4646148681640625,0.7786865234375,0.9067632973947994
0.0,400.0,-0.48382568359375,0.26971435546875,0.5539251986061681
0.0,410.0,-1.475067138671875,0.3271484375,1.5109100448896102
0.0,420.0,-1.6373786926269531,3.23651123046875,3.6271219896798472
0.0,430.0,-0.12275505065917969,0.904571533203125,0.9128627833052403
0.0,440.0,-0.15846824645996094,1.39764404296875,1.4065991099037878
0.0,450.0,-1.4447765350341797,3.6212158203125,3.89879253788489
0.0,460.0,-0.5265617370605469,0.36126708984375,0.6385774605640201
0.0,470.0,-0.5522556304931641,0.407928466796875,0.686579868212469
0.0,480.0,-0.5740089416503906,0.382720947265625,0.689899694571971
0.0,490.0,-0.5837984085083008,0.475128173828125,0.7527066914423398
0.0,500.0,-0.5846958160400391,0.335662841796875,0.6741948832925693
0.0,510.0,-0.5539007186889648,0.309326171875,0.6344199608863152
0.0,520.0,-0.4915914535522461,0.26416015625,0.5580705558938176
0.0,530.0,-0.5626535415649414,0.599609375,0.8222593328284343
0.0,540.0,-0.47495555877685547,0.39453125,0.6174444833663975
0.0,550.0,-0.45294189453125,0.34197998046875,0.5675444184052598
0.0,560.0,-0.4546775817871094,0.31219482421875,0.551540852202944
0.0,570.0,-0.49660539627075195,0.288818359375,0.5744849556927468
0.0,580.0,-0.5266404151916504,0.31561279296875,0.6139719553845835
