pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.3410520553588867,-0.22309088706970215,0.40753656076242745
0.0,10.0,-0.41033363342285156,-0.21463584899902344,0.4630790843835756
0.0,20.0,-0.4138460159301758,-0.19439315795898438,0.4572277602711213
0.0,30.0,-0.4494171142578125,-0.11136627197265625,0.4630099233503612
0.0,40.0,-0.5473361015319824,0.12716293334960938,0.561913889896224
0.0,50.0,-1.0577669143676758,0.7381057739257812,1.2898337019296289
0.0,60.0,-0.454254150390625,-0.1881256103515625,0.49166866731291353
0.0,70.0,-0.2691211700439453,-0.524139404296875,0.58919293894488
0.0,80.0,-0.25945377349853516,-0.5013275146484375,0.5644869684290404
0.0,90.0,-0.4231691360473633,-0.09014129638671875,0.4326633460525055
0.0,100.0,-0.4700460433959961,-0.0331573486328125,0.471214062481786
0.0,110.0,-0.5521821975708008,0.20116424560546875,0.5876837865928719
0.0,120.0,-0.5350046157836914,0.112945556640625,0.5467967059837833
0.0,130.0,-0.3470792770385742,0.067169189453125,0.35351905827184077
0.0,140.0,-0.4518461227416992,0.1119384765625,0.4655052536457994
0.0,150.0,-0.48298072814941406,0.0724029541015625,0.4883774887588198
0.0,160.0,-0.5048055648803711,0.1102447509765625,0.5167035547120562
0.0,170.0,-0.5433502197265625,0.160675048828125,0.5666091532907178
0.0,180.0,-50.60462951660156,39.43769836425781,64.15731120287606
0.0,190.0,0.6067161560058594,-5.09619140625,5.132179979608556
0.0,200.0,0.69696044921875,3.8670806884765625,3.929385056082385
0.0,210.0,-0.8290863037109375,2.764739990234375,2.8863768486811
0.0,220.0,-3.2281951904296875,0.225921630859375,3.2360909707243284
0.0,230.0,1.4214515686035156,-9.919952392578125,10.02127636745449
0.0,240.0,1.6469764709472656,-10.420074462890625,10.549430473160115
0.0,250.0,0.9772872924804688,-8.71697998046875,8.771592240405203
0.0,260.0,1.13592529296875,-8.4432373046875,8.519306453841931
0.0,270.0,1.049224853515625,-2.427703857421875,2.6447341667124005
0.0,280.0,1.1169929504394531,0.369537353515625,1.1765335128991297
0.0,290.0,-0.5088615417480469,-0.41912841796875,0.6592485869679103
0.0,300.0,0.2704124450683594,1.95989990234375,1.9784667087557701
0.0,310.0,0.6901359558105469,1.797027587890625,1.9249924127493425
0.0,320.0,0.5624542236328125,2.68292236328125,2.7412455492124446
0.0,330.0,0.20200729370117188,3.445709228515625,3.451625564018527
0.0,340.0,0.6513900756835938,3.860321044921875,3.9148930509741637
0.0,350.0,1.004638671875,4.665008544921875,4.771960140782912
0.0,360.0,1.4361991882324219,6.54876708984375,6.704402919373212
0.0,370.0,1.4997215270996094,7.170196533203125,7.325358897938319
0.0,380.0,1.2018394470214844,10.5743408203125,10.64241992408419
0.0,390.0,0.12041854858398438,0.51800537109375,0.5318178177957626
0.0,400.0,-0.0952301025390625,-4.744781494140625,4.745737055460294
0.0,410.0,-2.2993431091308594,2.62322998046875,3.4883110904759693
0.0,420.0,-9.070655822753906,14.665863037109375,17.24425514999446
0.0,430.0,-3.6063690185546875,25.990386962890625,26.239399992735848
0.0,440.0,0.33504676818847656,3.91070556640625,3.9250317659853877
0.0,450.0,-1.3002958297729492,3.26495361328125,3.514355039235964
0.0,460.0,-0.7143993377685547,2.030792236328125,2.1527850614807638
0.0,470.0,-0.5929584503173828,0.687225341796875,0.9076774725697581
0.0,480.0,-0.6338300704956055,0.60821533203125,0.8784454726289777
0.0,490.0,-0.634913444519043,0.491241455078125,0.8027659990422548
0.0,500.0,-0.680882453918457,0.384521484375,0.781957599873531
0.0,510.0,-0.7039432525634766,0.011474609375,0.70403676714356
0.0,520.0,-0.6856660842895508,-0.22528076171875,0.7217266800843277
0.0,530.0,-0.47198009490966797,-1.44842529296875,1.5233847312161655
0.0,540.0,-0.6197185516357422,-0.67034912109375,0.9129178645380236
0.0,550.0,-0.5698366165161133,-0.790283203125,0.9743004211556321
0.0,560.0,-0.5584611892700195,-0.85345458984375,1.019933153126345
0.0,570.0,-0.34558868408203125,-1.375732421875,1.4184749681131503
0.0,580.0,-0.27300453186035156,-1.39837646484375,1.4247765480401455
0.0,590.0,-0.8412466049194336,-0.732177734375,1.1152488892632808
0.0,600.0,-1.069009780883789,0.2874755859375,1.1069887642317404
0.0,610.0,-0.9003763198852539,-0.34613037109375,0.9646158568070556
0.0,620.0,-0.7760725021362305,-0.4248046875,0.8847302137340863
0.0,630.0,-0.7581462860107422,-0.0625,0.7607181087576935
0.0,640.0,-0.6817903518676758,-0.03448486328125,0.6826619146366492
0.0,650.0,-0.5289592742919922,0.3583984375,0.6389423713152481
0.0,660.0,-0.31156158447265625,1.84930419921875,1.8753657355745876
0.0,670.0,-0.07665824890136719,2.502685546875,2.5038593078808646
0.0,680.0,-0.0732278823852539,2.3563232421875,2.3574608256409353
0.0,690.0,-0.3193397521972656,1.48138427734375,1.5154132289559423
0.0,700.0,-0.27910423278808594,2.89154052734375,2.904979482549162
0.0,710.0,-0.3191976547241211,3.25640869140625,3.27201538936594
0.0,720.0,-0.5526371002197266,1.203125,1.323977919062198
0.0,730.0,-1.3082380294799805,-2.8021240234375,3.0924724387621025
0.0,740.0,-0.7032546997070312,2.2916259765625,2.397105919461228
0.0,750.0,-0.5061321258544922,0.93829345703125,1.0660977161262666
0.0,760.0,-0.5204010009765625,0.752197265625,0.9146682066362288
0.0,770.0,-0.6616134643554688,0.3642578125,0.7552589821933469
0.0,780.0,-0.38778209686279297,0.925048828125,1.0030405221439163
0.0,790.0,-0.5581998825073242,0.620849609375,0.8348900204771169
0.0,800.0,-0.662144660949707,0.87200927734375,1.0949135727525583
0.0,810.0,-4.232017517089844,-0.80377197265625,4.307670095188698
0.0,820.0,-0.6780261993408203,0.322509765625,0.7508209346548951
0.0,830.0,-0.9540786743164062,0.224609375,0.9801609501113793
0.0,840.0,-0.43819427490234375,0.6663818359375,0.797545593571066
0.0,850.0,1.8132915496826172,1.05572509765625,2.0982330008775683
0.0,860.0,-0.9732131958007812,-2.30731201171875,2.5041630625624993
0.0,870.0,1.2687454223632812,0.97393798828125,1.599459331081947
0.0,880.0,2.638559341430664,0.91162109375,2.7916031983111362
