pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.7736749649047852,1.3193721771240234,1.5294822303934774
0.0,10.0,-0.6304178237915039,1.2268486022949219,1.3793419175487343
0.0,20.0,-0.5905876159667969,1.2246856689453125,1.3596502196717257
0.0,30.0,-0.5027008056640625,1.048126220703125,1.1624442672836894
0.0,40.0,-0.6245403289794922,1.168792724609375,1.3251894414088947
0.0,50.0,-0.689661979675293,1.2913665771484375,1.4639881429798929
0.0,60.0,0.048317909240722656,0.022491455078125,0.05329620910464483
0.0,70.0,-0.34085750579833984,0.8361129760742188,0.9029223377559957
0.0,80.0,-0.20935440063476562,0.5331344604492188,0.572766634837978
0.0,90.0,-0.23592185974121094,0.6511917114257812,0.6926108351256062
0.0,100.0,-0.317047119140625,0.905426025390625,0.9593305807749665
0.0,110.0,-0.2609062194824219,0.880096435546875,0.917955222887764
0.0,120.0,-0.3462343215942383,1.1241607666015625,1.1762719220554554
0.0,130.0,-0.3619518280029297,0.7353057861328125,0.8195631305244616
0.0,140.0,-0.2554903030395508,0.70220947265625,0.7472438948799851
0.0,150.0,-0.21576499938964844,0.5938262939453125,0.6318102581807609
0.0,160.0,-0.24352455139160156,0.46539306640625,0.5252569974683755
0.0,170.0,-0.19502830505371094,0.34246826171875,0.39410728242039067
0.0,180.0,49.69860076904297,-35.54161071777344,61.0995663717384
0.0,190.0,49.131988525390625,-33.86473083496094,59.672207022896934
0.0,200.0,-4.4611358642578125,-6.27056884765625,7.695568001945297
0.0,210.0,-3.7210617065429688,5.792724609375,6.8849080330792525
0.0,220.0,-3.1016845703125,33.85052490234375,33.992329772139904
0.0,230.0,-1.0623931884765625,17.181304931640625,17.214119740519404
0.0,240.0,-2.3631820678710938,20.64678955078125,20.781591571392152
0.0,250.0,-1.6188507080078125,18.0269775390625,18.099519242473853
0.0,260.0,-2.365570068359375,19.739105224609375,19.88034699939915
0.0,270.0,-2.2833099365234375,6.706451416015625,7.084489738972359
0.0,280.0,-2.1488800048828125,-1.469757080078125,2.603434491172177
0.0,290.0,-0.8771705627441406,4.86962890625,4.948000998456896
0.0,300.0,-1.9614715576171875,-0.115478515625,1.9648679240376818
0.0,310.0,-2.622600555419922,-1.153167724609375,2.8649309720078153
0.0,320.0,-2.4763031005859375,0.263031005859375,2.4902333938839796
0.0,330.0,-2.2326393127441406,-1.572265625,2.7306954235811927
0.0,340.0,-2.3042831420898438,-7.413604736328125,7.763456445773767
0.0,350.0,-3.0331382751464844,-9.00384521484375,9.501008180662897
0.0,360.0,-3.5796775817871094,-11.229400634765625,11.786158415939598
0.0,370.0,-3.5777587890625,-12.492919921875,12.995130092734556
0.0,380.0,-2.8994979858398438,-17.744781494140625,17.98011008989336
0.0,390.0,-1.5640029907226562,-1.1436767578125,1.9375504848519238
0.0,400.0,-0.9778251647949219,5.5078125,5.593937842706376
0.0,410.0,3.0102386474609375,0.739959716796875,3.0998511411275165
0.0,420.0,15.147018432617188,-21.815185546875,26.558134118243863
