pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.0476226806640625,-1.9151530265808105,1.9157450339059396
0.0,10.0,-0.013437271118164062,-1.9580974578857422,1.9581435633869415
0.0,20.0,0.05585479736328125,-2.040760040283203,2.0415242590782983
0.0,30.0,-0.2807579040527344,-1.3796157836914062,1.4078937144893209
0.0,40.0,-1.0665993690490723,-0.14596939086914062,1.0765413494736684
0.0,50.0,-3.1766862869262695,2.7337989807128906,4.19106103898431
0.0,60.0,-0.6079425811767578,-0.8821258544921875,1.0713263765871868
0.0,70.0,-0.10618305206298828,-1.7310104370117188,1.7342641014530955
0.0,80.0,0.17364120483398438,-2.0606155395507812,2.0679186806676793
0.0,90.0,-1.4004106521606445,0.977996826171875,1.7081064916120605
0.0,100.0,-1.1991119384765625,0.5784759521484375,1.3313541483057996
0.0,110.0,-0.8983316421508789,0.15555572509765625,0.9117002374136756
0.0,120.0,-0.47213172912597656,-0.699249267578125,0.8437167225177113
0.0,130.0,-0.5014991760253906,0.1453704833984375,0.5221436593483072
0.0,140.0,-0.6049385070800781,0.585845947265625,0.842119986270265
0.0,150.0,-0.6108322143554688,0.8011932373046875,1.007485284059857
0.0,160.0,-0.48898887634277344,0.76922607421875,0.9114926628585432
0.0,170.0,-0.44275856018066406,0.8171844482421875,0.9294221672965107
0.0,180.0,-51.216800689697266,33.64567565917969,61.27962274240019
0.0,190.0,-50.14955139160156,29.440887451171875,58.15275882270295
0.0,200.0,-6.672306060791016,-29.452560424804688,30.198890438982023
0.0,210.0,0.9112091064453125,-10.72442626953125,10.763067445959857
0.0,220.0,6.310630798339844,-47.1314697265625,47.55207145497273
0.0,230.0,3.020214080810547,-19.370452880859375,19.604492798935645
0.0,240.0,4.420406341552734,-19.132843017578125,19.636844811723893
0.0,250.0,0.766326904296875,-14.7706298828125,14.79049573406121
0.0,260.0,1.8933753967285156,-18.10321044921875,18.201953163373425
0.0,270.0,1.8339424133300781,-6.083648681640625,6.354063743545438
0.0,280.0,1.8534584045410156,-1.143585205078125,2.17786482102019
0.0,290.0,0.4964141845703125,-5.9111328125,5.931940506247241
0.0,300.0,1.3416481018066406,-0.0767822265625,1.3438434207143544
0.0,310.0,1.0062828063964844,0.100799560546875,1.011318761744104
0.0,320.0,1.7652854919433594,-0.617340087890625,1.8701180850904877
0.0,330.0,1.6864166259765625,-0.7969970703125,1.8652628143124714
0.0,340.0,1.6567649841308594,4.77117919921875,5.050645618502629
0.0,350.0,2.339672088623047,5.894256591796875,6.341634351823089
0.0,360.0,2.756103515625,7.49346923828125,7.984246227034075
0.0,370.0,2.7304725646972656,9.238494873046875,9.633549083586892
0.0,380.0,1.8920860290527344,13.962799072265625,14.090413318061268
0.0,390.0,0.8084716796875,-1.933929443359375,2.096117732559178
0.0,400.0,0.7121124267578125,-7.828857421875,7.86117756067055
0.0,410.0,-2.708263397216797,-0.56109619140625,2.7657764849522573
0.0,420.0,-11.344154357910156,16.9058837890625,20.35924224487194
0.0,430.0,-9.304407119750977,37.906219482421875,39.03144203459068
0.0,440.0,-0.7197132110595703,11.35504150390625,11.37782732605866
0.0,450.0,-2.755181312561035,6.781219482421875,7.3195602145117675
0.0,460.0,-0.5675010681152344,0.682830810546875,0.8878712621456075
0.0,470.0,-0.20298004150390625,-1.355194091796875,1.370310885781064
