pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.43256235122680664,-0.32681894302368164,0.5421446386509597
0.0,10.0,0.4223618507385254,-0.33939170837402344,0.5418267847498042
0.0,20.0,0.38181066513061523,-0.31077003479003906,0.49229807894291533
0.0,30.0,0.4411501884460449,-0.4227104187011719,0.6109808399978685
0.0,40.0,0.1456117033958435,-0.28841400146484375,0.32308730152514814
0.0,50.0,0.27003365755081177,-0.3090362548828125,0.41039198705903573
0.0,60.0,0.7304506301879883,-1.0465316772460938,1.2762392701298417
0.0,70.0,0.44542980194091797,-0.5904541015625,0.739624062959761
0.0,80.0,0.2411184310913086,-0.270111083984375,0.3620747098364483
0.0,90.0,0.48047447204589844,-0.7191848754882812,0.8649176859209664
0.0,100.0,0.31044769287109375,-0.3761444091796875,0.48771137629352174
0.0,110.0,0.5108981132507324,-0.8013534545898438,0.9503600587704825
0.0,120.0,0.4185323715209961,-0.776611328125,0.8822100095686205
0.0,130.0,0.214951753616333,-0.503570556640625,0.5475285945940044
0.0,140.0,0.310208797454834,-0.5102691650390625,0.5971633937274088
0.0,150.0,0.22182035446166992,-0.563140869140625,0.6052535899521451
0.0,160.0,0.18447160720825195,-0.5592498779296875,0.5888889537343742
0.0,170.0,0.16538524627685547,-0.5569915771484375,0.5810265886345993
0.0,180.0,0.21266937255859375,-0.8621368408203125,0.8879798389175819
0.0,190.0,0.07014989852905273,-0.2381591796875,0.24827565956625572
0.0,200.0,0.06889152526855469,-0.23663330078125,0.246457625754322
0.0,210.0,0.06256246566772461,-0.2084503173828125,0.21763638695636464
0.0,220.0,0.10877513885498047,-0.3096923828125,0.3282398556010594
0.0,230.0,0.11058235168457031,-0.38409423828125,0.39969593491170713
0.0,240.0,-0.0031113624572753906,-0.1979522705078125,0.1979767207919626
0.0,250.0,-0.01958751678466797,-0.079315185546875,0.08169803836154732
0.0,260.0,-0.06594514846801758,-0.023529052734375,0.07001699028839986
0.0,270.0,-0.04725360870361328,-0.191375732421875,0.19712324696880196
0.0,280.0,-2.479496955871582,23.215972900390625,23.348004258733727
0.0,290.0,-26.446441650390625,63.424957275390625,68.71782506273495
0.0,300.0,-36.07987594604492,64.62789916992188,74.01704397906998
0.0,310.0,-35.06734085083008,53.432159423828125,63.911767735227606
0.0,320.0,-22.250247955322266,52.653350830078125,57.16160326397967
0.0,330.0,-7.38861083984375,24.658905029296875,25.74205056685538
