pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.36927223205566406,-0.34168291091918945,0.503099585550995
0.0,10.0,0.4075593948364258,-0.3949098587036133,0.5675019443321242
0.0,20.0,0.38910865783691406,-0.4125347137451172,0.5670894441341775
0.0,30.0,0.3666419982910156,-0.37836456298828125,0.5268644013749099
0.0,40.0,0.37680578231811523,-0.3939933776855469,0.545172797604973
0.0,50.0,0.32182788848876953,-0.4997291564941406,0.594392479477563
0.0,60.0,0.3589591979980469,-0.537445068359375,0.6462962999516664
0.0,70.0,0.33495426177978516,-0.571441650390625,0.6623744539802257
0.0,80.0,0.27599048614501953,-0.39606475830078125,0.4827401383875392
0.0,90.0,0.0741424560546875,-0.01535797119140625,0.07571638573609633
0.0,100.0,0.33849143981933594,-0.6070404052734375,0.6950356166884589
0.0,110.0,0.18468570709228516,-0.25946044921875,0.31847846883733427
0.0,120.0,0.24820423126220703,-0.45511627197265625,0.5183976865599923
0.0,130.0,0.3421955108642578,-0.404144287109375,0.5295567698167924
0.0,140.0,0.3380603790283203,-0.362701416015625,0.4958196618212221
0.0,150.0,0.3354206085205078,-0.409515380859375,0.5293484974765365
0.0,160.0,0.2915534973144531,-0.3550262451171875,0.45939860308701214
0.0,170.0,0.2773408889770508,-0.4984893798828125,0.5704468691776051
0.0,180.0,0.2726306915283203,-0.5543060302734375,0.6177237806339555
0.0,190.0,-47.93290328979492,51.19110107421875,70.12910984020625
0.0,200.0,-51.52412796020508,30.517196655273438,59.88351236990211
0.0,210.0,3.35760498046875,-17.07403564453125,17.401040325095284
0.0,220.0,1.74456787109375,-26.513763427734375,26.571096480174045
0.0,230.0,0.5614776611328125,-7.612640380859375,7.633318461340516
0.0,240.0,2.4864540100097656,-5.39874267578125,5.9438098912394
0.0,250.0,2.5931129455566406,-5.549072265625,6.125066347195107
0.0,260.0,0.7640342712402344,-8.07012939453125,8.106215936681364
0.0,270.0,0.8518524169921875,-3.06976318359375,3.1857649856326606
0.0,280.0,0.8811416625976562,0.22802734375,0.9101687201080042
0.0,290.0,0.8631591796875,-3.51971435546875,3.624007852305455
0.0,300.0,1.3634529113769531,-0.60565185546875,1.491917561923255
0.0,310.0,0.8566131591796875,-0.43603515625,0.9612038087553371
0.0,320.0,0.6602020263671875,1.180999755859375,1.353006703220366
0.0,330.0,0.08462142944335938,3.14056396484375,3.141703805834683
0.0,340.0,0.8491706848144531,4.17425537109375,4.259753367866884
0.0,350.0,1.2797584533691406,4.363861083984375,4.5476439239767945
