pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.001728057861328125,-0.5877578258514404,0.5877603661642934
0.0,10.0,0.11243247985839844,-0.7457714080810547,0.7541989496401518
0.0,20.0,0.13488197326660156,-0.7342281341552734,0.7465146346170491
0.0,30.0,0.07447338104248047,-0.6376190185546875,0.6419535008912572
0.0,40.0,-0.536588191986084,-0.141815185546875,0.5550121031388316
0.0,50.0,-0.14757156372070312,-0.24199295043945312,0.283439507622641
0.0,60.0,0.3447256088256836,-1.0713272094726562,1.1254233581798039
0.0,70.0,0.11954593658447266,-0.581634521484375,0.593792849010677
0.0,80.0,0.23652172088623047,-0.8275146484375,0.8606526696813431
0.0,90.0,-0.2325153350830078,0.041229248046875,0.2361423975978777
0.0,100.0,-0.27533626556396484,0.1981658935546875,0.33923410869639553
0.0,110.0,-0.06952476501464844,-0.278778076171875,0.28731673933906776
0.0,120.0,-0.07171916961669922,-0.25344085693359375,0.26339306606997687
0.0,130.0,-0.1710376739501953,-0.1776580810546875,0.24660956930810132
0.0,140.0,-0.2112884521484375,-0.1798553466796875,0.2774720810109607
0.0,150.0,-0.13695621490478516,-0.194854736328125,0.23817089047687756
0.0,160.0,-0.13427162170410156,-0.2361297607421875,0.2716360290963113
0.0,170.0,-0.12670326232910156,-0.34130859375,0.364067676198313
0.0,180.0,1.9016265869140625,3.6260833740234375,4.094467524773841
0.0,190.0,0.050128936767578125,-0.4293975830078125,0.4323137686847356
0.0,200.0,1.0623283386230469,6.3193206787109375,6.407991521485126
0.0,210.0,2.3281173706054688,0.518951416015625,2.3852549263128133
0.0,220.0,-0.994964599609375,-3.23309326171875,3.3827276853815813
0.0,230.0,-0.7868728637695312,-3.90325927734375,3.9817837573011063
0.0,240.0,-0.55157470703125,-5.180511474609375,5.209792106792364
0.0,250.0,2.6621360778808594,-7.77392578125,8.217109622582523
0.0,260.0,-0.618408203125,-5.09033203125,5.1277586618387225
0.0,270.0,1.6684417724609375,-4.2479248046875,4.563832062463728
0.0,280.0,-0.45963287353515625,1.3809814453125,1.4554628579017694
0.0,290.0,1.2763252258300781,-3.57769775390625,3.798542786437455
0.0,300.0,-0.0567779541015625,0.265106201171875,0.27111811811780817
0.0,310.0,0.2033233642578125,-0.059722900390625,0.21191322583591526
0.0,320.0,0.09739303588867188,-0.568756103515625,0.5770345819150603
0.0,330.0,0.22301864624023438,1.8363037109375,1.849796917332727
0.0,340.0,0.46588134765625,2.67730712890625,2.717539124389239
0.0,350.0,0.6942291259765625,2.082061767578125,2.194751758938748
0.0,360.0,0.9010086059570312,1.471893310546875,1.725771255306239
0.0,370.0,0.9171638488769531,1.5140380859375,1.7701697238841465
0.0,380.0,0.9433631896972656,2.1617431640625,2.358615614093731
0.0,390.0,0.8359718322753906,2.365020751953125,2.508420232243154
0.0,400.0,0.3799858093261719,0.164459228515625,0.41404837052356624
0.0,410.0,0.0461883544921875,-4.45526123046875,4.455500644799484
0.0,420.0,-3.2543716430664062,4.98358154296875,5.952060129620124
0.0,430.0,-19.212173461914062,20.1168212890625,27.817154921140897
0.0,440.0,-4.150079727172852,17.36669921875,17.855682666770907
0.0,450.0,-0.7258901596069336,5.767578125,5.8130778380985655
0.0,460.0,-0.4357585906982422,2.039154052734375,2.085194187635853
0.0,470.0,-0.11607646942138672,0.171173095703125,0.20681870187660814
0.0,480.0,-0.12891101837158203,0.173614501953125,0.2162407129705921
0.0,490.0,-0.20783710479736328,0.037353515625,0.21116710742939415
0.0,500.0,-0.2527751922607422,0.03192138671875,0.25478279524430836
0.0,510.0,-0.293731689453125,-0.3358154296875,0.4461505443291393
0.0,520.0,-0.33254528045654297,-0.1275634765625,0.3561724359164144
0.0,530.0,-0.29613685607910156,-0.273193359375,0.40290401975534124
0.0,540.0,-0.30820178985595703,-0.260009765625,0.40322874586366353
0.0,550.0,-0.2728128433227539,-0.237548828125,0.3617406435906895
0.0,560.0,-0.2073831558227539,-0.34375,0.40146212252092306
0.0,570.0,-0.13127422332763672,-0.7537841796875,0.7651297349191387
0.0,580.0,-0.08060359954833984,-0.77349853515625,0.7776869062476323
0.0,590.0,-0.29906463623046875,-0.330078125,0.4454112989666722
0.0,600.0,-0.2220478057861328,-0.5592041015625,0.6016763708662315
0.0,610.0,-0.2540292739868164,-0.627685546875,0.6771410619642239
0.0,620.0,-0.25469493865966797,-0.54241943359375,0.5992398131958662
0.0,630.0,-0.1683664321899414,-0.1981201171875,0.259997762149521
0.0,640.0,-0.11110115051269531,0.072509765625,0.13266925701245563
0.0,650.0,-0.019341468811035156,0.39837646484375,0.398845709713884
0.0,660.0,-0.0034246444702148438,0.71966552734375,0.7196736756591179
0.0,670.0,0.10255241394042969,1.15087890625,1.1554389877688072
0.0,680.0,0.1206216812133789,0.96136474609375,0.9689023506064182
0.0,690.0,0.07985401153564453,0.83074951171875,0.8345785849033489
0.0,700.0,0.06504344940185547,1.3873291015625,1.3888530110678758
0.0,710.0,0.1321697235107422,1.92889404296875,1.9334169402416117
0.0,720.0,-0.14629650115966797,-1.04931640625,1.0594657081175283
0.0,730.0,-0.3493938446044922,-1.86724853515625,1.8996560611570372
0.0,740.0,-0.005887031555175781,0.732177734375,0.7322014011561571
0.0,750.0,-0.15372276306152344,0.11846923828125,0.19407639810705696
0.0,760.0,-0.17166709899902344,0.07470703125,0.18721841094542221
0.0,770.0,-0.29166316986083984,-0.43621826171875,0.5247416283374142
0.0,780.0,-0.120330810546875,0.34375,0.3642026447829119
0.0,790.0,-0.37131690979003906,-0.2828369140625,0.4667686444614955
0.0,800.0,-0.8856964111328125,-0.57037353515625,1.053462909788561
0.0,810.0,-0.8565998077392578,-0.52239990234375,1.0033269101283455
0.0,820.0,-0.7020549774169922,-1.182373046875,1.3750953469823264
0.0,830.0,-1.085153579711914,-0.5361328125,1.2103704739461971
0.0,840.0,-1.2332725524902344,0.278076171875,1.264233976006986
0.0,850.0,0.11821365356445312,0.26177978515625,0.2872335701228339
0.0,860.0,-0.3677940368652344,-1.16107177734375,1.2179327262611017
0.0,870.0,0.6474246978759766,1.03826904296875,1.2235854465492157
0.0,880.0,1.4261398315429688,1.05780029296875,1.775617154377086
0.0,890.0,1.2578754425048828,1.156005859375,1.7083911073774023
0.0,900.0,-0.34314727783203125,1.138916015625,1.1894871772871949
0.0,910.0,0.32906532287597656,1.072509765625,1.1218561334148256
0.0,920.0,0.3593254089355469,1.0867919921875,1.144653477603407
0.0,930.0,0.364654541015625,1.0242919921875,1.0872658458457864
0.0,940.0,1.097661018371582,0.69500732421875,1.2991900907758822
10.0,0.0,0.1088327169418335,-0.6953487396240234,0.7038142013157018
10.0,10.0,0.13983368873596191,-0.7619695663452148,0.774694185173621
10.0,20.0,0.1940019130706787,-0.15718460083007812,0.2496872864468557
10.0,30.0,-0.04996979236602783,-0.1928386688232422,0.19920776175295984
10.0,40.0,0.026703596115112305,-0.3613166809082031,0.3623021197122635
10.0,50.0,-0.2285138964653015,-0.040065765380859375,0.23199971214057272
10.0,60.0,0.2807884216308594,-0.938323974609375,0.9794355614580698
10.0,70.0,0.13872337341308594,-0.615997314453125,0.6314244735077732
10.0,80.0,0.22063231468200684,-0.7763519287109375,0.8070941305046969
10.0,90.0,0.015298008918762207,-0.4258270263671875,0.4261017313525022
10.0,100.0,-0.18546640872955322,-0.04111480712890625,0.18996898729078085
10.0,110.0,0.28583788871765137,-1.1247406005859375,1.160493307707106
10.0,120.0,-0.10925692319869995,-0.07808685302734375,0.1342930820353774
10.0,130.0,-0.08589929342269897,-0.073974609375,0.11336194883073761
10.0,140.0,-0.14516794681549072,-0.0069580078125,0.14533460240198806
10.0,150.0,-0.12595617771148682,-0.033111572265625,0.13023568989178563
10.0,160.0,-0.166640043258667,-0.02239990234375,0.16813881063650932
10.0,170.0,-0.1502397060394287,-0.094268798828125,0.17736565536572027
10.0,180.0,-44.500885009765625,52.122894287109375,68.53557379578551
10.0,190.0,-3.4388809204101562,-20.2733154296875,20.5629088529898
10.0,200.0,-2.0861244201660156,-8.864974975585938,9.1071233885447
10.0,210.0,-1.4751091003417969,-2.59039306640625,2.9809533871559886
10.0,220.0,-1.648895263671875,0.664703369140625,1.7778318704271336
10.0,230.0,-1.5134048461914062,1.115325927734375,1.8799856790816727
10.0,240.0,-1.3089065551757812,-0.10205078125,1.3128787956760768
10.0,250.0,1.1012496948242188,-5.467926025390625,5.577720494027516
10.0,260.0,-1.2588424682617188,0.7720947265625,1.4767581476615859
10.0,270.0,0.9081802368164062,-3.689544677734375,3.7996751534232445
10.0,280.0,-1.1101837158203125,5.07928466796875,5.199196151438702
10.0,290.0,-0.980621337890625,3.573699951171875,3.7057994480722054
10.0,300.0,-0.34464263916015625,2.305023193359375,2.330645934210499
10.0,310.0,-0.0433197021484375,1.024658203125,1.0255735126384569
10.0,320.0,0.2006378173828125,1.547607421875,1.5605589594778926
10.0,330.0,0.3057098388671875,2.3779296875,2.3975003867098854
10.0,340.0,0.5295028686523438,3.2615966796875,3.3042981386157613
10.0,350.0,0.7235794067382812,2.943023681640625,3.0306691585445718
10.0,360.0,0.8577804565429688,2.534393310546875,2.6756189497332787
10.0,370.0,0.8694915771484375,1.96417236328125,2.1480197102005203
10.0,380.0,0.7361602783203125,1.516693115234375,1.6859092387124501
10.0,390.0,0.28814697265625,-4.07232666015625,4.082508187973457
10.0,400.0,0.4050483703613281,-2.556732177734375,2.5886180890573116
10.0,410.0,-0.4519805908203125,1.96136474609375,2.012768770052258
10.0,420.0,-1.412353515625,12.53314208984375,12.612469746140574
10.0,430.0,-5.600241661071777,20.009735107421875,20.778647832127948
10.0,440.0,-2.5024313926696777,11.18743896484375,11.463897830455526
10.0,450.0,-0.28469276428222656,1.55059814453125,1.576516595490961
10.0,460.0,-0.17454123497009277,0.661895751953125,0.6845221904061825
10.0,470.0,-0.14498436450958252,0.239471435546875,0.2799411266590327
10.0,480.0,-0.1751258373260498,0.219818115234375,0.28104992916623023
10.0,490.0,-0.27082395553588867,0.073974609375,0.2807451829048699
10.0,500.0,-0.3033851385116577,-0.0521240234375,0.3078302390751285
10.0,510.0,-0.34788262844085693,-0.1995849609375,0.40106917084630517
10.0,520.0,-0.32850563526153564,-0.17578125,0.37257885105054955
10.0,530.0,-0.28594404458999634,-0.0093994140625,0.2860984893724609
10.0,540.0,-0.33099812269210815,-0.419189453125,0.5341156755207026
10.0,550.0,-0.33741700649261475,-0.4278564453125,0.5448957460522935
10.0,560.0,-0.32973623275756836,-0.37762451171875,0.5013245007417627
10.0,570.0,-0.23952996730804443,-0.3251953125,0.4038893369607144
10.0,580.0,-0.082267165184021,-0.90106201171875,0.9048097233286432
10.0,590.0,-0.3349403142929077,-0.62701416015625,0.710866915234546
10.0,600.0,-0.325137197971344,-0.3658447265625,0.48944515674204736
10.0,610.0,-0.2973392605781555,-0.4072265625,0.5042262479152891
10.0,620.0,-0.3810842037200928,-0.55963134765625,0.6770616039951813
10.0,630.0,-0.3235657215118408,-0.40899658203125,0.5215102877707429
10.0,640.0,-0.22645604610443115,-0.75958251953125,0.7926209338610065
10.0,650.0,-0.03705596923828125,-0.17779541015625,0.18161594844290962
10.0,660.0,-0.04322195053100586,0.280517578125,0.2838278503685292
10.0,670.0,0.09673881530761719,0.89703369140625,0.9022349150332438
10.0,680.0,0.11330091953277588,0.69140625,0.7006280760189639
10.0,690.0,0.08084893226623535,0.65789794921875,0.6628470875208152
10.0,700.0,0.0386507511138916,0.50311279296875,0.5045952467180842
10.0,710.0,0.03225851058959961,0.453857421875,0.4550023855942747
10.0,720.0,-0.03597080707550049,-0.1146240234375,0.12013561383146724
