pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.7819304466247559,0.09075188636779785,0.7871792224380061
0.0,10.0,-1.0146293640136719,0.39511966705322266,1.0888490701704427
0.0,20.0,-1.0508861541748047,0.44843482971191406,1.1425653178418576
0.0,30.0,-0.9390349388122559,0.2557945251464844,0.9732509724655057
0.0,40.0,-0.5045666694641113,-0.045429229736328125,0.5066076774472944
0.0,50.0,-1.0638179779052734,0.5266380310058594,1.1870367752585398
0.0,60.0,-0.5559062957763672,-0.1810455322265625,0.5846445881242732
0.0,70.0,-1.1732521057128906,0.54998779296875,1.2957650543113008
0.0,80.0,-0.9092180728912354,0.19063568115234375,0.928988410584583
0.0,90.0,-0.8882389068603516,0.04912567138671875,0.8895963619809089
0.0,100.0,-0.8333334922790527,-0.04450225830078125,0.8345209166628907
0.0,110.0,-0.7588615417480469,-0.057037353515625,0.7610020362918151
0.0,120.0,-0.7643847465515137,-0.0001678466796875,0.7643847649797383
0.0,130.0,-0.5978736877441406,-0.2855682373046875,0.6625723844638294
0.0,140.0,-0.6860988140106201,-0.22821044921875,0.7230571151156755
0.0,150.0,-0.700646162033081,-0.084808349609375,0.705760228785352
0.0,160.0,-0.702723503112793,-0.0634307861328125,0.7055804606538805
0.0,170.0,-0.7486720085144043,0.0421142578125,0.7498555774574794
0.0,180.0,-0.7865297794342041,0.196014404296875,0.810586664477449
0.0,190.0,-0.7664275169372559,-0.0536651611328125,0.768304033724943
0.0,200.0,-0.7819235324859619,0.0792999267578125,0.7859344050486144
0.0,210.0,-0.7880005836486816,0.0208587646484375,0.788276606207061
0.0,220.0,-0.7838983535766602,0.013153076171875,0.7840086939269115
0.0,230.0,-0.7364435195922852,-0.07806396484375,0.7405694026602765
0.0,240.0,-0.7762222290039062,0.24615478515625,0.8143175836583122
0.0,250.0,-0.7181792259216309,0.0160980224609375,0.7183596222453944
0.0,260.0,-0.6978521347045898,-0.051239013671875,0.699730689932791
0.0,270.0,-0.6959793567657471,0.0521240234375,0.6979284912248361
0.0,280.0,-0.675656795501709,0.05682373046875,0.6780420648101586
0.0,290.0,-0.6596999168395996,0.05230712890625,0.6617703650153803
0.0,300.0,-0.6380763053894043,-0.032257080078125,0.6388911415214323
0.0,310.0,-0.6110525131225586,-0.051055908203125,0.6131817671423707
0.0,320.0,-0.6151494979858398,0.037261962890625,0.6162770146214226
