pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.24067449569702148,0.2104015350341797,0.31967642832050464
0.0,10.0,0.1867966651916504,0.25360870361328125,0.31497677481860575
0.0,20.0,0.17021512985229492,0.26677703857421875,0.3164540705079709
0.0,30.0,0.18941521644592285,0.27789306640625,0.33630741974854533
0.0,40.0,-0.18684768676757812,0.4344749450683594,0.4729487667206131
0.0,50.0,0.10241758823394775,0.3267936706542969,0.34246673642759456
0.0,60.0,-0.2942168712615967,1.03985595703125,1.0806775553828902
0.0,70.0,0.35001420974731445,-0.0018463134765625,0.3500190793349568
0.0,80.0,0.24959135055541992,0.0804901123046875,0.26224892840753367
0.0,90.0,0.450345516204834,-0.307708740234375,0.5454317122999216
0.0,100.0,0.24287199974060059,0.11016845703125,0.2666906394732381
0.0,110.0,0.1047217845916748,0.450592041015625,0.46260116687562713
0.0,120.0,0.18407535552978516,0.255767822265625,0.315120477627077
0.0,130.0,0.3522357940673828,0.12750244140625,0.3746023587577018
0.0,140.0,0.3094217777252197,0.1590728759765625,0.34791668025849254
0.0,150.0,0.2810516357421875,0.126678466796875,0.3082814556592177
0.0,160.0,0.2918086051940918,0.12841796875,0.31881567835223745
0.0,170.0,0.3017082214355469,0.0874786376953125,0.3141343071598974
0.0,180.0,0.2290639877319336,0.5243988037109375,0.5722450662164924
0.0,190.0,0.24643898010253906,0.0814361572265625,0.25954579291101804
0.0,200.0,0.21938228607177734,0.133453369140625,0.25678471367482736
0.0,210.0,0.21007585525512695,0.0523681640625,0.21650471026850657
0.0,220.0,0.15453577041625977,0.13763427734375,0.2069408095037884
0.0,230.0,0.04960441589355469,0.406219482421875,0.4092369313432461
0.0,240.0,0.10174703598022461,0.2935943603515625,0.3107251321682948
0.0,250.0,0.09987163543701172,0.45703125,0.46781610387141
0.0,260.0,0.1200704574584961,0.189208984375,0.22409139769859868
0.0,270.0,0.10080480575561523,0.054840087890625,0.1147564556061174
0.0,280.0,0.0801692008972168,0.0672607421875,0.10464754279060569
0.0,290.0,0.06608915328979492,0.052093505859375,0.08415170548053526
0.0,300.0,0.06292200088500977,0.016510009765625,0.06505196859307336
0.0,310.0,0.20858430862426758,0.236328125,0.3152116693117172
0.0,320.0,0.16957759857177734,4.2215576171875,4.224962162809411
0.0,330.0,9.959798812866211,-2.16448974609375,10.192281798190049
0.0,340.0,-0.6513900756835938,-8.333648681640625,8.359067494625798
0.0,350.0,-1.0149383544921875,-4.604400634765625,4.714934259228796
0.0,360.0,-1.105905532836914,-9.787445068359375,9.849726291309397
0.0,370.0,1.9960136413574219,-9.130157470703125,9.345792951714744
0.0,380.0,1.944406509399414,-2.563232421875,3.2172779056752296
0.0,390.0,-0.35399913787841797,-0.18560791015625,0.3997070001028675
0.0,400.0,0.05283975601196289,0.311370849609375,0.3158224909690059
0.0,410.0,-0.0493159294128418,0.127593994140625,0.13679286616856245
0.0,420.0,-0.0621485710144043,0.12103271484375,0.13605646967925103
0.0,430.0,-0.04938697814941406,0.16497802734375,0.17221156499191867
0.0,440.0,-0.03363037109375,0.28466796875,0.2866476134422792
0.0,450.0,-0.03361082077026367,0.2972412109375,0.2991354622114238
0.0,460.0,-0.022925376892089844,0.255523681640625,0.25655004343173254
0.0,470.0,-0.028163433074951172,0.2225341796875,0.2243092510168847
0.0,480.0,-0.021160602569580078,0.23724365234375,0.23818547747188498
0.0,490.0,-0.050791263580322266,0.22271728515625,0.2284354209912643
0.0,500.0,-0.09233760833740234,0.20318603515625,0.22318333001366472
0.0,510.0,-0.09217214584350586,0.2039794921875,0.2238377486092703
0.0,520.0,-0.1099538803100586,0.2239990234375,0.2495303955356789
0.0,530.0,-0.015649795532226562,-0.5762939453125,0.5765063984935876
0.0,540.0,-0.1822347640991211,0.2132568359375,0.28051379167580354
0.0,550.0,-0.17436766624450684,0.202880859375,0.26751584276878676
0.0,560.0,-0.16222381591796875,0.2021484375,0.2591921241756362
0.0,570.0,-0.1389615535736084,0.23291015625,0.2712147751432253
0.0,580.0,-0.09178566932678223,0.1656494140625,0.1893788200222374
0.0,590.0,0.055379390716552734,0.1026611328125,0.11664555330779812
0.0,600.0,-0.17072391510009766,0.158935546875,0.2332534313736042
0.0,610.0,-0.20521974563598633,0.18634033203125,0.2771964345737791
0.0,620.0,-0.2154860496520996,0.25531005859375,0.33409199872761275
0.0,630.0,-0.21369647979736328,0.239990234375,0.3213432713985969
0.0,640.0,-0.20328330993652344,0.2491455078125,0.3215549535645457
0.0,650.0,-0.20466184616088867,0.19207763671875,0.28067826741919893
0.0,660.0,-0.1831212043762207,0.27398681640625,0.3295484047247532
0.0,670.0,-0.1672067642211914,0.2908935546875,0.33552520346473325
0.0,680.0,-0.1658477783203125,0.26593017578125,0.3134076322695892
0.0,690.0,-0.15149879455566406,0.5262451171875,0.5476183051318728
0.0,700.0,-0.16277217864990234,0.60931396484375,0.6306808145932825
0.0,710.0,-0.16565418243408203,0.7080078125,0.7271288542747697
0.0,720.0,-0.1777205467224121,0.48583984375,0.5173247978807294
0.0,730.0,-0.15915870666503906,0.54815673828125,0.5707953255155711
0.0,740.0,-0.1721935272216797,0.4271240234375,0.4605274608690359
0.0,750.0,-0.15215301513671875,0.421142578125,0.44778522879273974
0.0,760.0,-0.13936519622802734,0.38421630859375,0.4087111812870848
0.0,770.0,-0.08496379852294922,0.45855712890625,0.46636197050166034
0.0,780.0,-0.11416959762573242,0.3768310546875,0.3937465438564703
0.0,790.0,-0.2273557186126709,-0.23065185546875,0.3238686480921874
0.0,800.0,-0.23610734939575195,-0.2943115234375,0.37731413075418974
0.0,810.0,-0.18163299560546875,-0.40960693359375,0.4480718526538918
0.0,820.0,0.060202598571777344,-0.61431884765625,0.6172616944704227
0.0,830.0,-0.10139226913452148,-0.30206298828125,0.3186258638743029
0.0,840.0,-0.1898956298828125,-0.146484375,0.23982915245593214
0.0,850.0,-0.2345752716064453,0.10748291015625,0.25802739006720604
0.0,860.0,-0.11051273345947266,0.0240478515625,0.11309890990392649
0.0,870.0,0.08560061454772949,0.757568359375,0.7623891947929733
0.0,880.0,0.09650516510009766,0.74017333984375,0.7464380884617615
0.0,890.0,0.6145315170288086,0.72088623046875,0.9472728976916698
0.0,900.0,0.9716472625732422,0.6810302734375,1.1865498877857732
0.0,910.0,0.8283133506774902,0.7532958984375,1.1196239178908833
0.0,920.0,0.7864952087402344,0.759765625,1.0935348729249494
0.0,930.0,0.6893324851989746,0.82867431640625,1.0779055607157615
0.0,940.0,0.4827427864074707,1.15533447265625,1.2521335158585702
10.0,0.0,0.16776371002197266,0.3104701042175293,0.35289707849907176
10.0,10.0,0.24233531951904297,0.26850318908691406,0.3616909863906478
10.0,20.0,0.09443473815917969,0.24163055419921875,0.25942868864837293
10.0,30.0,0.0856618881225586,0.30433082580566406,0.3161569398451965
10.0,40.0,-0.09902286529541016,0.6516304016113281,0.6591113017961789
10.0,50.0,0.00081634521484375,0.4726409912109375,0.4726416962058757
10.0,60.0,-0.08849096298217773,0.6785507202148438,0.6842965223012581
