pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.6559994220733643,0.42164182662963867,0.7798186146304577
0.0,10.0,-0.7521593570709229,0.5497617721557617,0.9316553571751668
0.0,20.0,-0.7251393795013428,0.5570793151855469,0.9144202989387267
0.0,30.0,-0.6526548862457275,0.38686370849609375,0.7586975217382578
0.0,40.0,-0.23233890533447266,0.16707992553710938,0.2861766385460334
0.0,50.0,-0.5447897911071777,0.19037246704101562,0.5770940934560714
0.0,60.0,-0.4660019874572754,0.16944503784179688,0.4958522694949965
0.0,70.0,-0.8289608955383301,0.6782913208007812,1.0711000337061793
0.0,80.0,-0.5192379951477051,0.065216064453125,0.5233175237537554
0.0,90.0,-0.6154823303222656,0.28121185302734375,0.676682056228772
0.0,100.0,-0.6028745174407959,0.3273773193359375,0.6860273995949848
0.0,110.0,-0.45285487174987793,0.0587921142578125,0.4566552830817816
0.0,120.0,-0.4389533996582031,0.02239990234375,0.4395245643834981
0.0,130.0,-0.16149616241455078,-0.095123291015625,0.18742852229121973
0.0,140.0,-0.20267105102539062,-0.1879730224609375,0.2764225245829952
0.0,150.0,-0.31208276748657227,-0.152862548828125,0.3475091546942452
0.0,160.0,-0.31383514404296875,-0.1340484619140625,0.3412645422220082
0.0,170.0,-0.28274059295654297,-0.17840576171875,0.334321490065872
0.0,180.0,-0.34417104721069336,0.3894500732421875,0.5197355763140046
0.0,190.0,-0.30593395233154297,-0.2965087890625,0.4260434780401044
0.0,200.0,-0.35698962211608887,-0.10650634765625,0.3725388468195792
0.0,210.0,-0.3800485134124756,-0.1139678955078125,0.39676889211921884
0.0,220.0,-0.3960847854614258,-0.0738372802734375,0.40290830375186093
0.0,230.0,-0.4176604747772217,0.0077667236328125,0.417732682689687
0.0,240.0,-0.480914831161499,0.2821197509765625,0.5575577357746646
0.0,250.0,-0.44384121894836426,0.0626678466796875,0.4482435572822421
0.0,260.0,-0.45866823196411133,0.006439208984375,0.45871342952373684
0.0,270.0,-0.4646172523498535,0.065032958984375,0.46914654100333175
0.0,280.0,-0.437680721282959,0.039398193359375,0.439450374243502
0.0,290.0,-0.4186525344848633,-0.001983642578125,0.4186572338661753
0.0,300.0,-0.3837134838104248,-0.019866943359375,0.3842274496914266
0.0,310.0,-0.3346320390701294,0.06805419921875,0.3414820282292143
0.0,320.0,-0.31677889823913574,0.03717041015625,0.3189522060760586
0.0,330.0,-0.2754826545715332,-0.103729248046875,0.294364484729644
0.0,340.0,-0.270824670791626,-0.469451904296875,0.5419696419148907
0.0,350.0,-0.3247321844100952,-0.440521240234375,0.5472750265537283
0.0,360.0,-0.36058712005615234,-0.04046630859375,0.3628506487269861
0.0,370.0,-0.3563886880874634,-0.061431884765625,0.3616445402084211
0.0,380.0,-0.36030399799346924,-0.065948486328125,0.3662897402590588
0.0,390.0,-0.38433170318603516,-0.01776123046875,0.3847418867002171
0.0,400.0,-0.3727238178253174,0.028594970703125,0.3738190962535127
0.0,410.0,-0.3701493740081787,0.02032470703125,0.3707069635096604
0.0,420.0,-0.3550996780395508,-0.034210205078125,0.3567437728612512
0.0,430.0,-0.35685110092163086,-0.061737060546875,0.3621521405072024
0.0,440.0,-0.35341739654541016,-0.079986572265625,0.3623557753420521
0.0,450.0,-0.3130611181259155,-0.11956787109375,0.3351175010054534
0.0,460.0,-0.298004150390625,-0.1177978515625,0.32044158201266426
0.0,470.0,-0.28393232822418213,-0.116607666015625,0.30694448159954957
0.0,480.0,-0.28587520122528076,-0.110137939453125,0.30635762824283486
0.0,490.0,-0.24957430362701416,-0.120208740234375,0.2770152960752249
0.0,500.0,-0.21020770072937012,-0.121429443359375,0.24275993730534717
0.0,510.0,-0.19099199771881104,-0.1031494140625,0.21706622218590205
0.0,520.0,-0.17966604232788086,-0.10699462890625,0.2091117820223194
0.0,530.0,-0.17668354511260986,-0.09600830078125,0.20108373612120553
0.0,540.0,-0.14043653011322021,-0.06048583984375,0.15290832486115719
0.0,550.0,-0.13495957851409912,-0.0440673828125,0.14197190588509653
0.0,560.0,-0.08869743347167969,-0.04730224609375,0.10052232184931231
0.0,570.0,-0.06262063980102539,-0.1556396484375,0.1677648494018886
0.0,580.0,-0.09230351448059082,-0.12567138671875,0.15592702211381532
0.0,590.0,-0.0923149585723877,-0.10968017578125,0.14335896391794814
0.0,600.0,-0.16080737113952637,-0.1575927734375,0.2251543756015605
0.0,610.0,-0.153123140335083,-0.1295166015625,0.20055235273209063
0.0,620.0,-0.15587377548217773,-0.1192626953125,0.19626569841994948
0.0,630.0,-0.15168094635009766,-0.0869140625,0.17481751555812453
0.0,640.0,-0.15464115142822266,-0.1004638671875,0.18440952883545397
0.0,650.0,-0.1555638313293457,-0.12298583984375,0.1983068894918622
0.0,660.0,-0.16003358364105225,-0.1329345703125,0.20804410079876495
0.0,670.0,-0.14670073986053467,-0.20037841796875,0.2483397218797012
0.0,680.0,-0.1581554412841797,-0.41912841796875,0.44797519390785556
0.0,690.0,-0.14411544799804688,-0.4437255859375,0.46654223599504413
0.0,700.0,-0.11443817615509033,-0.42315673828125,0.43835798306239365
0.0,710.0,-0.10840356349945068,-0.4884033203125,0.50028905232041
0.0,720.0,-0.058753371238708496,-0.336181640625,0.34127709288088787
0.0,730.0,-0.022300004959106445,-0.2103271484375,0.21150602731607043
0.0,740.0,0.06109273433685303,0.16943359375,0.18011125694912392
0.0,750.0,-0.0014672279357910156,-0.03240966796875,0.03244286263047984
0.0,760.0,-0.021224617958068848,-0.13323974609375,0.13491965885886661
0.0,770.0,-0.05343961715698242,-0.3155517578125,0.32004484770176117
0.0,780.0,-0.12012887001037598,-0.4957275390625,0.5100752281722102
0.0,790.0,-0.21953821182250977,-1.05816650390625,1.0807004101227133
0.0,800.0,-0.348164439201355,-1.17584228515625,1.2263048382379749
0.0,810.0,-0.38888025283813477,-1.218994140625,1.2795212252735528
0.0,820.0,0.024462461471557617,-1.17987060546875,1.1801241704458232
0.0,830.0,-0.24659132957458496,-1.3009033203125,1.3240682507414219
0.0,840.0,-0.0684213638305664,-1.60198974609375,1.6034502267354458
0.0,850.0,-0.7003898620605469,0.08831787109375,0.7059362614512192
0.0,860.0,-1.1954059600830078,-0.0751953125,1.1977686522964066
0.0,870.0,-1.6539204120635986,-1.09136962890625,1.9815499984455578
0.0,880.0,-1.6672039031982422,-1.07366943359375,1.9830115752241533
0.0,890.0,-2.1453070640563965,-1.04534912109375,2.3864402745641367
0.0,900.0,-2.4581246376037598,-1.03851318359375,2.6684988976000423
0.0,910.0,-2.476008415222168,-1.09912109375,2.7090007107745815
0.0,920.0,-2.4331588745117188,-1.11505126953125,2.676490508538819
0.0,930.0,-2.44857120513916,-1.1041259765625,2.6859998359562
0.0,940.0,-2.258749008178711,-1.4742431640625,2.6972838168671314
10.0,0.0,-0.5934581756591797,0.3350839614868164,0.6815231965989272
10.0,10.0,-0.7291412353515625,0.49817466735839844,0.883076973025372
10.0,20.0,-0.4213132858276367,0.14478111267089844,0.4454957411705563
10.0,30.0,-0.5305166244506836,0.3071708679199219,0.6130267783035467
10.0,40.0,-0.7544803619384766,0.7777900695800781,1.0836041753741066
10.0,50.0,-0.5826568603515625,0.3605918884277344,0.6852120306260099
10.0,60.0,-0.4108877182006836,0.17493820190429688,0.4465782030660172
10.0,70.0,-0.7881984710693359,0.6945877075195312,1.050575515245466
10.0,80.0,-0.5094499588012695,0.14046478271484375,0.5284596632721777
10.0,90.0,-0.6049833297729492,0.3700103759765625,0.7091632447000353
10.0,100.0,-0.5991344451904297,0.39934539794921875,0.7200269649651073
10.0,110.0,3.1993350982666016,-6.731254577636719,7.452887578647342
10.0,120.0,-0.41888999938964844,-0.05814361572265625,0.42290603168784857
10.0,130.0,-0.28815269470214844,-0.2254486083984375,0.36586753134556993
10.0,140.0,-0.27484130859375,-0.2242279052734375,0.3547053684578774
10.0,150.0,-0.34743309020996094,-0.0826416015625,0.35712656927433706
10.0,160.0,-0.3526296615600586,-0.018585205078125,0.3531190848138308
10.0,170.0,-0.31644153594970703,-0.02484130859375,0.31741508515957406
10.0,180.0,-0.34221839904785156,0.31658935546875,0.46619979905936587
10.0,190.0,-0.30952930450439453,-0.2752532958984375,0.4142134320008551
10.0,200.0,-0.3577861785888672,-0.1099090576171875,0.37428725671003416
10.0,210.0,-0.37969398498535156,-0.1260223388671875,0.4000614354416239
10.0,220.0,-0.3973217010498047,-0.10931396484375,0.41208503616968545
10.0,230.0,-0.41381359100341797,-0.006866455078125,0.4138705550102399
10.0,240.0,-0.4773445129394531,0.2760162353515625,0.5514007129221479
10.0,250.0,-0.44643402099609375,0.068450927734375,0.45165126437378356
10.0,260.0,-0.4557781219482422,-0.004364013671875,0.4557990138887918
10.0,270.0,-0.4661693572998047,0.06103515625,0.47014801922774796
10.0,280.0,-0.43544483184814453,0.03216552734375,0.43663122051974296
10.0,290.0,-0.41814327239990234,0.002685546875,0.41815189634308336
10.0,300.0,-0.38330841064453125,-0.01422119140625,0.383572131359735
10.0,310.0,-0.3346385955810547,0.035797119140625,0.33654780253513583
10.0,320.0,-0.31836605072021484,0.026580810546875,0.3194737575146279
10.0,330.0,-0.27617645263671875,-0.1187744140625,0.3006339874779496
