pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.7668218612670898,-0.2747187614440918,0.8145466007580535
0.0,10.0,0.7811403274536133,-0.29524993896484375,0.8350764860975802
0.0,20.0,0.7930827140808105,-0.32463645935058594,0.8569533371855608
0.0,30.0,0.7168741226196289,-0.20156097412109375,0.7446712925649188
0.0,40.0,0.650902271270752,-0.2625541687011719,0.7018607114291175
0.0,50.0,0.7063882350921631,-0.2943115234375,0.7652474184894211
0.0,60.0,0.6893815994262695,-0.2000579833984375,0.717823227785902
0.0,70.0,0.6774764060974121,-0.12187957763671875,0.6883523169595426
0.0,80.0,0.6874208450317383,-0.22722625732421875,0.724002203174632
0.0,90.0,0.5396401882171631,0.02716064453125,0.5403232674523726
0.0,100.0,0.533322811126709,-0.03252410888671875,0.5343136143941781
0.0,110.0,0.41995763778686523,0.23101043701171875,0.4793018250996643
0.0,120.0,0.5604548454284668,-0.06156158447265625,0.5638257376592795
0.0,130.0,0.6466944217681885,-0.0322723388671875,0.647499172974028
0.0,140.0,0.4842066764831543,-0.016265869140625,0.4844798076801158
0.0,150.0,0.5151968002319336,-0.046661376953125,0.5173055451745946
0.0,160.0,0.5307765007019043,-0.0425262451171875,0.5324773940939894
0.0,170.0,0.5181694030761719,0.021942138671875,0.5186337703368458
0.0,180.0,0.4343595504760742,0.572052001953125,0.7182699437038664
0.0,190.0,0.5188083648681641,-0.0786590576171875,0.5247374265310243
0.0,200.0,0.4951944351196289,-0.00079345703125,0.49519507080291986
0.0,210.0,0.49162864685058594,0.0438385009765625,0.493579315381034
0.0,220.0,0.47322654724121094,0.0618896484375,0.4772564233172304
0.0,230.0,0.46394872665405273,0.1517333984375,0.48813056159731494
0.0,240.0,0.588015079498291,-0.2221221923828125,0.6285698068363836
0.0,250.0,0.5957736968994141,-0.394775390625,0.71469847275639
0.0,260.0,0.5673308372497559,-0.070343017578125,0.5716750991747894
0.0,270.0,-1.6681022644042969,22.25970458984375,22.322119379476977
0.0,280.0,-32.19819259643555,67.06405639648438,74.39295172815764
0.0,290.0,-8.544960021972656,14.824005126953125,17.110449140248875
