pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.09747564792633057,-0.575202465057373,0.5834032719712295
0.0,10.0,0.02154994010925293,-0.5379142761230469,0.5383457702775177
0.0,20.0,-0.07983279228210449,-0.4607563018798828,0.4676212617552621
0.0,30.0,0.06795942783355713,-0.6508293151855469,0.6543678486419946
0.0,40.0,0.3273453712463379,-0.8421554565429688,0.9035379378097518
0.0,50.0,0.6055281162261963,-1.353240966796875,1.4825401895927768
0.0,60.0,0.015915393829345703,-0.6243057250976562,0.6245085573076269
0.0,70.0,-0.428821325302124,0.09996795654296875,0.4403195673249679
0.0,80.0,-0.2846403121948242,-0.24517822265625,0.37567601492675134
0.0,90.0,0.33202052116394043,-1.4176177978515625,1.4559800298285304
0.0,100.0,0.3122352361679077,-1.4024887084960938,1.4368247701664494
0.0,110.0,0.1407637596130371,-1.2632675170898438,1.271085856956459
0.0,120.0,-0.06596875190734863,-0.9149169921875,0.9172921992591212
0.0,130.0,0.020653605461120605,-1.0972747802734375,1.0974691407245418
0.0,140.0,0.06349039077758789,-1.3505706787109375,1.352062198241935
0.0,150.0,-0.04347062110900879,-1.517730712890625,1.5183531248530717
0.0,160.0,-0.09977006912231445,-1.5837554931640625,1.5868949331383015
0.0,170.0,-0.15723419189453125,-1.63348388671875,1.6410338812073688
0.0,180.0,-0.07119250297546387,-2.5219573974609375,2.5229620463034825
0.0,190.0,-0.5076465606689453,0.2567291259765625,0.5688715801336
0.0,200.0,-0.4913210868835449,0.224945068359375,0.5403671846028696
0.0,210.0,-0.505516529083252,0.374053955078125,0.6288587460518986
0.0,220.0,-0.49398326873779297,0.3621673583984375,0.6125231957094988
0.0,230.0,-0.4573030471801758,0.2179718017578125,0.5065942985484748
0.0,240.0,-0.48586034774780273,0.1733245849609375,0.5158504524234684
0.0,250.0,-0.4771089553833008,0.12274169921875,0.4926443748121464
0.0,260.0,-0.5046038627624512,0.23541259765625,0.5568160822480347
0.0,270.0,-0.4973320960998535,0.19366455078125,0.5337088832316521
0.0,280.0,-0.49359798431396484,0.1533203125,0.5168617690871581
0.0,290.0,-0.4975705146789551,0.145751953125,0.5184785906068181
0.0,300.0,-0.513822078704834,0.16326904296875,0.5391381167720273
0.0,310.0,-0.5172872543334961,-0.031463623046875,0.5182432470096672
0.0,320.0,-0.7076778411865234,-0.200836181640625,0.7356242918517607
0.0,330.0,-2.1963515281677246,1.109100341796875,2.460500681458683
0.0,340.0,-22.418989181518555,7.4527587890625,23.625297659267584
0.0,350.0,-21.77683448791504,10.885223388671875,24.3458129569611
0.0,360.0,-19.397367477416992,-1.057464599609375,19.42617040060602
0.0,370.0,-17.1580867767334,5.2274169921875,17.93671737660278
0.0,380.0,-11.106830596923828,1.238037109375,11.175617289123359
0.0,390.0,-6.638833045959473,2.531646728515625,7.105162867248533
0.0,400.0,-0.42562341690063477,0.849578857421875,0.9502313023640245
0.0,410.0,-0.5874862670898438,0.779571533203125,0.976151570915004
0.0,420.0,-0.580996036529541,0.718231201171875,0.9238032543782416
0.0,430.0,-0.47882080078125,0.4317626953125,0.6447390048107158
0.0,440.0,-0.4470701217651367,0.22772216796875,0.5017261001377961
0.0,450.0,-0.44957399368286133,0.298248291015625,0.5395079414519293
0.0,460.0,-0.46469974517822266,0.35040283203125,0.5820034345811247
0.0,470.0,-0.47927141189575195,0.335296630859375,0.58491445265628
0.0,480.0,-0.4891796112060547,0.321807861328125,0.5855399146363026
0.0,490.0,-0.5020432472229004,0.356597900390625,0.6157998738592891
0.0,500.0,-0.516453742980957,0.4364013671875,0.6761439358022518
0.0,510.0,-0.5244131088256836,0.36859130859375,0.6409903754964432
0.0,520.0,-0.4419827461242676,0.154296875,0.46814129651881214
0.0,530.0,-0.4056053161621094,0.05322265625,0.4090822944558593
0.0,540.0,-0.07978487014770508,-1.9351806640625,1.9368246766462536
0.0,550.0,-0.17029333114624023,-1.3167724609375,1.3277385030631157
0.0,560.0,-0.15866422653198242,-1.1988525390625,1.2093063082600684
0.0,570.0,-0.17676019668579102,-1.01885986328125,1.0340791014897686
0.0,580.0,-0.1414809226989746,-1.10272216796875,1.111761229409199
0.0,590.0,-0.1492919921875,-1.081787109375,1.0920400399899404
0.0,600.0,-0.2184901237487793,-0.08917236328125,0.23598653467712966
0.0,610.0,-0.22168350219726562,0.1976318359375,0.2969880767345248
0.0,620.0,-0.27904319763183594,0.2021484375,0.34457088810329184
0.0,630.0,-0.32923030853271484,0.13946533203125,0.3575516394804161
0.0,640.0,-0.38466835021972656,0.086181640625,0.39420428059774143
0.0,650.0,-0.376800537109375,0.181396484375,0.41819054186999866
0.0,660.0,-0.378873348236084,0.152587890625,0.408445930777879
0.0,670.0,-0.40909767150878906,-0.15533447265625,0.43759536472557425
0.0,680.0,-0.4029569625854492,0.098876953125,0.4149107922859739
