pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.25977468490600586,0.13039326667785645,0.29066353557496205
0.0,10.0,0.2804098129272461,0.08829307556152344,0.2939818538243577
0.0,20.0,0.28370189666748047,0.07135772705078125,0.29253835882253043
0.0,30.0,0.2538022994995117,0.13107681274414062,0.28565142756584005
0.0,40.0,0.2822861671447754,0.013561248779296875,0.2826117259239999
0.0,50.0,0.5316982269287109,-0.43512725830078125,0.687050751717433
0.0,60.0,0.36634063720703125,-0.23723220825195312,0.43644539532609544
0.0,70.0,0.30327606201171875,-0.1260528564453125,0.32842912843923944
0.0,80.0,0.3642292022705078,-0.22751617431640625,0.42944909053598407
0.0,90.0,0.21984291076660156,0.07231903076171875,0.2314323824028227
0.0,100.0,0.23598766326904297,0.06359100341796875,0.24440538646046106
0.0,110.0,0.26147937774658203,0.05652618408203125,0.26751948428780925
0.0,120.0,0.35868167877197266,-0.13814544677734375,0.3843653355233696
0.0,130.0,0.5098552703857422,-0.10931396484375,0.5214421728724853
0.0,140.0,0.42099666595458984,-0.119415283203125,0.4376050760758644
0.0,150.0,0.44037437438964844,-0.2294464111328125,0.4965634352233377
0.0,160.0,0.3725137710571289,-0.0585479736328125,0.37708669406876655
0.0,170.0,0.3526802062988281,-0.004608154296875,0.3527103103128795
0.0,180.0,-0.019509315490722656,2.2795867919921875,2.279670273442225
0.0,190.0,-1.2706584930419922,10.274551391601562,10.35282470172278
0.0,200.0,-0.8093490600585938,-3.631744384765625,3.7208350107595978
0.0,210.0,-0.4856719970703125,-0.867706298828125,0.9943799624712221
0.0,220.0,-0.49536895751953125,0.831329345703125,0.9677287249540406
0.0,230.0,-0.16141510009765625,0.494964599609375,0.5206196206502453
0.0,240.0,0.12178421020507812,-0.301116943359375,0.3248119570357097
0.0,250.0,3.0996475219726562,-2.550750732421875,4.014242650790054
0.0,260.0,0.41129302978515625,-1.4224853515625,1.480752015619004
0.0,270.0,0.5911521911621094,-1.652984619140625,1.755511055001147
0.0,280.0,0.7707023620605469,-2.135009765625,2.2698565659970287
0.0,290.0,0.63287353515625,-1.86602783203125,1.9704285781058943
0.0,300.0,-0.20551681518554688,0.1832275390625,0.2753352363845031
0.0,310.0,1.0216712951660156,-1.61016845703125,1.9069490542184393
0.0,320.0,0.18039321899414062,0.2982177734375,0.3485334329057803
0.0,330.0,0.7668266296386719,-1.77813720703125,1.936438743402925
0.0,340.0,0.7827873229980469,-2.6812744140625,2.793203980477017
0.0,350.0,0.7356910705566406,-3.75018310546875,3.821663862225459
0.0,360.0,0.68695068359375,-3.330322265625,3.4004334480485796
0.0,370.0,0.7430686950683594,-2.821044921875,2.9172667921921915
0.0,380.0,0.7216453552246094,-2.62860107421875,2.725860529466102
0.0,390.0,0.6073646545410156,-1.619384765625,1.7295371758722227
0.0,400.0,0.46311187744140625,-1.106964111328125,1.199934229362497
0.0,410.0,-0.5806503295898438,-0.833587646484375,1.0158854116602687
0.0,420.0,-0.4206733703613281,3.027923583984375,3.057006266755098
0.0,430.0,0.3659343719482422,-0.305084228515625,0.476428747098796
0.0,440.0,0.16650390625,0.1158447265625,0.2028387326642749
0.0,450.0,-0.5689525604248047,1.62823486328125,1.724777025014669
0.0,460.0,0.03384971618652344,-0.180908203125,0.18404776891835567
0.0,470.0,0.01913928985595703,-0.180389404296875,0.18140190075843132
0.0,480.0,-0.0026683807373046875,-0.16436767578125,0.16438933389210303
0.0,490.0,-0.01791858673095703,-0.1634521484375,0.16443138562716475
0.0,500.0,-0.07675457000732422,-0.13336181640625,0.15387214852657244
0.0,510.0,-0.06424713134765625,-0.1356201171875,0.15006835133483085
0.0,520.0,-0.028142929077148438,-0.21588134765625,0.21770801713055973
0.0,530.0,-0.13382911682128906,-0.00946044921875,0.13416308213732564
0.0,540.0,-0.054291725158691406,-0.2012939453125,0.20848703518487338
0.0,550.0,-0.06987667083740234,-0.22784423828125,0.2383185809904081
0.0,560.0,-0.10783100128173828,-0.21954345703125,0.24459528687743465
0.0,570.0,-0.20475196838378906,-0.09393310546875,0.22527049709191718
0.0,580.0,-0.20953845977783203,-0.105712890625,0.2346946556067252
0.0,590.0,-0.1884937286376953,-0.25811767578125,0.31961636423446094
0.0,600.0,-0.17066383361816406,-0.228759765625,0.28540703297931064
0.0,610.0,-0.15874099731445312,-0.36932373046875,0.40199343541374044
0.0,620.0,-0.3287649154663086,-0.41253662109375,0.5275157186141635
0.0,630.0,-0.2666816711425781,-0.3092041015625,0.40832130748525847
0.0,640.0,-0.23095321655273438,-0.343505859375,0.41392712361116357
0.0,650.0,-0.2216176986694336,-0.32867431640625,0.39641040681174305
0.0,660.0,-0.24785423278808594,-0.18939208984375,0.311931217428384
0.0,670.0,-0.40932655334472656,-0.75555419921875,0.8593080793464937
0.0,680.0,-0.44375038146972656,-0.78955078125,0.9057068163743791
0.0,690.0,-0.4066905975341797,-0.86712646484375,0.9577606946179862
0.0,700.0,-0.2032947540283203,0.0494384765625,0.20921978869183508
0.0,710.0,-0.023000717163085938,2.10498046875,2.105106127208076
0.0,720.0,0.42994213104248047,5.47760009765625,5.494447475942336
0.0,730.0,0.7222566604614258,7.668212890625,7.7021518823980815
0.0,740.0,1.1486949920654297,11.540771484375,11.597797490875555
0.0,750.0,-0.17105388641357422,0.07452392578125,0.18658308490063405
0.0,760.0,-0.1604623794555664,0.03472900390625,0.16417758352729678
0.0,770.0,-0.14647293090820312,0.02813720703125,0.1491510037122066
0.0,780.0,-0.03127861022949219,0.475341796875,0.47636978841467503
0.0,790.0,0.24136924743652344,1.147705078125,1.1728111783070565
0.0,800.0,0.602569580078125,1.61468505859375,1.7234552321663101
0.0,810.0,4.022409439086914,4.137451171875,5.770466176601793
0.0,820.0,1.9902114868164062,3.88421630859375,4.3644103947958
