pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.4920806884765625,0.5542535781860352,0.7411750352673727
0.0,10.0,-0.5122280120849609,0.5965690612792969,0.7863028559277732
0.0,20.0,-0.5084829330444336,0.6267814636230469,0.807099681785911
0.0,30.0,-0.4473590850830078,0.5158500671386719,0.6828114254853078
0.0,40.0,-0.3091115951538086,0.1298065185546875,0.3352606605580507
0.0,50.0,-0.3361091613769531,0.3527870178222656,0.48726589076750104
0.0,60.0,-0.3030891418457031,0.347137451171875,0.46083341666037053
0.0,70.0,-0.11910724639892578,0.0958709716796875,0.15289793770859653
0.0,80.0,-0.10744857788085938,0.0033416748046875,0.10750052873878986
0.0,90.0,0.011621475219726562,-0.21984100341796875,0.22014796267533812
0.0,100.0,-0.31304168701171875,0.476043701171875,0.5697479295553081
0.0,110.0,-0.13979434967041016,0.08751678466796875,0.16492922057171225
0.0,120.0,-0.20112895965576172,0.26709747314453125,0.3343559758287604
0.0,130.0,-0.3401203155517578,0.104095458984375,0.35569325778287536
0.0,140.0,-0.2647075653076172,-0.0417327880859375,0.2679770899396293
0.0,150.0,-0.26068687438964844,0.051300048828125,0.26568654743665954
0.0,160.0,-0.25670909881591797,0.1591949462890625,0.3020638878430492
0.0,170.0,-0.25424957275390625,0.409515380859375,0.48202250197054375
0.0,180.0,-0.3069286346435547,0.756683349609375,0.8165628440850222
0.0,190.0,47.858909606933594,-51.29597473144531,70.15520117862764
0.0,200.0,48.60939025878906,-14.228515625,50.64902248042035
0.0,210.0,-3.9444351196289062,15.838958740234375,16.322719822009102
0.0,220.0,-2.3591461181640625,27.421875,27.523168402683467
0.0,230.0,-1.1813507080078125,8.572906494140625,8.653919068987706
0.0,240.0,-2.898681640625,6.300018310546875,6.934881827898897
0.0,250.0,-0.021015167236328125,4.278656005859375,4.278707614891496
0.0,260.0,-1.1407737731933594,8.59051513671875,8.665928404723857
0.0,270.0,-1.2502403259277344,3.9888916015625,4.180234094113837
0.0,280.0,-1.2839164733886719,1.010711669921875,1.6340072185749577
0.0,290.0,-1.226959228515625,4.3043212890625,4.4757804579666685
0.0,300.0,-0.6567802429199219,0.452178955078125,0.7973870420978112
0.0,310.0,-0.32567596435546875,0.97320556640625,1.0262523608952012
0.0,320.0,-1.1593208312988281,-1.381256103515625,1.803300644202894
0.0,330.0,-0.2628059387207031,-2.919219970703125,2.9310257929228163
0.0,340.0,-1.0390396118164062,-3.256805419921875,3.4185354844079194
0.0,350.0,-1.4584426879882812,-3.87176513671875,4.1373446010765464
0.0,360.0,-1.7549781799316406,-6.073974609375,6.322429593705916
0.0,370.0,-1.6317329406738281,-6.59893798828125,6.7976860006079605
0.0,380.0,-0.6801910400390625,-5.16229248046875,5.2069111289567465
0.0,390.0,-0.47765350341796875,4.783050537109375,4.8068415107916485
0.0,400.0,0.3409080505371094,5.94036865234375,5.950142689437734
0.0,410.0,10.35284423828125,-4.109283447265625,11.138563384570046
0.0,420.0,4.922130584716797,-12.459869384765625,13.396854652433317
0.0,430.0,-1.4887237548828125,-2.860687255859375,3.224876740929585
0.0,440.0,5.085798263549805,-10.352325439453125,11.534122679331729
0.0,450.0,1.8457956314086914,-5.272003173828125,5.5857836493889765
0.0,460.0,0.4446573257446289,-0.548095703125,0.7057825707131433
0.0,470.0,0.27765560150146484,-0.154266357421875,0.3176330305200546
0.0,480.0,0.23732852935791016,-0.079498291015625,0.2502894506797948
0.0,490.0,0.2170877456665039,-0.307647705078125,0.3765291486172109
0.0,500.0,0.25464630126953125,-0.00628662109375,0.25472389042849763
0.0,510.0,0.23830890655517578,0.07421875,0.24959879365711285
0.0,520.0,0.2650604248046875,0.23828125,0.3564196724357452
0.0,530.0,0.09776020050048828,1.01190185546875,1.016613211552454
0.0,540.0,0.14902400970458984,0.93450927734375,0.9463169368187233
0.0,550.0,0.14373111724853516,0.962890625,0.9735589297923382
0.0,560.0,0.12430429458618164,0.99163818359375,0.9993987416510389
0.0,570.0,-0.03015279769897461,1.30419921875,1.304547735193
0.0,580.0,-0.042433738708496094,1.25653076171875,1.2572470629618837
0.0,590.0,0.13441181182861328,0.94158935546875,0.9511346116565765
0.0,600.0,0.18912315368652344,-0.61480712890625,0.6432381930624788
0.0,610.0,0.259979248046875,-0.17242431640625,0.3119605011907456
0.0,620.0,0.3225421905517578,0.3582763671875,0.48207408141384117
0.0,630.0,0.3177366256713867,0.455810546875,0.5556256095029507
0.0,640.0,0.30727672576904297,0.65087890625,0.7197654734707271
0.0,650.0,0.4115009307861328,1.033935546875,1.1128143291356196
0.0,660.0,0.3007526397705078,0.97650146484375,1.0217667352047228
0.0,670.0,0.29238319396972656,0.5576171875,0.6296227917661089
0.0,680.0,0.29428958892822266,0.2156982421875,0.3648727090840307
0.0,690.0,0.46981334686279297,1.83319091796875,1.8924358701455453
0.0,700.0,0.3821296691894531,1.370849609375,1.4231133952002668
0.0,710.0,0.3396320343017578,0.64044189453125,0.7249246436663104
0.0,720.0,0.16958904266357422,-1.03936767578125,1.0531123438885641
0.0,730.0,-0.29482173919677734,-5.38702392578125,5.395085414971912
0.0,740.0,-0.07559585571289062,-3.272216796875,3.2730899008661294
0.0,750.0,-0.15195369720458984,-0.88861083984375,0.9015093736517436
0.0,760.0,-0.1686573028564453,-0.89459228515625,0.9103519333026607
0.0,770.0,-0.27297115325927734,-1.179931640625,1.2110953418536892
0.0,780.0,-0.11803245544433594,-0.91455078125,0.9221359943214474
0.0,790.0,-0.23360157012939453,-1.23748779296875,1.2593433730772503
0.0,800.0,-0.2632131576538086,-1.50775146484375,1.530554032401523
0.0,810.0,1.1225147247314453,0.07452392578125,1.1249858322453494
0.0,820.0,-0.28047752380371094,0.85906982421875,0.903697186142734
0.0,830.0,-0.8826103210449219,-1.0035400390625,1.3364481242519606
0.0,840.0,-0.04508781433105469,1.12567138671875,1.1265740019539174
0.0,850.0,-2.173664093017578,-0.06591796875,2.174663368863801
0.0,860.0,-1.2453842163085938,1.8243408203125,2.208891413105012
0.0,870.0,-2.10906982421875,-1.06036376953125,2.360624249465516
0.0,880.0,-4.066524505615234,-1.00079345703125,4.187864503348429
0.0,890.0,-2.1178627014160156,-1.1224365234375,2.3969159708249275
0.0,900.0,0.23719406127929688,-1.13555908203125,1.1600670030174214
0.0,910.0,-0.6407585144042969,-1.05181884765625,1.2316226540895239
0.0,920.0,-0.6799087524414062,-1.05841064453125,1.2579781413456617
0.0,930.0,-0.6396903991699219,-1.04986572265625,1.2293989760849422
