pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.3274097442626953,0.35914158821105957,0.485983354674752
0.0,10.0,-0.39815616607666016,0.4467000961303711,0.5983889274274281
0.0,20.0,-0.419558048248291,0.4882621765136719,0.6437615310530627
0.0,30.0,-0.3749051094055176,0.43450927734375,0.5738921093342816
0.0,40.0,-0.16014337539672852,0.3514862060546875,0.38624921194764367
0.0,50.0,-0.09239530563354492,-0.09727096557617188,0.13415861227381934
0.0,60.0,-0.15296554565429688,0.031833648681640625,0.15624288574428885
0.0,70.0,-0.27240514755249023,0.14768218994140625,0.30986221718528956
0.0,80.0,-0.12698650360107422,-0.0491485595703125,0.1361659025037553
0.0,90.0,-0.217376708984375,0.129791259765625,0.25317662751609915
0.0,100.0,-0.36214780807495117,0.4178314208984375,0.5529323025321444
0.0,110.0,-0.3021860122680664,0.238250732421875,0.38481137913273283
0.0,120.0,-0.30769872665405273,0.22823333740234375,0.38310437570763606
0.0,130.0,-0.5387835502624512,0.2869415283203125,0.6104286647170232
0.0,140.0,-0.39116573333740234,0.123748779296875,0.4102735566848715
0.0,150.0,-0.3634376525878906,-0.0099639892578125,0.3635742130577003
0.0,160.0,-0.3571314811706543,-0.1097259521484375,0.37360765438896804
0.0,170.0,-0.31296205520629883,-0.1849517822265625,0.3635277289942711
0.0,180.0,-0.35487914085388184,0.214447021484375,0.41464048239011747
0.0,190.0,-0.34881091117858887,0.0468597412109375,0.351944437523302
0.0,200.0,-0.35735511779785156,0.0498809814453125,0.3608196121696602
0.0,210.0,-0.34331822395324707,-0.066436767578125,0.3496873560548647
0.0,220.0,-0.38271021842956543,-0.0326385498046875,0.38409944835128146
0.0,230.0,-0.40999317169189453,0.015380859375,0.410281576078055
0.0,240.0,-0.35508131980895996,-0.0385589599609375,0.3571687795294293
0.0,250.0,-0.3475611209869385,-0.1045379638671875,0.36294203216380805
0.0,260.0,-0.4049234390258789,-0.044586181640625,0.4073707390888986
0.0,270.0,-0.4482581615447998,-0.023895263671875,0.44889460123449054
0.0,280.0,-0.44220614433288574,-0.01324462890625,0.44240444649734395
0.0,290.0,-0.43677568435668945,-0.048919677734375,0.4395066931400357
0.0,300.0,-0.43242502212524414,-0.06097412109375,0.43670269429346686
