pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-1.312483787536621,1.8405437469482422,2.260578460699108
0.0,10.0,-1.2932853698730469,1.897216796875,2.296087677392198
0.0,20.0,-1.2595300674438477,1.9213485717773438,2.2973890234494334
0.0,30.0,-1.2008943557739258,1.8376655578613281,2.195258972485811
0.0,40.0,-1.1955103874206543,2.091571807861328,2.4091321495241784
0.0,50.0,-1.549212098121643,2.6128158569335938,3.0375754850225687
0.0,60.0,-1.0762395858764648,1.83404541015625,2.1265028127709478
0.0,70.0,-0.9031672477722168,1.6943588256835938,1.920042423390777
0.0,80.0,-0.9035568237304688,1.7356719970703125,1.9567759746899849
0.0,90.0,-1.0339231491088867,1.974945068359375,2.229216252699646
0.0,100.0,-0.9397974014282227,1.8697509765625,2.0926509193096834
0.0,110.0,-0.8129453659057617,1.7691650390625,1.9470041354318357
0.0,120.0,-0.8165621757507324,1.8622894287109375,2.0334442955624037
0.0,130.0,-0.9450902938842773,2.052825927734375,2.259931404528192
0.0,140.0,-0.6812992095947266,1.9411163330078125,2.05720714349919
0.0,150.0,-0.6483383178710938,1.947601318359375,2.05267958281245
0.0,160.0,-0.7380084991455078,2.15582275390625,2.278646153107352
0.0,170.0,-0.7420539855957031,2.2890167236328125,2.406292101680335
0.0,180.0,-0.8613834381103516,3.3215484619140625,3.4314232633550885
0.0,190.0,-0.7080259323120117,3.0642547607421875,3.144989341723983
0.0,200.0,-0.5321197509765625,1.8167877197265625,1.893110944432101
0.0,210.0,-0.4731788635253906,1.55511474609375,1.6255091849649477
0.0,220.0,-0.4317936897277832,1.586456298828125,1.6441682938738864
0.0,230.0,-0.4218611717224121,1.7184906005859375,1.7695131512676652
0.0,240.0,-0.3606834411621094,1.291290283203125,1.3407173975985198
0.0,250.0,-0.3348836898803711,1.420989990234375,1.4599176819581923
0.0,260.0,3.109744071960449,-28.555328369140625,28.72415858580614
0.0,270.0,39.18442153930664,-102.81405639648438,110.02794683201877
0.0,280.0,48.64039611816406,-97.11944580078125,108.61894350058279
0.0,290.0,45.97770309448242,-84.69024658203125,96.36590189465169
0.0,300.0,46.95191192626953,-66.22085571289062,81.17686717827715
0.0,310.0,45.85477828979492,-52.177093505859375,69.46301014731107
0.0,320.0,41.344940185546875,-59.557952880859375,72.5020953511353
0.0,330.0,18.230159759521484,-41.953460693359375,45.74310427820708
0.0,340.0,10.468040466308594,-22.684814453125,24.983608185708146
0.0,350.0,9.516899108886719,-25.700439453125,27.405910981619876
0.0,360.0,5.901863098144531,-34.801544189453125,35.298434327880585
0.0,370.0,4.077125549316406,-27.198516845703125,27.502404828503366
0.0,380.0,8.391107559204102,-41.6480712890625,42.484968261362326
0.0,390.0,15.576788902282715,-29.936431884765625,33.74650065558635
0.0,400.0,9.011663436889648,-16.47540283203125,18.778950353453652
0.0,410.0,0.21474075317382812,1.424896240234375,1.4409867752716263
0.0,420.0,0.11316394805908203,1.19915771484375,1.204485493565449
0.0,430.0,0.1505889892578125,1.10467529296875,1.1148921681406159
0.0,440.0,0.17925071716308594,1.320526123046875,1.3326365075491107
0.0,450.0,0.18381214141845703,1.44677734375,1.4584072084713324
0.0,460.0,0.24675416946411133,1.4249267578125,1.4461341173203703
0.0,470.0,0.29047679901123047,1.416961669921875,1.4464291011977046
0.0,480.0,0.3195028305053711,1.493560791015625,1.5273525772264123
0.0,490.0,0.34520578384399414,1.489990234375,1.5294567439886013
0.0,500.0,0.31055355072021484,1.57965087890625,1.6098883213112085
0.0,510.0,0.3528890609741211,1.5518798828125,1.5914967357909773
0.0,520.0,0.3336811065673828,1.4737548828125,1.5110580847517803
0.0,530.0,0.25145435333251953,1.99090576171875,2.0067224630862115
0.0,540.0,0.2922687530517578,1.74169921875,1.766051299539396
0.0,550.0,0.3198273181915283,1.76849365234375,1.7971809346422862
0.0,560.0,0.34680891036987305,1.78778076171875,1.8211085833314862
0.0,570.0,0.3192729949951172,1.96893310546875,1.9946510519747478
0.0,580.0,0.3365354537963867,1.978271484375,2.0066923475095044
0.0,590.0,0.8562817573547363,1.87255859375,2.0590517562716806
0.0,600.0,0.45465755462646484,2.19415283203125,2.240763294569436
0.0,610.0,0.5291528701782227,1.6820068359375,1.763278127851171
0.0,620.0,0.6166954040527344,1.6578369140625,1.7688234663210567
0.0,630.0,0.673370361328125,1.4764404296875,1.6227458167966353
0.0,640.0,0.6852626800537109,1.37445068359375,1.535805854366274
0.0,650.0,0.7172555923461914,1.065185546875,1.2841634763624445
0.0,660.0,0.8001546859741211,1.18316650390625,1.4283313682238035
0.0,670.0,0.8004803657531738,0.850830078125,1.1681954621545696
0.0,680.0,0.810218334197998,0.68194580078125,1.0590107762783905
0.0,690.0,0.8725152015686035,0.77679443359375,1.1682004832350206
0.0,700.0,0.9940309524536133,0.83782958984375,1.3000215213809285
0.0,710.0,1.2652130126953125,2.19677734375,2.5350729112802366
0.0,720.0,1.1559820175170898,1.419189453125,1.830407913194247
0.0,730.0,1.2451672554016113,1.56427001953125,1.9993454398699286
0.0,740.0,1.1122121810913086,0.9776611328125,1.480823158375134
0.0,750.0,1.0669445991516113,0.882568359375,1.384665189361194
0.0,760.0,1.013315200805664,0.69775390625,1.2303122408035112
0.0,770.0,1.048783779144287,0.7852783203125,1.31019443432988
0.0,780.0,0.8920207023620605,0.3975830078125,0.9766131176385756
0.0,790.0,1.1414694786071777,1.0255126953125,1.5344799962328772
0.0,800.0,1.241231918334961,1.2525634765625,1.7633978388077445
0.0,810.0,1.3593251705169678,1.52490234375,2.0428147437237736
0.0,820.0,0.7676777839660645,2.13092041015625,2.2649836587524264
0.0,830.0,0.9854679107666016,1.2886962890625,1.6223085799545502
0.0,840.0,1.0358219146728516,0.703369140625,1.2520603766991762
0.0,850.0,0.8142356872558594,0.9359130859375,1.2405293462188132
0.0,860.0,0.4564189910888672,2.310546875,2.3551953543175235
0.0,870.0,-1.2070627212524414,1.108154296875,1.6385989011102975
0.0,880.0,-0.11129522323608398,1.01275634765625,1.0188532997606656
0.0,890.0,-0.13399314880371094,0.96337890625,0.9726526003326058
0.0,900.0,-2.014981269836426,1.15826416015625,2.3241612212783513
0.0,910.0,-1.2409114837646484,1.02557373046875,1.6098642138909014
0.0,920.0,-1.2106094360351562,1.03204345703125,1.5908139123789347
0.0,930.0,-0.9968395233154297,0.99310302734375,1.4071043522649818
0.0,940.0,-0.4510784149169922,0.45123291015625,0.6380304660532321
10.0,0.0,-1.2225751876831055,1.8443479537963867,2.2127605980338902
10.0,10.0,-1.2055158615112305,1.8539390563964844,2.2114155008020204
10.0,20.0,-1.2427501678466797,2.1631927490234375,2.49476067972672
10.0,30.0,-1.1900482177734375,2.005758285522461,2.332226631476396
10.0,40.0,-1.1958084106445312,1.9801712036132812,2.3132305874225922
10.0,50.0,-1.259861946105957,2.1279029846191406,2.4728977405458834
10.0,60.0,-1.031611442565918,1.782501220703125,2.0594981840829734
10.0,70.0,-0.9921789169311523,1.8268661499023438,2.0789081107306515
10.0,80.0,-0.9734511375427246,1.8703842163085938,2.1085407830534217
10.0,90.0,-1.087447166442871,2.0947418212890625,2.3601874157918155
10.0,100.0,-0.9475574493408203,1.9109954833984375,2.1330187194139927
10.0,110.0,-0.7728099822998047,1.3525009155273438,1.5577207693436355
10.0,120.0,-1.2617664337158203,2.3303298950195312,2.649998481673844
10.0,130.0,-1.127272605895996,2.31549072265625,2.5753137313171597
10.0,140.0,-0.6682248115539551,1.66058349609375,1.789989370436389
10.0,150.0,-0.6406912803649902,1.6959381103515625,1.8129234376769912
10.0,160.0,-0.7085003852844238,1.868499755859375,1.9983153238652605
10.0,170.0,-0.67724609375,1.930572509765625,2.0459160508100958
10.0,180.0,-0.6703262329101562,2.0753021240234375,2.1808750914492356
10.0,190.0,-0.7350959777832031,3.2028045654296875,3.2860802152245605
10.0,200.0,-0.5329804420471191,1.77545166015625,1.8537251007515454
10.0,210.0,-0.4728207588195801,1.5074462890625,1.5798587862144597
10.0,220.0,-0.4312725067138672,1.537933349609375,1.5972585773405552
10.0,230.0,-0.42153120040893555,1.6797637939453125,1.7318472670439933
10.0,240.0,-0.3640255928039551,1.2662811279296875,1.3175668966573015
10.0,250.0,-0.334108829498291,1.372589111328125,1.412667539970127
