pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.8971819877624512,-1.4457321166992188,1.701492542569901
0.0,10.0,0.9886879920959473,-1.5998649597167969,1.8807104601836893
0.0,20.0,0.9960989952087402,-1.646310806274414,1.9242017771303959
0.0,30.0,0.9653067588806152,-1.6459808349609375,1.9081588109482144
0.0,40.0,0.6137478351593018,-1.4164009094238281,1.5436573264100348
0.0,50.0,0.8349930047988892,-1.642822265625,1.8428451683460376
0.0,60.0,1.1028146743774414,-2.1259384155273438,2.3949560231113085
0.0,70.0,0.9014649391174316,-1.824249267578125,2.034827861691824
0.0,80.0,0.8730206489562988,-1.6397247314453125,1.8576496570713972
0.0,90.0,0.6691579818725586,-1.3625411987304688,1.517989105014136
0.0,100.0,0.722947359085083,-1.412445068359375,1.5867116799030678
0.0,110.0,0.9141035079956055,-1.862640380859375,2.0748528650817217
0.0,120.0,0.7642245292663574,-1.607025146484375,1.779485586501198
0.0,130.0,0.9204738140106201,-1.7138824462890625,1.9454215692175922
0.0,140.0,0.8003325462341309,-1.803375244140625,1.9729912457334589
0.0,150.0,0.7345523834228516,-1.778778076171875,1.9244787991198835
0.0,160.0,0.7592597007751465,-1.8583831787109375,2.0075017639187602
0.0,170.0,0.7241859436035156,-1.84283447265625,1.9800212560786192
0.0,180.0,0.7052898406982422,-1.971771240234375,2.0941145105288674
0.0,190.0,0.5136508941650391,-1.28558349609375,1.3843995689486375
0.0,200.0,0.46294164657592773,-1.217620849609375,1.3026570928444243
0.0,210.0,0.43781566619873047,-1.1522979736328125,1.2326691273846864
0.0,220.0,0.3935732841491699,-1.1436920166015625,1.2095169940245205
0.0,230.0,0.3307609558105469,-1.0151519775390625,1.0676780167214157
0.0,240.0,0.41186952590942383,-1.2493133544921875,1.3154544325385717
0.0,250.0,0.2975749969482422,-0.70501708984375,0.7652450429636879
0.0,260.0,-25.59604263305664,79.06317138671875,83.10320371802109
0.0,270.0,-44.52211380004883,107.0845947265625,115.97124231884659
0.0,280.0,-49.11083984375,98.26931762695312,109.85778705683754
0.0,290.0,-47.121341705322266,86.07720947265625,98.13106967066693
0.0,300.0,-48.152252197265625,68.99618530273438,84.13746477044772
0.0,310.0,-47.6359748840332,62.13043212890625,78.29033592773037
0.0,320.0,-38.50551223754883,68.36837768554688,78.46597695835824
0.0,330.0,-14.73501205444336,33.9332275390625,36.99438486395443
0.0,340.0,-10.230751037597656,4.2855224609375,11.09206786656597
0.0,350.0,-10.981597900390625,10.620330810546875,15.277006217558302
0.0,360.0,-9.252429962158203,12.800872802734375,15.794613155010396
0.0,370.0,-6.247661590576172,10.830108642578125,12.502980787012598
0.0,380.0,-1.7931861877441406,12.969573974609375,13.092950996119294
0.0,390.0,-13.008121490478516,33.37518310546875,35.82058168196904
0.0,400.0,-12.155750274658203,34.8751220703125,36.932863470885266
0.0,410.0,0.08561038970947266,-2.0855712890625,2.0873276553018756
0.0,420.0,0.06566810607910156,-1.713104248046875,1.7143624076700543
0.0,430.0,0.024488449096679688,-1.770111083984375,1.7702804675484334
0.0,440.0,-0.03719902038574219,-1.61090087890625,1.611330322677069
0.0,450.0,0.0035400390625,-1.791473388671875,1.7914768863136512
0.0,460.0,-0.01812744140625,-1.753570556640625,1.7536642498633679
0.0,470.0,-0.04599189758300781,-1.739898681640625,1.7405064426821495
0.0,480.0,-0.06069469451904297,-1.784027099609375,1.7850592533816345
0.0,490.0,-0.06163311004638672,-1.718505859375,1.7196107201806452
0.0,500.0,-0.0845489501953125,-1.679962158203125,1.6820883977881873
0.0,510.0,-0.09727287292480469,-1.53277587890625,1.5358593382090275
0.0,520.0,-0.10461616516113281,-1.41619873046875,1.4200575291847584
0.0,530.0,0.1653914451599121,-3.5760498046875,3.5798724189190865
0.0,540.0,-0.1658625602722168,-1.63330078125,1.641700895696873
0.0,550.0,-0.23685598373413086,-1.60113525390625,1.6185595010169056
0.0,560.0,-0.2747659683227539,-1.63372802734375,1.656672449422891
0.0,570.0,-0.2942380905151367,-1.64862060546875,1.67467189463672
0.0,580.0,-0.26259946823120117,-1.687255859375,1.7075686855030399
