pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,120.12723541259766,-97.16600036621094,154.50496534105355
0.0,10.0,114.793212890625,-90.30148315429688,146.05423508278736
0.0,20.0,98.93685913085938,-78.73403930664062,126.44188799689422
0.0,30.0,-1.8061637878417969,30.81932830810547,30.8722079707834
0.0,40.0,38.85546112060547,-8.10665512084961,39.692124107224096
0.0,50.0,16.778690338134766,-13.133949279785156,21.30786411508638
0.0,60.0,13.794197082519531,24.075664520263672,27.747387178681766
0.0,70.0,47.58197021484375,10.333580017089844,48.69113641614741
0.0,80.0,39.3555908203125,-30.48908233642578,49.78400014596272
0.0,90.0,106.34812927246094,-96.18424224853516,143.3922349943572
0.0,100.0,111.41207885742188,-105.07107543945312,153.142359291398
0.0,110.0,88.84420776367188,-99.80177307128906,133.61769030082647
0.0,120.0,77.1583480834961,-100.73625946044922,126.89052229799076
0.0,130.0,63.94689178466797,-97.40536499023438,116.52042781332727
0.0,140.0,57.54637145996094,-91.97953033447266,108.49801320189223
0.0,150.0,52.107383728027344,-79.88278198242188,95.3752499143831
0.0,160.0,40.85853576660156,-45.05113220214844,60.81960586592218
0.0,170.0,33.966087341308594,-30.29656982421875,45.51458263448283
0.0,180.0,33.492034912109375,-21.442428588867188,39.76800405278875
0.0,190.0,30.819862365722656,-14.570358276367188,34.09045697176542
0.0,200.0,31.042739868164062,-7.8437652587890625,32.01837522357262
0.0,210.0,34.18822479248047,25.901947021484375,42.892255407765155
0.0,220.0,34.734893798828125,58.80244445800781,68.29524376889626
0.0,230.0,34.834434509277344,54.79277038574219,64.9283105750165
0.0,240.0,41.67070007324219,5.6539764404296875,42.05252304182284
0.0,250.0,43.36980438232422,-32.070770263671875,53.939542429152006
0.0,260.0,47.58522033691406,-63.77540588378906,79.57170093792577
0.0,270.0,54.97559356689453,-96.62643432617188,111.17096607757972
0.0,280.0,53.967063903808594,-105.29159545898438,118.31637274991226
0.0,290.0,50.048675537109375,-66.0181884765625,82.84486183672334
0.0,300.0,47.58723449707031,-52.75567626953125,71.04721152680618
0.0,310.0,44.391510009765625,-35.46044921875,56.81592751810595
0.0,320.0,41.08827209472656,-31.30926513671875,51.65768275030963
0.0,330.0,36.62110900878906,-35.2659912109375,50.840886706700275
0.0,340.0,31.88866424560547,-36.55096435546875,48.50628724901241
0.0,350.0,29.014450073242188,-46.490753173828125,54.80171935005756
0.0,360.0,27.88840103149414,-67.48455810546875,73.02005542851794
0.0,370.0,23.785892486572266,-62.164215087890625,66.55943448434867
0.0,380.0,20.33603286743164,-78.10406494140625,80.70811107414586
0.0,390.0,19.352825164794922,-62.164215087890625,65.10700023309819
0.0,400.0,20.30771255493164,-58.523223876953125,61.94651662656831
0.0,410.0,18.490020751953125,-44.058563232421875,47.78114546045306
0.0,420.0,16.969863891601562,-32.48675537109375,36.65195158570374
0.0,430.0,13.268291473388672,-15.74285888671875,20.588471641915
0.0,440.0,10.980880737304688,-14.59808349609375,18.267013536039048
0.0,450.0,12.101638793945312,-8.9820556640625,15.0707327443439
0.0,460.0,13.496307373046875,-26.397186279296875,29.647289187574277
0.0,470.0,14.234325408935547,-30.745025634765625,33.880268905808045
0.0,480.0,16.16278839111328,-25.285125732421875,30.009553676792482
0.0,490.0,15.532211303710938,-11.93646240234375,19.588994937609527
0.0,500.0,12.349346160888672,-1.73291015625,12.470337934919414
0.0,510.0,8.214237213134766,2.8114013671875,8.68203148123017
0.0,520.0,4.711681365966797,2.59869384765625,5.38081322926611
0.0,530.0,3.118854522705078,5.70989990234375,6.506167107336169
0.0,540.0,0.3831748962402344,8.58905029296875,8.59759314786733
0.0,550.0,-1.63372802734375,2.48431396484375,2.9733622623632954
0.0,560.0,-4.25556755065918,-13.97357177734375,14.607209295235046
0.0,570.0,-11.077188491821289,-19.08868408203125,22.069933503908235
0.0,580.0,-15.671443939208984,-19.8797607421875,25.314008815404748
0.0,590.0,-9.816490173339844,-8.0762939453125,12.71180566301928
0.0,600.0,-7.441091537475586,84.64639282226562,84.97282895779328
0.0,610.0,-8.648069381713867,81.85159301757812,82.30718306166347
0.0,620.0,-8.697334289550781,83.15960693359375,83.61317987670371
0.0,630.0,-0.55810546875,89.4725341796875,89.4742748182381
0.0,640.0,-1.1693553924560547,85.65447998046875,85.66246163144267
0.0,650.0,-14.573055267333984,-7.43255615234375,16.35899846514186
0.0,660.0,-10.607420921325684,24.3687744140625,26.577331413173237
0.0,670.0,-17.249088287353516,-12.97796630859375,21.586075517608815
0.0,680.0,-14.28700065612793,-18.98291015625,23.758561946137636
0.0,690.0,-9.881784439086914,-31.53912353515625,33.050960304754035
