pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.250777006149292,0.231548011302948,0.341326219841887
0.0,10.0,-0.2528371810913086,0.2529754638671875,0.3576635646260573
0.0,20.0,-0.22015953063964844,0.232666015625,0.3203181133783774
0.0,30.0,-0.22873258590698242,0.2857246398925781,0.3660015924793751
0.0,40.0,-0.7288062572479248,0.8582115173339844,1.1259154360290244
0.0,50.0,-0.4265589714050293,0.3558616638183594,0.5555088476898344
0.0,60.0,-0.29366397857666016,0.21173095703125,0.3620338802913923
0.0,70.0,-0.30082130432128906,0.23523712158203125,0.38187689181693224
0.0,80.0,-0.1078801155090332,-0.016845703125,0.10918743991878362
0.0,90.0,-0.20312213897705078,0.1934051513671875,0.2804713103295541
0.0,100.0,-0.24305343627929688,0.319793701171875,0.40167522228335256
0.0,110.0,-0.15620970726013184,0.2169647216796875,0.26734839273098376
0.0,120.0,-0.12757515907287598,0.1968536376953125,0.2345778674264624
0.0,130.0,-0.08935928344726562,0.69940185546875,0.7050872548637785
0.0,140.0,0.012657880783081055,0.7293548583984375,0.7294646882579879
0.0,150.0,-0.04459095001220703,0.7095184326171875,0.7109182506072984
0.0,160.0,0.02385711669921875,0.578399658203125,0.5788914635980495
0.0,170.0,0.05457735061645508,0.517181396484375,0.5200531550426742
0.0,180.0,0.09674596786499023,0.1919708251953125,0.2149711143951739
0.0,190.0,0.14011883735656738,-0.1488800048828125,0.20444692327365177
0.0,200.0,0.11991667747497559,-0.1719970703125,0.20967355992761794
0.0,210.0,0.11923980712890625,-0.217315673828125,0.2478794741311002
0.0,220.0,0.08869647979736328,-0.1268768310546875,0.15480567104251636
0.0,230.0,0.054706573486328125,-0.042816162109375,0.06946965467303907
0.0,240.0,0.003153562545776367,0.09222412109375,0.09227802267194929
0.0,250.0,-0.059165000915527344,0.161956787109375,0.17242534101496151
0.0,260.0,-0.019886255264282227,-0.022491455078125,0.030022136832136174
0.0,270.0,-0.004132270812988281,-0.140899658203125,0.14096024029430895
0.0,280.0,0.005949974060058594,-0.163055419921875,0.16316394257682781
0.0,290.0,0.032324790954589844,-0.17059326171875,0.17362877945231275
0.0,300.0,0.056067466735839844,-0.147674560546875,0.15795992105242126
0.0,310.0,0.11616873741149902,-0.130126953125,0.17443680655577756
0.0,320.0,0.10830807685852051,-0.11407470703125,0.15730123425153633
0.0,330.0,0.06627440452575684,0.189239501953125,0.20050906661473056
0.0,340.0,0.10056638717651367,0.209686279296875,0.23255522775268572
0.0,350.0,0.13885021209716797,0.197357177734375,0.24130734966574519
0.0,360.0,0.22130346298217773,-0.306365966796875,0.3779356140128739
0.0,370.0,0.2136988639831543,-0.228973388671875,0.3132028371320608
0.0,380.0,0.17850995063781738,-0.06597900390625,0.19031298282875225
0.0,390.0,0.16243553161621094,-0.096923828125,0.18915477892415408
0.0,400.0,0.14013218879699707,-0.11993408203125,0.18444840571204685
0.0,410.0,0.10148859024047852,-0.216217041015625,0.23885087978601255
0.0,420.0,0.06615090370178223,-0.201904296875,0.21246479039396293
0.0,430.0,0.056870222091674805,-0.22686767578125,0.23388707633202563
0.0,440.0,0.06531214714050293,-0.238494873046875,0.24727612305628646
0.0,450.0,0.08064937591552734,-0.19915771484375,0.21486767373746216
0.0,460.0,0.07567083835601807,-0.18682861328125,0.201571343494301
0.0,470.0,0.07485508918762207,-0.163116455078125,0.1794721769370975
0.0,480.0,0.08016419410705566,-0.1328125,0.1551304553370604
0.0,490.0,0.09995841979980469,-0.11834716796875,0.1549120326349684
0.0,500.0,0.11038851737976074,-0.07904052734375,0.1357682942813963
0.0,510.0,0.08775663375854492,-0.0289306640625,0.09240243552920353
0.0,520.0,0.09993374347686768,-0.0264892578125,0.1033848821866983
0.0,530.0,0.1298598051071167,-0.01397705078125,0.13060982708433533
0.0,540.0,0.1373375654220581,0.086669921875,0.16239852903852514
0.0,550.0,0.1216270923614502,0.14471435546875,0.18903807625723573
0.0,560.0,0.12311720848083496,0.21771240234375,0.2501130487567577
0.0,570.0,0.0866389274597168,0.384765625,0.3943994040728392
0.0,580.0,0.060100555419921875,0.538330078125,0.5416745792224809
0.0,590.0,-0.05948841571807861,0.46978759765625,0.47353907813007107
0.0,600.0,-0.05401921272277832,-0.04608154296875,0.07100411217365885
0.0,610.0,-0.028687000274658203,0.010986328125,0.030718779116826987
0.0,620.0,-0.022977471351623535,-0.01763916015625,0.028967294674037438
0.0,630.0,-0.02761983871459961,-0.01519775390625,0.031525025208799316
0.0,640.0,-0.01897907257080078,0.01239013671875,0.022665407200335923
0.0,650.0,-0.02741527557373047,0.02166748046875,0.03494391284111219
0.0,660.0,-0.025030016899108887,0.1533203125,0.15534999186053192
0.0,670.0,-0.03848230838775635,0.06756591796875,0.07775629447067445
0.0,680.0,-0.0426943302154541,-0.03997802734375,0.05848972989204053
0.0,690.0,-0.038198232650756836,-0.0618896484375,0.07272849208775535
0.0,700.0,-0.029157638549804688,-0.22222900390625,0.22413366115549252
0.0,710.0,-0.020114243030548096,-0.34185791015625,0.3424491400326341
0.0,720.0,-0.041352808475494385,-0.52093505859375,0.5225738130072006
0.0,730.0,-0.049649834632873535,-0.54949951171875,0.5517379989254105
0.0,740.0,-0.02634143829345703,-0.35357666015625,0.35455652014681144
0.0,750.0,-0.02734905481338501,-0.36419677734375,0.3652222110260527
0.0,760.0,-0.05152237415313721,-0.38671875,0.3901358053805602
0.0,770.0,-0.038889408111572266,-0.3004150390625,0.30292174197008676
0.0,780.0,-0.11555236577987671,-0.61181640625,0.6226328486307091
0.0,790.0,-0.1689295768737793,-0.88470458984375,0.9006882997093678
0.0,800.0,-0.24327409267425537,-1.0362548828125,1.0644277647258316
0.0,810.0,-0.43005144596099854,-1.16424560546875,1.2411333836564231
0.0,820.0,-0.6689469814300537,-1.29681396484375,1.4591835125775467
0.0,830.0,-1.2323580980300903,-1.37884521484375,1.849302735702797
0.0,840.0,-1.1336426734924316,-0.90106201171875,1.448122391279725
0.0,850.0,-0.625140905380249,0.5462646484375,0.8301844480066962
0.0,860.0,-0.900294303894043,-0.0350341796875,0.9009757085351611
0.0,870.0,-1.1119301319122314,-0.67041015625,1.2983983964321204
0.0,880.0,-1.4430376291275024,-0.62890625,1.5741285431523646
0.0,890.0,-1.907761573791504,-0.5989990234375,1.999588470789556
0.0,900.0,-1.9916660785675049,-0.6099853515625,2.0829824525514584
0.0,910.0,-1.9862663745880127,-0.666748046875,2.0951866429582435
0.0,920.0,-1.9391568899154663,-0.68292236328125,2.0558969813627024
0.0,930.0,-1.9918667078018188,-0.63226318359375,2.089806142917893
0.0,940.0,-1.9526588916778564,-0.78076171875,2.1029659076442604
10.0,0.0,-0.3199176788330078,0.1998002529144287,0.3771835922923599
10.0,10.0,-0.338470458984375,0.24688148498535156,0.4189423817587161
10.0,20.0,-1.1209383010864258,0.7181777954101562,1.331270829193938
10.0,30.0,-0.7790460586547852,0.9040126800537109,1.1933782666042851
10.0,40.0,-0.5164680480957031,0.6393394470214844,0.8218845254788065
10.0,50.0,-0.3553447723388672,0.3013877868652344,0.46594474490017085
10.0,60.0,-0.2900047302246094,0.23126983642578125,0.370929212644483
