pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,2.0443615913391113,-1.9988126754760742,2.859137357278661
0.0,10.0,2.095168113708496,-2.1130552291870117,2.975690142856845
0.0,20.0,2.0677175521850586,-2.152172088623047,2.9845101063092847
0.0,30.0,2.017434597015381,-2.0474472045898438,2.8743838311571017
0.0,40.0,1.785250186920166,-1.7648429870605469,2.5103364314121883
0.0,50.0,1.7072025537490845,-1.6412200927734375,2.3681520121078896
0.0,60.0,1.5407099723815918,-1.5479507446289062,2.1840189392020553
0.0,70.0,1.9799165725708008,-2.1280364990234375,2.9066490974172363
0.0,80.0,1.920562744140625,-2.2661819458007812,2.9705457184925437
0.0,90.0,1.417379379272461,-1.2005157470703125,1.85747203579235
0.0,100.0,1.769787311553955,-1.9612808227539062,2.6417360946619204
0.0,110.0,1.6918087005615234,-2.0179901123046875,2.633344028541496
0.0,120.0,1.7242474555969238,-2.1288986206054688,2.7395690582550265
0.0,130.0,1.6727547645568848,-1.7882537841796875,2.448664962582822
0.0,140.0,1.391373634338379,-1.77252197265625,2.2533873909918802
0.0,150.0,1.4083333015441895,-1.7920684814453125,2.279234987979095
0.0,160.0,1.4238271713256836,-1.8778076171875,2.3565749003527756
0.0,170.0,1.41005277633667,-1.9124603271484375,2.376079404180647
0.0,180.0,1.6900062561035156,-3.60394287109375,3.9805182280422335
0.0,190.0,1.292943000793457,-1.4159698486328125,1.9174650493654426
0.0,200.0,1.288102149963379,-1.50787353515625,1.9831514684372664
0.0,210.0,1.248453140258789,-1.377410888671875,1.8590040343296397
0.0,220.0,1.2242975234985352,-1.3392791748046875,1.8145448834653197
0.0,230.0,1.1961050033569336,-1.34381103515625,1.7990262024948949
0.0,240.0,-29.071727752685547,106.17935180664062,110.08732944623839
0.0,250.0,-43.94694900512695,116.15591430664062,124.19150838632595
0.0,260.0,-52.57794952392578,97.50668334960938,110.77903264599072
0.0,270.0,-28.617385864257812,10.457977294921875,30.468410900552794
0.0,280.0,-15.612773895263672,3.222625732421875,15.941895286191489
0.0,290.0,-14.94644546508789,3.15948486328125,15.276733179647726
0.0,300.0,-8.540573120117188,21.760406494140625,23.37641289869568
0.0,310.0,-6.141689300537109,26.1153564453125,26.82782491612127
0.0,320.0,-9.347984313964844,16.435760498046875,18.90817373210038
0.0,330.0,-8.170219421386719,9.25146484375,12.342693674751349
0.0,340.0,-6.159412384033203,-6.857421875,9.21751570046453
0.0,350.0,-7.349308013916016,-9.93994140625,12.361826865115585
0.0,360.0,-8.541072845458984,-10.77996826171875,13.75345924031843
0.0,370.0,-10.1070556640625,-5.2237548828125,11.377178440727969
0.0,380.0,-10.438880920410156,1.55072021484375,10.553433946125224
0.0,390.0,-11.907096862792969,20.66644287109375,23.85122253982206
0.0,400.0,-19.712753295898438,44.826416015625,48.969380385204346
0.0,410.0,-22.350749969482422,27.202178955078125,35.20674032202376
0.0,420.0,0.7030572891235352,-1.991455078125,2.1119145058405144
0.0,430.0,0.7083845138549805,-1.93505859375,2.0606456223027005
0.0,440.0,0.6275663375854492,-1.61865234375,1.7360515309165745
0.0,450.0,0.6460781097412109,-1.58233642578125,1.7091534419825967
0.0,460.0,0.6571245193481445,-1.655181884765625,1.7808536451895245
