pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.5586433410644531,-0.04601353406906128,0.5605351263151842
0.0,10.0,0.6415736675262451,-0.1478900909423828,0.6583982456401468
0.0,20.0,0.6044666767120361,-0.122589111328125,0.6167722865624822
0.0,30.0,0.6320664882659912,-0.21729469299316406,0.6683749166387798
0.0,40.0,0.7453058958053589,-0.6805038452148438,1.0092404875322911
0.0,50.0,0.6846868991851807,-0.044933319091796875,0.6861597139736659
0.0,60.0,0.5087659358978271,0.0641632080078125,0.512795958244452
0.0,70.0,0.6862826347351074,-0.16831207275390625,0.7066206963949451
0.0,80.0,0.36196041107177734,0.24726104736328125,0.43835301382155095
0.0,90.0,0.4543149471282959,-0.00243377685546875,0.4543214659841295
0.0,100.0,0.4582555294036865,-0.07056427001953125,0.46365660399960046
0.0,110.0,0.34252285957336426,0.08048248291015625,0.3518513029472794
0.0,120.0,0.33005475997924805,0.10521697998046875,0.34641991493153135
0.0,130.0,0.3024570941925049,-0.534210205078125,0.6138899225732461
0.0,140.0,0.21072649955749512,-0.5832977294921875,0.6201950490341697
0.0,150.0,0.29176902770996094,-0.42919921875,0.5189808617920572
0.0,160.0,0.24104619026184082,-0.3190155029296875,0.3998426652437544
0.0,170.0,0.23377060890197754,-0.2835540771484375,0.36749369008719507
0.0,180.0,0.19241118431091309,0.1162261962890625,0.22479010777112024
0.0,190.0,0.12914466857910156,0.5691070556640625,0.5835762043032806
0.0,200.0,0.14873409271240234,0.568817138671875,0.5879411259487132
0.0,210.0,0.16378021240234375,0.5650634765625,0.5883202278686802
0.0,220.0,0.20128464698791504,0.5070037841796875,0.5454982550710613
0.0,230.0,0.21852469444274902,0.4337158203125,0.48565672534274823
0.0,240.0,0.31232571601867676,0.103790283203125,0.32911969824664705
0.0,250.0,0.42462897300720215,-0.0598297119140625,0.4288232259858028
0.0,260.0,0.3590986728668213,0.298095703125,0.466704301540387
0.0,270.0,0.3721354007720947,0.24407958984375,0.4450388777242959
0.0,280.0,0.32985353469848633,0.2879638671875,0.4378658963183427
0.0,290.0,0.29657626152038574,0.301971435546875,0.423254328724053
0.0,300.0,0.2654130458831787,0.27685546875,0.3835270987841258
0.0,310.0,0.1791691780090332,0.20465087890625,0.2719992216634695
0.0,320.0,0.2044534683227539,-0.0123291015625,0.20482487020511395
0.0,330.0,0.20043015480041504,-0.0802001953125,0.21588033324386333
0.0,340.0,0.19802451133728027,-0.107635498046875,0.22538657353570882
0.0,350.0,0.23918795585632324,-0.2130126953125,0.3202893794539906
0.0,360.0,0.19646024703979492,0.101776123046875,0.22125778605371133
0.0,370.0,0.19805359840393066,0.267486572265625,0.33282772448093756
0.0,380.0,0.20561432838439941,0.283905029296875,0.3505414635917228
0.0,390.0,0.20037245750427246,0.271728515625,0.3376173987371909
0.0,400.0,0.21507954597473145,0.26519775390625,0.3414514017742738
0.0,410.0,0.19451212882995605,0.283721923828125,0.34399578241992124
0.0,420.0,0.1987767219543457,0.343658447265625,0.39700543266803745
0.0,430.0,0.17457127571105957,0.33770751953125,0.38015983355864463
0.0,440.0,0.14648962020874023,0.377532958984375,0.4049572124908985
0.0,450.0,0.11573505401611328,0.384765625,0.40179495879086546
0.0,460.0,0.07597041130065918,0.43499755859375,0.44158167916673613
0.0,470.0,0.06622505187988281,0.400970458984375,0.4064025916189924
0.0,480.0,0.06290817260742188,0.346435546875,0.35210087520394706
0.0,490.0,0.03753399848937988,0.30841064453125,0.31068621904227073
0.0,500.0,0.031013965606689453,0.2271728515625,0.22928011372487273
0.0,510.0,0.0003998279571533203,0.17584228515625,0.17584273971753073
0.0,520.0,-0.07046699523925781,0.136474609375,0.15359334758415946
0.0,530.0,-0.11711573600769043,0.11883544921875,0.1668471144840244
0.0,540.0,-0.12300300598144531,-0.01934814453125,0.1245154214435851
0.0,550.0,-0.12473511695861816,-0.073974609375,0.14502100618484204
0.0,560.0,-0.1328134536743164,-0.11895751953125,0.1782983593023994
0.0,570.0,-0.06208670139312744,-0.29644775390625,0.30287956234440766
0.0,580.0,0.04305446147918701,-0.49017333984375,0.4920605549592847
0.0,590.0,0.13052737712860107,-0.4158935546875,0.4358954519270379
0.0,600.0,0.07712149620056152,0.16314697265625,0.180456808857722
0.0,610.0,0.08464562892913818,0.14434814453125,0.16733579810197216
0.0,620.0,0.09752941131591797,0.19879150390625,0.2214272975424171
