pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.5227363109588623,-0.03410601615905762,0.5238477556820514
0.0,10.0,-0.7135539054870605,0.22478389739990234,0.7481223005405779
0.0,20.0,-0.7093141078948975,0.19841766357421875,0.7365433272231757
0.0,30.0,-0.6213572025299072,0.009426116943359375,0.621428696486107
0.0,40.0,0.11064386367797852,-0.7464714050292969,0.7546268104805207
0.0,50.0,-0.42154479026794434,-0.37056732177734375,0.5612665589283568
0.0,60.0,-0.3854830265045166,-0.20635986328125,0.43724313247498586
0.0,70.0,-0.8431246280670166,0.29116058349609375,0.8919829728391293
0.0,80.0,-0.6617152690887451,-0.04034423828125,0.662944005861494
0.0,90.0,-0.6161532402038574,-0.12596893310546875,0.6288982330404836
0.0,100.0,-0.606043815612793,-0.099822998046875,0.6142098480011366
0.0,110.0,-0.7003352642059326,0.0058135986328125,0.7003593936112065
0.0,120.0,-0.7002599239349365,-0.03701019287109375,0.7012372747121467
0.0,130.0,-0.26030850410461426,-0.6746368408203125,0.7231150560603711
0.0,140.0,-0.6099176406860352,-0.5351715087890625,0.8114234851417483
0.0,150.0,-0.630420446395874,-0.518890380859375,0.8165030107613568
0.0,160.0,-0.6239995956420898,-0.503204345703125,0.8016171835084386
0.0,170.0,-0.621800422668457,-0.567840576171875,0.8420681003207987
0.0,180.0,-0.7864491939544678,0.4190216064453125,0.8911124740119186
0.0,190.0,-0.6420688629150391,-0.251800537109375,0.6896781388543362
0.0,200.0,-0.581924319267273,-0.26007080078125,0.6373952735733767
0.0,210.0,-0.5934370756149292,-0.1826629638671875,0.620913295946499
0.0,220.0,-0.5736074447631836,-0.29998779296875,0.647316133444865
0.0,230.0,-0.5240788459777832,-0.5118408203125,0.7325569344014006
0.0,240.0,-0.6508322954177856,0.08807373046875,0.6567645382916665
0.0,250.0,-0.6536744832992554,-0.1125030517578125,0.6632852077133709
0.0,260.0,-0.63517165184021,-0.220245361328125,0.6722730445942163
0.0,270.0,-0.6281356811523438,-0.190948486328125,0.6565179040724792
0.0,280.0,-0.6225506067276001,-0.223358154296875,0.6614061709931421
0.0,290.0,-0.6178615093231201,-0.2490234375,0.6661572765701509
0.0,300.0,-0.6431442499160767,-0.311920166015625,0.7147927784801186
0.0,310.0,-0.6656171083450317,-0.30621337890625,0.7326750769220858
0.0,320.0,-0.6845746040344238,-0.263092041015625,0.7333892626256915
0.0,330.0,-0.7016778588294983,-0.238922119140625,0.7412392303340375
0.0,340.0,-0.7188775539398193,-0.214599609375,0.7502252527757249
0.0,350.0,-0.6739259362220764,-0.3682861328125,0.7679914342847768
0.0,360.0,-0.6829298138618469,0.0123291015625,0.6830410949618737
0.0,370.0,-0.6610903143882751,-0.057220458984375,0.6635620428448051
0.0,380.0,-0.6553195714950562,-0.04803466796875,0.6570776743364
0.0,390.0,-0.6301263570785522,-0.019927978515625,0.6304413931626051
0.0,400.0,-0.6143798828125,0.079254150390625,0.6194706294561841
0.0,410.0,-0.6147805452346802,0.0987548828125,0.622661742584496
0.0,420.0,-0.6200626492500305,-0.018402099609375,0.6203356561290022
0.0,430.0,-0.6391640305519104,-0.088714599609375,0.6452913591047188
0.0,440.0,-0.6304931640625,-0.219818115234375,0.6677137363531886
0.0,450.0,-0.6099072694778442,-0.397247314453125,0.7278683302645745
0.0,460.0,-0.6103178262710571,-0.451202392578125,0.7589937075710528
0.0,470.0,-0.6352381706237793,-0.44488525390625,0.7755323478493171
0.0,480.0,-0.6616224050521851,-0.451324462890625,0.8008982317813848
0.0,490.0,-0.6662057638168335,-0.365447998046875,0.7598568016536006
0.0,500.0,-0.6384999752044678,-0.267852783203125,0.6924069120147244
0.0,510.0,-0.6209197044372559,-0.11669921875,0.6317910944412793
0.0,520.0,-0.5619869232177734,-0.171630859375,0.5876108012601373
0.0,530.0,-0.5667339563369751,-0.25872802734375,0.6229988518436841
0.0,540.0,-0.5742515325546265,-0.43243408203125,0.7188630314208313
0.0,550.0,-0.5809431076049805,-0.44439697265625,0.7314257061245331
0.0,560.0,-0.5862040519714355,-0.3984375,0.7087930811978764
0.0,570.0,-0.5028668642044067,-0.4527587890625,0.6766576713435787
0.0,580.0,-0.4974666237831116,-0.42425537109375,0.653808581834212
0.0,590.0,-0.6519589424133301,-0.5570068359375,0.8575004827251195
0.0,600.0,-0.6393947601318359,-0.2940673828125,0.7037764452709692
0.0,610.0,-0.6539084911346436,-0.31158447265625,0.7243488098826832
0.0,620.0,-0.6823488473892212,-0.2799072265625,0.7375283079416745
0.0,630.0,-0.6974948644638062,-0.243896484375,0.7389076945355678
0.0,640.0,-0.708318829536438,-0.19244384765625,0.7339960482023125
0.0,650.0,-0.7505226135253906,-0.16448974609375,0.7683365603581345
0.0,660.0,-0.7988872528076172,-0.10028076171875,0.8051565523979758
0.0,670.0,-0.851762056350708,0.03289794921875,0.8523971349679598
0.0,680.0,-0.861412525177002,-0.00677490234375,0.861439166647063
0.0,690.0,-0.8955838680267334,-0.01141357421875,0.8956565939835269
0.0,700.0,-0.9041585922241211,-0.02691650390625,0.9045591512307195
0.0,710.0,-0.874021053314209,-0.0228271484375,0.8743190952634324
0.0,720.0,-0.8280000686645508,0.05169677734375,0.8296123615859579
0.0,730.0,-0.802513599395752,0.00909423828125,0.8025651265692035
0.0,740.0,-0.7716655731201172,-0.0198974609375,0.7719220593366654
0.0,750.0,-0.689384937286377,-0.0084228515625,0.6894363902390023
0.0,760.0,-0.6453123092651367,0.0096435546875,0.6453843619395455
0.0,770.0,-0.5872378349304199,0.06378173828125,0.5906914464523293
0.0,780.0,-0.7863180637359619,-0.34600830078125,0.8590796479762515
0.0,790.0,-0.7754517793655396,-0.5120849609375,0.9292773909546828
0.0,800.0,-0.8755108118057251,-0.36907958984375,0.950125741798395
0.0,810.0,-1.0277611017227173,-0.5892333984375,1.1846893601482624
0.0,820.0,-1.043928623199463,-0.59222412109375,1.2002151390231632
0.0,830.0,-0.8723747730255127,-0.55023193359375,1.0314033766464175
0.0,840.0,-0.5937447547912598,-2.54632568359375,2.6146333052210804
0.0,850.0,-1.5705113410949707,-0.13470458984375,1.5762776402121856
0.0,860.0,-1.8707146644592285,-0.21624755859375,1.8831718887081341
0.0,870.0,-2.2706456184387207,-0.9569091796875,2.4640427558598015
0.0,880.0,-2.1420326232910156,-0.93011474609375,2.3352552751560225
0.0,890.0,-2.181025981903076,-0.95599365234375,2.381343779687809
0.0,900.0,-2.4726433753967285,-0.9468994140625,2.6477506986582466
