pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.12491124868392944,-0.08410701155662537,0.15058821149334625
0.0,10.0,0.1754191517829895,-0.14546775817871094,0.22788757640951696
0.0,20.0,0.15645688772201538,-0.13175582885742188,0.20454426453353702
0.0,30.0,0.1339857578277588,-0.10726165771484375,0.17163113504377672
0.0,40.0,-0.2570294737815857,-0.11307144165039062,0.2808011775426459
0.0,50.0,0.223852276802063,-0.2095184326171875,0.3066069396406911
0.0,60.0,0.13465863466262817,-0.1144561767578125,0.17672907029467105
0.0,70.0,0.24765092134475708,-0.25109100341796875,0.3526721860883694
0.0,80.0,0.0826495885848999,-0.00958251953125,0.08320324016419074
0.0,90.0,0.08469414710998535,-0.06219482421875,0.10507756522821154
0.0,100.0,0.09370338916778564,-0.08937835693359375,0.12949446254445932
0.0,110.0,0.1102026104927063,-0.11020660400390625,0.15585285023213707
0.0,120.0,0.15170401334762573,-0.1705169677734375,0.22823265315117408
0.0,130.0,0.15535873174667358,-0.0845489501953125,0.1768752682233
0.0,140.0,0.08322489261627197,0.0631103515625,0.10444759080674071
0.0,150.0,0.1314428448677063,0.1353912353515625,0.18870084280929456
0.0,160.0,0.17284679412841797,0.0719451904296875,0.18722212654073692
0.0,170.0,0.1989370584487915,0.0118865966796875,0.1992918573471667
0.0,180.0,0.19727414846420288,0.039031982421875,0.20109844679673167
0.0,190.0,0.17663151025772095,0.1501617431640625,0.2318345089196025
0.0,200.0,0.19917160272598267,0.0471954345703125,0.2046869228278087
0.0,210.0,0.1977958083152771,0.0139923095703125,0.19829010694990634
0.0,220.0,0.1636584997177124,0.080230712890625,0.18226648573116883
0.0,230.0,0.1305760145187378,0.13580322265625,0.18839482702935512
0.0,240.0,0.15763866901397705,-0.0952301025390625,0.18417036243136017
0.0,250.0,0.15882235765457153,-0.03790283203125,0.16328247293247916
0.0,260.0,0.1961836814880371,-0.1810302734375,0.26694568133434116
0.0,270.0,0.15984708070755005,-0.152191162109375,0.22071075876569335
0.0,280.0,0.17302024364471436,-0.163665771484375,0.23816483675482403
0.0,290.0,0.16646796464920044,-0.13983154296875,0.21740387223660212
0.0,300.0,0.14966195821762085,-0.114990234375,0.1887364716718799
0.0,310.0,0.14077401161193848,-0.172943115234375,0.22299471619813888
0.0,320.0,0.0977640151977539,-0.1119384765625,0.1486204064141934
0.0,330.0,0.08289837837219238,-0.028228759765625,0.08757284975747073
0.0,340.0,0.07481873035430908,0.042755126953125,0.08617333283915997
0.0,350.0,0.08646202087402344,0.080322265625,0.11801418308302236
0.0,360.0,0.1048046350479126,-0.03466796875,0.110389671549367
0.0,370.0,0.10158836841583252,-0.03668212890625,0.10800821810624255
0.0,380.0,0.12000322341918945,-0.18865966796875,0.22359169025049858
