pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.9586175680160522,0.3961881399154663,1.0372621095550958
0.0,10.0,-0.9728351831436157,0.43736934661865234,1.066630319709551
0.0,20.0,-0.9582520127296448,0.4337329864501953,1.0518418243421492
0.0,30.0,-0.9205902814865112,0.3742084503173828,0.9937396191439442
0.0,40.0,-0.7430101633071899,0.09627151489257812,0.7492211338166382
0.0,50.0,-0.9159120917320251,0.4648551940917969,1.0271247788146558
0.0,60.0,-0.8612777590751648,0.3839111328125,0.9429671978255206
0.0,70.0,-0.9497371315956116,0.5024795532226562,1.0744702511183362
0.0,80.0,-0.9534728527069092,0.52899169921875,1.090386490512145
0.0,90.0,-0.9332927465438843,0.447601318359375,1.0350759831763452
0.0,100.0,-0.9005874395370483,0.4101104736328125,0.9895697736063014
0.0,110.0,-0.9111693501472473,0.4239654541015625,1.0049757663343435
0.0,120.0,-0.9118055701255798,0.43194580078125,1.0089432949995698
0.0,130.0,-0.5913788080215454,0.08905029296875,0.5980458588225522
0.0,140.0,-0.7673352360725403,0.1450653076171875,0.7809272104316576
0.0,150.0,-0.7900893688201904,0.0557098388671875,0.7920510064820919
0.0,160.0,-0.8047176599502563,0.115203857421875,0.8129221617108837
0.0,170.0,-0.8259899020195007,0.16705322265625,0.8427135322504458
0.0,180.0,-0.8347539305686951,0.227325439453125,0.8651537320167105
0.0,190.0,-0.9143896102905273,0.547882080078125,1.0659658217213137
0.0,200.0,-0.9093446731567383,0.651214599609375,1.1184758331510491
0.0,210.0,-0.8987448811531067,0.7060699462890625,1.1429248139976451
0.0,220.0,-0.8927062749862671,0.7638092041015625,1.1748740331074303
0.0,230.0,-0.9018697738647461,0.844940185546875,1.2358369658506076
0.0,240.0,-0.8990436792373657,0.96295166015625,1.3174048113523562
0.0,250.0,-0.8110114336013794,0.73663330078125,1.095613145801037
0.0,260.0,-0.780770480632782,0.66778564453125,1.02739486589605
0.0,270.0,-0.7911791205406189,0.707305908203125,1.0612474021445115
0.0,280.0,-0.7766585350036621,0.6982421875,1.0443852892485703
0.0,290.0,-0.7378782629966736,0.701385498046875,1.01804024865103
0.0,300.0,-0.7204167246818542,0.68255615234375,0.9924127963219918
0.0,310.0,-0.7270580530166626,0.657073974609375,0.9799793980310717
0.0,320.0,-0.7492280602455139,0.75921630859375,1.0666546252156672
0.0,330.0,-0.731889009475708,0.7220458984375,1.0281107924935666
0.0,340.0,-0.7448441982269287,0.879058837890625,1.1521880576129628
0.0,350.0,-0.7778894901275635,1.043670654296875,1.3016760324640644
0.0,360.0,-0.7758148908615112,1.013214111328125,1.276123653991611
0.0,370.0,-0.752618670463562,0.937103271484375,1.2019140587234423
0.0,380.0,-0.7230583429336548,0.804351806640625,1.081570707874432
0.0,390.0,-0.7010663747787476,0.83831787109375,1.092827028783866
0.0,400.0,-0.6852952241897583,0.805908203125,1.057883536199263
0.0,410.0,-0.6515830755233765,0.80084228515625,1.0324286270744272
0.0,420.0,-0.6175864934921265,0.743682861328125,0.9666836479309493
0.0,430.0,-0.6085953712463379,0.733917236328125,0.9534268905804895
0.0,440.0,-0.5906373262405396,0.71636962890625,0.9284599594855192
0.0,450.0,-0.5630559921264648,0.69635009765625,0.8955085196553891
0.0,460.0,-0.5537099242210388,0.703857421875,0.8955500826360245
0.0,470.0,-0.5444375276565552,0.700927734375,0.8875313573822915
0.0,480.0,-0.5366153717041016,0.71966552734375,0.897705145577371
0.0,490.0,-0.513617992401123,0.725555419921875,0.888951128857019
0.0,500.0,-0.5014333724975586,0.690521240234375,0.8533785855463534
0.0,510.0,-0.4536231458187103,0.594390869140625,0.7477128217037678
0.0,520.0,-0.4212398827075958,0.54254150390625,0.6868728574083887
0.0,530.0,-0.40107572078704834,0.50146484375,0.6421282763763501
0.0,540.0,-0.3948843479156494,0.33172607421875,0.5157284523325733
0.0,550.0,-0.3692961633205414,0.31475830078125,0.48523442185604665
0.0,560.0,-0.36050885915756226,0.3077392578125,0.47399376402024046
0.0,570.0,-0.3346741795539856,0.29718017578125,0.4475744221216266
0.0,580.0,-0.2812722325325012,0.15972900390625,0.3234616259816615
0.0,590.0,-0.15258610248565674,0.08636474609375,0.1753322219091552
0.0,600.0,-0.1511419415473938,0.59967041015625,0.6184241969002191
0.0,610.0,-0.16807031631469727,0.6177978515625,0.6402513698707432
0.0,620.0,-0.15318340063095093,0.55908203125,0.5796877365405347
0.0,630.0,-0.12293291091918945,0.56634521484375,0.5795337806922722
0.0,640.0,-0.12618887424468994,0.55169677734375,0.5659443136162969
0.0,650.0,-0.09827160835266113,0.47113037109375,0.4812703352328641
0.0,660.0,-0.09731161594390869,0.3621826171875,0.375027730695214
0.0,670.0,-0.09012997150421143,0.3233642578125,0.33569011751015093
0.0,680.0,-0.05053216218948364,0.31304931640625,0.31710151989223373
0.0,690.0,-0.060007452964782715,0.23773193359375,0.2451884309292422
0.0,700.0,-0.06735259294509888,0.143798828125,0.15879066328519278
0.0,710.0,-0.05776941776275635,0.21759033203125,0.2251285371118408
0.0,720.0,-0.028194427490234375,0.34930419921875,0.3504402221968167
0.0,730.0,-0.01553189754486084,0.431884765625,0.4321639626580463
0.0,740.0,-0.01671898365020752,0.473876953125,0.4741717949407465
0.0,750.0,0.003084897994995117,0.50689697265625,0.5069063596796854
0.0,760.0,0.030949831008911133,0.563232421875,0.564082133284381
0.0,770.0,0.0018719732761383057,0.34356689453125,0.3435719943502288
