pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-1.3785710334777832,1.1084909439086914,1.7689573954936237
0.0,10.0,-1.358006477355957,1.1299285888671875,1.7666126367939659
0.0,20.0,-1.3200030326843262,1.1474552154541016,1.7490172891565814
0.0,30.0,-1.357520580291748,1.2960586547851562,1.8768671137188038
0.0,40.0,-1.7855732440948486,1.7065773010253906,2.4699550389435245
0.0,50.0,-2.1064586639404297,2.354320526123047,3.1591127302795003
0.0,60.0,-1.1679840087890625,1.1349868774414062,1.628613476780529
0.0,70.0,-0.9575376510620117,0.837158203125,1.2718931599237546
0.0,80.0,-0.8187851905822754,0.7085342407226562,1.0827880487857648
0.0,90.0,-1.6401944160461426,2.2300949096679688,2.7683137518272622
0.0,100.0,-1.5710082054138184,2.2254104614257812,2.724062866987628
0.0,110.0,-1.130509376525879,1.6774444580078125,2.022837452716865
0.0,120.0,-1.0591912269592285,1.6859283447265625,1.991040039481839
0.0,130.0,-0.943101167678833,1.6482391357421875,1.8989818485360337
0.0,140.0,-0.8641486167907715,1.8430633544921875,2.035592140035277
0.0,150.0,-0.8029694557189941,2.1154937744140625,2.2627580198515074
0.0,160.0,-0.7799324989318848,2.3020172119140625,2.4305509554088203
0.0,170.0,-0.7485527992248535,2.3207550048828125,2.438490329264397
0.0,180.0,-0.6045694351196289,1.6645965576171875,1.7709844441755715
0.0,190.0,-0.37177228927612305,0.029449462890625,0.37293686588772046
0.0,200.0,-0.40500736236572266,0.11285400390625,0.42043666558485554
0.0,210.0,-0.39065122604370117,-0.11456298828125,0.4071032531107762
0.0,220.0,-0.4006080627441406,-0.0570526123046875,0.40465024466371236
0.0,230.0,-0.37815141677856445,-0.042724609375,0.38055733636060923
0.0,240.0,-0.43396711349487305,0.421539306640625,0.6049982170536793
0.0,250.0,-0.5277199745178223,0.994842529296875,1.1261438760668614
0.0,260.0,-0.39438390731811523,0.037841796875,0.3961952396763904
0.0,270.0,-0.38834381103515625,0.04742431640625,0.3912288094656492
0.0,280.0,-0.3674783706665039,-0.003692626953125,0.36749692298238823
0.0,290.0,-0.33975744247436523,-0.067047119140625,0.3463097398309478
0.0,300.0,-0.241058349609375,-0.170745849609375,0.2954035766121036
0.0,310.0,0.010064125061035156,0.4354248046875,0.43554109697064375
0.0,320.0,0.1563701629638672,6.31475830078125,6.316694074051002
0.0,330.0,24.633708953857422,-2.528564453125,24.763143076293094
0.0,340.0,26.26055908203125,-23.093017578125,34.9700503883601
0.0,350.0,25.183748245239258,-20.042205810546875,32.1855742442466
0.0,360.0,25.9158935546875,-19.269256591796875,32.294547346857186
0.0,370.0,25.390823364257812,-29.447174072265625,38.88225780426406
0.0,380.0,20.090993881225586,-17.537994384765625,26.668882282081388
0.0,390.0,8.18940544128418,-4.415374755859375,9.303864558150831
0.0,400.0,0.4507927894592285,-0.722259521484375,0.8513947118718032
0.0,410.0,0.1246037483215332,-1.0430908203125,1.050506807934142
0.0,420.0,-0.033188819885253906,-0.7523193359375,0.7530510480643505
0.0,430.0,-0.16112136840820312,-0.569488525390625,0.5918422728306254
0.0,440.0,-0.21828842163085938,-0.151885986328125,0.2659307952474839
0.0,450.0,-0.1989302635192871,-0.2208251953125,0.2972154380725483
0.0,460.0,-0.1804037094116211,-0.261077880859375,0.31734391162191
0.0,470.0,-0.1528935432434082,-0.244384765625,0.2882713118489423
0.0,480.0,-0.12905550003051758,-0.212249755859375,0.24840547689310558
0.0,490.0,-0.08920669555664062,-0.238677978515625,0.25480386959471457
0.0,500.0,-0.08540630340576172,-0.328857421875,0.3397667443757684
0.0,510.0,-0.08899211883544922,-0.170166015625,0.19203142994965813
0.0,520.0,-0.1280379295349121,-0.03857421875,0.13372240557124287
0.0,530.0,-0.11050558090209961,0.0675048828125,0.1294928284270594
0.0,540.0,-0.47385501861572266,2.45758056640625,2.5028465432473026
0.0,550.0,-0.3483138084411621,1.89007568359375,1.9219023385341847
0.0,560.0,-0.33876943588256836,1.72479248046875,1.7577468052508975
0.0,570.0,-0.3084070682525635,1.50152587890625,1.5328714508311934
0.0,580.0,-0.3269209861755371,1.6884765625,1.719834420318945
0.0,590.0,-0.327364444732666,1.679443359375,1.7110515705331362
0.0,600.0,-0.17702531814575195,0.25445556640625,0.3099767709679714
0.0,610.0,-0.147918701171875,-0.1007080078125,0.17894704522270552
0.0,620.0,-0.08423328399658203,0.01287841796875,0.08521208706648761
0.0,630.0,-0.03994178771972656,0.007080078125,0.04056444147900724
0.0,640.0,-0.04087495803833008,-0.025634765625,0.04824835130119916
0.0,650.0,-0.08422136306762695,-0.13287353515625,0.1573169232533113
0.0,660.0,-0.08105182647705078,0.03753662109375,0.08932187021330054
0.0,670.0,-0.0640869140625,0.0001220703125,0.06408703031983502
0.0,680.0,-0.09880447387695312,-0.4481201171875,0.4588833876773491
0.0,690.0,-0.07449579238891602,-0.37017822265625,0.37759970817334154
0.0,700.0,0.0051097869873046875,-0.46246337890625,0.4624916072237867
0.0,710.0,0.14938688278198242,0.235595703125,0.2789655464000544
0.0,720.0,0.10409927368164062,-0.07177734375,0.12644621725006558
0.0,730.0,0.16838645935058594,0.02520751953125,0.1702627931567695
0.0,740.0,0.09295272827148438,-0.3492431640625,0.36140143516247786
0.0,750.0,-0.055768489837646484,-0.70208740234375,0.7042988321647043
0.0,760.0,-0.13101434707641602,-0.82806396484375,0.8383642937366851
0.0,770.0,-0.13782644271850586,-0.88299560546875,0.8936875111522831
0.0,780.0,-0.17044401168823242,-0.95721435546875,0.9722707870937154
0.0,790.0,0.07415008544921875,-0.03192138671875,0.08072923944999377
0.0,800.0,0.1482834815979004,0.1112060546875,0.18535041816503708
0.0,810.0,0.5714898109436035,0.3916015625,0.6927859610044051
0.0,820.0,1.6446208953857422,-0.17559814453125,1.6539687415130366
0.0,830.0,1.4598631858825684,-0.5299072265625,1.5530621978074037
0.0,840.0,0.4971580505371094,1.8748779296875,1.9396735236743181
0.0,850.0,-0.5554494857788086,1.092041015625,1.2251847660900883
0.0,860.0,-1.7583751678466797,2.31201171875,2.904699884417867
0.0,870.0,-4.927127838134766,0.80926513671875,4.993145180628237
0.0,880.0,-1.9089221954345703,0.54876708984375,1.9862349476127739
0.0,890.0,-2.019918441772461,0.5550537109375,2.0947923843278544
0.0,900.0,-5.994529724121094,0.89788818359375,6.0614016368830566
0.0,910.0,-3.6997547149658203,0.72308349609375,3.769752603717514
0.0,920.0,-3.284970283508301,0.66717529296875,3.352037087366508
0.0,930.0,-2.78696346282959,0.5537109375,2.8414364581060454
0.0,940.0,-2.874728202819824,0.838623046875,2.9945535318036316
10.0,0.0,-1.2627487182617188,0.8093557357788086,1.4998636713080526
10.0,10.0,-1.3060827255249023,0.9368629455566406,1.6073469646195317
10.0,20.0,-1.2394323348999023,1.7182464599609375,2.118622998544979
10.0,30.0,-1.30712890625,1.4844169616699219,1.9778977965627251
10.0,40.0,-1.289743423461914,1.1583175659179688,1.7335332941358197
10.0,50.0,-1.5121564865112305,1.4512672424316406,2.0958992935380096
10.0,60.0,-1.295029640197754,1.2401504516601562,1.793062997148626
10.0,70.0,-0.9589138031005859,0.7885513305664062,1.241502671247581
10.0,80.0,-0.7657909393310547,0.5764083862304688,0.9584792071184186
10.0,90.0,-1.4169063568115234,1.6985626220703125,2.211953572086738
10.0,100.0,-1.4553890228271484,1.9019699096679688,2.394921031067234
10.0,110.0,-1.2619085311889648,1.5958938598632812,2.0345246012365674
10.0,120.0,-0.6333847045898438,0.7932815551757812,1.0151215738966786
10.0,130.0,-0.8514328002929688,1.33062744140625,1.5797174434809758
10.0,140.0,-0.8022584915161133,1.4697418212890625,1.6744431039769014
10.0,150.0,-0.7548246383666992,1.493896484375,1.6737643026165312
10.0,160.0,-0.6780719757080078,1.442169189453125,1.5936227832358711
10.0,170.0,-0.6123628616333008,1.3917694091796875,1.5205296322782076
10.0,180.0,-0.5171709060668945,0.88946533203125,1.0288898497737815
10.0,190.0,-0.3693351745605469,-0.0264739990234375,0.3702827889491525
10.0,200.0,-0.4047718048095703,0.0628509521484375,0.40962233356442135
10.0,210.0,-0.39027976989746094,-0.165679931640625,0.4239907293086221
10.0,220.0,-0.4004201889038086,-0.1095123291015625,0.4151256170209334
10.0,230.0,-0.3774738311767578,-0.096038818359375,0.38949961213732226
10.0,240.0,-0.42786693572998047,0.3638763427734375,0.5616725981576237
10.0,250.0,-0.5265865325927734,0.932647705078125,1.0710392700996416
10.0,260.0,-0.39289379119873047,-0.010162353515625,0.3930251958736083
10.0,270.0,-0.39183616638183594,-0.01263427734375,0.39203980186814275
10.0,280.0,-0.3702964782714844,-0.057769775390625,0.374775704614036
10.0,290.0,-0.3402423858642578,-0.1192626953125,0.36053914022170286
10.0,300.0,-0.24431133270263672,-0.22015380859375,0.32887037982352857
10.0,310.0,0.006167411804199219,0.37933349609375,0.3793836293609275
10.0,320.0,0.2968273162841797,5.414581298828125,5.422711231230346
