pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.9227104187011719,0.6299090385437012,1.1172197248611133
0.0,10.0,-1.0008411407470703,0.7488193511962891,1.249965363415294
0.0,20.0,-0.9700651168823242,0.7393035888671875,1.2196704995628207
0.0,30.0,-0.919187068939209,0.6521949768066406,1.1270595172735416
0.0,40.0,-0.46014660596847534,0.3087158203125,0.5541122239181582
0.0,50.0,-0.40779995918273926,0.12533187866210938,0.4266249951871286
0.0,60.0,-1.9916648864746094,2.6187744140625,3.290092468573537
0.0,70.0,-1.2110333442687988,1.2050018310546875,1.7084001796347426
0.0,80.0,-0.8807506561279297,0.7134933471679688,1.1334877479367522
0.0,90.0,-0.8362112045288086,0.7013320922851562,1.0913825554078624
0.0,100.0,-0.6519455909729004,0.4101409912109375,0.770226386369939
0.0,110.0,-0.6263871192932129,0.289703369140625,0.690136845348717
0.0,120.0,-0.8691849708557129,0.9328536987304688,1.2750288376333152
0.0,130.0,-0.6982483863830566,0.36627197265625,0.7884833333939552
0.0,140.0,-0.6259856224060059,0.4244232177734375,0.7563022327378078
0.0,150.0,-0.6229009628295898,0.4453125,0.7657080593478692
0.0,160.0,-0.6008200645446777,0.4218292236328125,0.7341148710318652
0.0,170.0,-0.5770196914672852,0.3494720458984375,0.6745979804338585
0.0,180.0,-0.48749876022338867,-0.2442474365234375,0.5452631029765462
0.0,190.0,-0.6034660339355469,0.4784088134765625,0.7700949596809156
0.0,200.0,-0.594383716583252,0.4969024658203125,0.7747283801937466
0.0,210.0,-0.5952024459838867,0.3899078369140625,0.7115434442057665
0.0,220.0,-0.6295170783996582,0.5537109375,0.8383838943491044
0.0,230.0,-0.6382584571838379,0.5957489013671875,0.8730925561742603
0.0,240.0,-0.5849399566650391,0.6261138916015625,0.8568391670318012
0.0,250.0,-0.5025172233581543,0.259002685546875,0.565337024165305
0.0,260.0,-0.5106296539306641,0.398590087890625,0.6477782812336378
0.0,270.0,-0.5254096984863281,0.641265869140625,0.8290218731663088
0.0,280.0,29.48008918762207,-82.98593139648438,88.0666819418795
0.0,290.0,29.099136352539062,-70.67135620117188,76.42774577191568
0.0,300.0,37.63780975341797,-64.4544677734375,74.63901887747171
0.0,310.0,37.663028717041016,-55.4754638671875,67.05244830295372
0.0,320.0,26.280881881713867,-59.120147705078125,64.69835096160374
0.0,330.0,9.16265869140625,-26.9718017578125,28.48565260544227
0.0,340.0,7.456256866455078,-7.701568603515625,10.719604722806533
0.0,350.0,6.048469543457031,-12.45166015625,13.842970218304707
0.0,360.0,3.5227737426757812,-16.728118896484375,17.09502549448241
0.0,370.0,0.11176109313964844,-12.061187744140625,12.061705532027707
0.0,380.0,4.706991195678711,-24.21380615234375,24.66706659697251
0.0,390.0,6.562453269958496,-10.262542724609375,12.181361832521919
0.0,400.0,2.241140842437744,-3.55712890625,4.204269060291204
0.0,410.0,-0.2742128372192383,0.53460693359375,0.6008304698850889
0.0,420.0,-0.2108135223388672,0.421112060546875,0.4709328070319108
0.0,430.0,-0.17847442626953125,0.44989013671875,0.4839981982911237
0.0,440.0,-0.15868616104125977,0.476043701171875,0.5017956786695458
0.0,450.0,-0.1410670280456543,0.458587646484375,0.47979426414840715
0.0,460.0,-0.12325477600097656,0.432861328125,0.4500674051663704
0.0,470.0,-0.10037469863891602,0.444610595703125,0.4558000240657529
0.0,480.0,-0.08934879302978516,0.438629150390625,0.44763683761312684
0.0,490.0,-0.06482267379760742,0.4395751953125,0.4443290800434893
0.0,500.0,-0.05989789962768555,0.443450927734375,0.44747791419050637
0.0,510.0,-0.06832599639892578,0.53948974609375,0.5437992533317831
0.0,520.0,-0.06643486022949219,0.52020263671875,0.5244276631746765
0.0,530.0,0.02071857452392578,0.10076904296875,0.10287691359649768
0.0,540.0,-0.05988311767578125,0.3350830078125,0.34039184759221747
0.0,550.0,0.018254756927490234,0.39227294921875,0.3926974698661271
0.0,560.0,0.03962993621826172,0.34912109375,0.3513631596309718
0.0,570.0,0.03166961669921875,0.288818359375,0.2905494954976554
0.0,580.0,0.052551984786987305,0.334228515625,0.33833476286356184
0.0,590.0,0.03593730926513672,0.43133544921875,0.4328299434534988
0.0,600.0,0.06883716583251953,0.32513427734375,0.33234147153747806
0.0,610.0,0.08636951446533203,0.3699951171875,0.3799422058307935
0.0,620.0,0.09998178482055664,0.399169921875,0.41150089164617576
0.0,630.0,0.08967971801757812,0.37603759765625,0.38658340196495256
0.0,640.0,0.05602693557739258,0.2542724609375,0.26037185312818617
0.0,650.0,0.0013103485107421875,0.15618896484375,0.1561944613364436
0.0,660.0,-0.027574539184570312,0.23681640625,0.23841636999251214
0.0,670.0,-0.07679271697998047,-0.13739013671875,0.1573949524246702
0.0,680.0,-0.07887840270996094,-0.25115966796875,0.2632545939356947
0.0,690.0,0.002422332763671875,0.028076171875,0.028180474147403895
0.0,700.0,0.09652328491210938,0.3560791015625,0.36892962892641384
0.0,710.0,0.3301277160644531,1.5775146484375,1.611687555002154
0.0,720.0,0.29640674591064453,1.02203369140625,1.0641474641189648
0.0,730.0,0.3085660934448242,0.7733154296875,0.8326042203931966
0.0,740.0,0.2365856170654297,0.4197998046875,0.48187615651523297
0.0,750.0,0.24108505249023438,0.2655029296875,0.35862767350953917
0.0,760.0,0.2399301528930664,0.1669921875,0.2923232268454311
0.0,770.0,0.19919967651367188,0.0389404296875,0.20297011648860688
0.0,780.0,0.14620590209960938,-0.1170654296875,0.18729783938070285
0.0,790.0,0.3838474750518799,0.3868408203125,0.5449630302724685
0.0,800.0,0.20526647567749023,-0.20465087890625,0.2898556680041953
0.0,810.0,0.009322166442871094,-0.961181640625,0.9612268457870677
0.0,820.0,-1.1245193481445312,-1.96343994140625,2.2626621859793343
0.0,830.0,-0.9964008331298828,-2.1385498046875,2.3592816464743818
0.0,840.0,-1.0402231216430664,-1.7076416015625,1.9995259393635747
0.0,850.0,-1.5554065704345703,-0.5103759765625,1.6370012940749794
0.0,860.0,-2.3895397186279297,0.02691650390625,2.3896913116724887
0.0,870.0,-3.4002647399902344,-0.8179931640625,3.4972722396853575
0.0,880.0,-2.2892885208129883,-0.8912353515625,2.4566526786261123
0.0,890.0,-2.6168723106384277,-0.924072265625,2.775235168825054
0.0,900.0,-4.023746490478516,-0.81524658203125,4.1055039653070375
0.0,910.0,-3.5987491607666016,-0.99237060546875,3.733067765352878
0.0,920.0,-3.5885868072509766,-0.99114990234375,3.7229468707049502
0.0,930.0,-3.3798775672912598,-1.0396728515625,3.536169114756078
0.0,940.0,-2.430659294128418,-2.13134765625,3.232761580434788
10.0,0.0,-0.8058605194091797,0.5214605331420898,0.9598605442288298
10.0,10.0,-0.957761287689209,0.6942481994628906,1.1829147250134124
10.0,20.0,-0.7797470092773438,0.49948883056640625,0.9260099839297404
10.0,30.0,-0.7665634155273438,0.47353172302246094,0.9010281697780418
10.0,40.0,-0.5905828475952148,0.3012847900390625,0.6629936836671634
10.0,50.0,-0.5345783233642578,0.26712799072265625,0.5976046747126937
10.0,60.0,-2.238192081451416,3.0748214721679688,3.8031606433566565
10.0,70.0,-1.2736053466796875,1.4270248413085938,1.9127128579070367
10.0,80.0,-0.8638360500335693,0.7864990234375,1.1682437396390106
10.0,90.0,-0.9864835739135742,0.93792724609375,1.3611970322353426
10.0,100.0,-0.8364558219909668,0.8211593627929688,1.1721608427366692
10.0,110.0,0.507056713104248,-1.3040084838867188,1.3991228096034396
10.0,120.0,-0.49579477310180664,0.2503509521484375,0.5554170111517122
10.0,130.0,-0.654200553894043,0.5781402587890625,0.8730547082216308
10.0,140.0,-0.5415310859680176,0.3814239501953125,0.6623746272709249
10.0,150.0,-0.5723257064819336,0.42730712890625,0.7142465237676323
10.0,160.0,-0.6225485801696777,0.549835205078125,0.8305934549553021
10.0,170.0,-0.5957808494567871,0.541778564453125,0.8052818348133403
10.0,180.0,-0.6223721504211426,0.6208343505859375,0.8790804198065727
10.0,190.0,-0.6040329933166504,0.4432220458984375,0.7492006667011644
10.0,200.0,-0.5931329727172852,0.473388671875,0.7588830990238352
10.0,210.0,-0.5945372581481934,0.3753814697265625,0.7031257349439328
10.0,220.0,-0.6303997039794922,0.5471954345703125,0.8347614212408384
10.0,230.0,-0.6360325813293457,0.58148193359375,0.8617764696302616
10.0,240.0,-0.5899834632873535,0.6071624755859375,0.8465971643657827
10.0,250.0,-0.5043439865112305,0.262725830078125,0.5686718900387815
10.0,260.0,-0.5148358345031738,0.378570556640625,0.6390395941127374
10.0,270.0,-0.5247802734375,0.6270751953125,0.8176904279526251
10.0,280.0,-0.5115466117858887,0.60650634765625,0.7934291939278177
10.0,290.0,-0.46149206161499023,0.567596435546875,0.7315330727856204
10.0,300.0,33.36353302001953,-56.7823486328125,65.85863991790445
10.0,310.0,35.533721923828125,-40.847747802734375,54.140409070450644
10.0,320.0,29.300622940063477,-54.106475830078125,61.530782795496776
10.0,330.0,0.13431167602539062,-31.062896728515625,31.06318709972857
10.0,340.0,-1.8911209106445312,-12.32275390625,12.467020579620323
10.0,350.0,-1.8204154968261719,-13.864044189453125,13.983048089318503
10.0,360.0,1.6393699645996094,-17.067596435546875,17.146147729665802
10.0,370.0,4.169672012329102,-10.98406982421875,11.748870353940992
10.0,380.0,6.755275726318359,-27.650299072265625,28.463534371618703
10.0,390.0,5.018126487731934,-7.2723388671875,8.835638406254683
10.0,400.0,-0.03870534896850586,-1.917816162109375,1.918206697852634
10.0,410.0,-0.19940900802612305,0.506591796875,0.5444255698835275
10.0,420.0,-0.19521141052246094,0.463653564453125,0.5030726812581428
10.0,430.0,-0.16791009902954102,0.46484375,0.4942403395820426
10.0,440.0,-0.15251874923706055,0.475860595703125,0.4997051884979486
10.0,450.0,-0.13537025451660156,0.437591552734375,0.458051823304275
10.0,460.0,-0.12189006805419922,0.4117431640625,0.4294061269270108
10.0,470.0,-0.10718011856079102,0.416229248046875,0.4298073577131646
10.0,480.0,-0.10416412353515625,0.409637451171875,0.42267364009888003
10.0,490.0,-0.08080816268920898,0.409515380859375,0.4174120342270987
10.0,500.0,-0.06732511520385742,0.396453857421875,0.40212974548259556
10.0,510.0,-0.0760040283203125,0.42926025390625,0.43593689670016816
10.0,520.0,-0.0719456672668457,0.42767333984375,0.4336826773708853
10.0,530.0,0.01592731475830078,-0.03863525390625,0.041789498678620106
10.0,540.0,0.006915092468261719,0.30548095703125,0.30555921457644347
10.0,550.0,0.05098915100097656,0.35357666015625,0.3572343042416961
10.0,560.0,0.054789066314697266,0.3310546875,0.3355578160367583
10.0,570.0,0.04914379119873047,0.3563232421875,0.3596962122908666
10.0,580.0,0.08866024017333984,0.41912841796875,0.4284031616790211
10.0,590.0,0.03744649887084961,0.43768310546875,0.4392820746291083
10.0,600.0,0.059986114501953125,0.54205322265625,0.5453622925405346
10.0,610.0,0.08222770690917969,0.5037841796875,0.5104506787995773
10.0,620.0,0.11498785018920898,0.56402587890625,0.5756278292152871
10.0,630.0,0.11402606964111328,0.4669189453125,0.4806404540293476
10.0,640.0,0.08539915084838867,0.30322265625,0.31501903788331825
10.0,650.0,0.03723335266113281,0.1414794921875,0.14629685321298322
10.0,660.0,0.004618644714355469,0.320556640625,0.3205899120805002
10.0,670.0,-0.0531010627746582,-0.07110595703125,0.08874559140108404
10.0,680.0,-0.05508613586425781,-0.171142578125,0.17978950028221113
10.0,690.0,0.03895282745361328,0.13916015625,0.14450907187493586
10.0,700.0,0.13751745223999023,0.37066650390625,0.39535390068729565
10.0,710.0,0.30498456954956055,1.0631103515625,1.1059924083205424
10.0,720.0,0.2805171012878418,0.6817626953125,0.7372178896599688
10.0,730.0,0.30887889862060547,0.672119140625,0.7396960951685272
10.0,740.0,0.26286745071411133,0.41241455078125,0.4890654949401317
10.0,750.0,0.24348735809326172,0.21551513671875,0.3251659079702818
10.0,760.0,0.26407575607299805,0.19622802734375,0.3290006742557606
10.0,770.0,0.23171377182006836,0.076904296875,0.24414246441150061
10.0,780.0,0.21291875839233398,-0.00238037109375,0.21293206391212446
10.0,790.0,0.4008307456970215,0.5096435546875,0.6483840216496248
10.0,800.0,0.26279401779174805,0.162109375,0.3087719955728178
10.0,810.0,0.18441438674926758,-0.3895263671875,0.43097500713428794
10.0,820.0,-1.1995189189910889,-1.4532470703125,1.884349406131839
10.0,830.0,-1.0249197483062744,-2.27978515625,2.4995761338927114
10.0,840.0,-0.9804205894470215,-1.138427734375,1.5024121400620538
10.0,850.0,-1.313338279724121,-0.04888916015625,1.3142479168594856
10.0,860.0,-2.3570618629455566,0.37640380859375,2.386926989431444
10.0,870.0,-3.3041129112243652,-0.7568359375,3.389684759149596
10.0,880.0,-2.4078149795532227,-0.8997802734375,2.570443058351643
10.0,890.0,-2.5596060752868652,-0.9486083984375,2.729732799054074
10.0,900.0,-3.0297913551330566,-0.9400634765625,3.1722791484366217
10.0,910.0,-3.0379652976989746,-1.03253173828125,3.2086375520742942
10.0,920.0,-3.0816526412963867,-1.01531982421875,3.244604343685157
10.0,930.0,-3.036314010620117,-1.136962890625,3.2422040937834833
10.0,940.0,-2.862302780151367,-1.70025634765625,3.329211446124685
20.0,0.0,-0.8235740661621094,0.5205816626548767,0.9743097607780117
20.0,10.0,-1.0176467895507812,0.5733823776245117,1.168063499666585
20.0,20.0,-1.007171630859375,0.6846637725830078,1.2178502270375984
20.0,30.0,-1.205780029296875,1.1646995544433594,1.6764338731878847
20.0,40.0,-1.1065807342529297,1.0415573120117188,1.5196586970845887
20.0,50.0,-1.7675437927246094,2.2240257263183594,2.8408628074099607
20.0,60.0,-1.8782234191894531,2.5447235107421875,3.162805867977952
20.0,70.0,-1.2843017578125,1.4417724609375,1.9308388939106371
20.0,80.0,-1.1030025482177734,1.12847900390625,1.5779985689575715
20.0,90.0,-0.2732257843017578,-0.07564544677734375,0.2835040790278945
20.0,100.0,-0.9307708740234375,0.8152084350585938,1.2372951194121131
20.0,110.0,-0.8249692916870117,0.6770706176757812,1.0672389392944925
20.0,120.0,-0.914301872253418,0.8044662475585938,1.2178316209834223
20.0,130.0,-0.7989006042480469,0.6647491455078125,1.0392947618078623
20.0,140.0,-0.7367324829101562,0.63812255859375,0.9746666872121964
20.0,150.0,-0.6713581085205078,0.5370025634765625,0.8597054513358825
20.0,160.0,-0.6495685577392578,0.481170654296875,0.8083715171627105
20.0,170.0,-0.5760250091552734,0.436920166015625,0.7229827402113097
20.0,180.0,-0.6227531433105469,0.6079559326171875,0.870305632239388
20.0,190.0,-0.6043386459350586,0.433837890625,0.7439358267435233
20.0,200.0,-0.5934419631958008,0.4604644775390625,0.7511330765962899
20.0,210.0,-0.5930709838867188,0.3707733154296875,0.6994326582045503
20.0,220.0,-0.630253791809082,0.5359039306640625,0.8272924905926066
20.0,230.0,-0.635004997253418,0.5652008056640625,0.850107815080016
20.0,240.0,-0.5899524688720703,0.5953369140625,0.8381348082341596
20.0,250.0,-0.5093975067138672,0.28582763671875,0.5841089433988578
20.0,260.0,-0.5126447677612305,0.37115478515625,0.6328985167128677
20.0,270.0,-0.5268802642822266,0.611785888671875,0.807393823649986
20.0,280.0,-0.5117149353027344,0.596923828125,0.786238024770671
20.0,290.0,-0.46129703521728516,0.556610107421875,0.7229175377485654
20.0,300.0,44.25656509399414,-67.94635009765625,81.08853214550263
20.0,310.0,44.75128936767578,-48.622222900390625,66.08175587743354
20.0,320.0,39.04670715332031,-69.97830200195312,80.134936766642
20.0,330.0,9.685907363891602,-29.585723876953125,31.1308827177323
20.0,340.0,1.6923694610595703,-4.129486083984375,4.462820824383124
20.0,350.0,3.5641098022460938,-1.947174072265625,4.06132559026855
20.0,360.0,4.367195129394531,-14.130950927734375,14.790407953137882
20.0,370.0,5.6505842208862305,-8.93890380859375,10.575117178387211
20.0,380.0,8.60045337677002,-29.03955078125,30.286355143245487
20.0,390.0,4.832923889160156,-18.155548095703125,18.787790715616467
20.0,400.0,2.1018905639648438,-9.557647705078125,9.7860397300067
20.0,410.0,-0.1849966049194336,0.546966552734375,0.5774046706096538
20.0,420.0,-0.18765830993652344,0.47296142578125,0.5088301794953451
20.0,430.0,-0.16489887237548828,0.468505859375,0.49667834498739205
20.0,440.0,-0.15134716033935547,0.4615478515625,0.48572871258012545
20.0,450.0,-0.13461971282958984,0.421630859375,0.4426003260952507
20.0,460.0,-0.12083816528320312,0.394989013671875,0.41305953942560314
20.0,470.0,-0.10611152648925781,0.399688720703125,0.41353443570176973
20.0,480.0,-0.10333633422851562,0.391357421875,0.40477034183402594
20.0,490.0,-0.08036231994628906,0.38922119140625,0.39743079687770855
20.0,500.0,-0.06630897521972656,0.37066650390625,0.37655084293196367
20.0,510.0,-0.07596397399902344,0.36138916015625,0.36928667783195757
20.0,520.0,-0.058063507080078125,0.34564208984375,0.35048512825224587
20.0,530.0,0.07284927368164062,-0.3365478515625,0.3443420872726381
20.0,540.0,0.017583847045898438,0.248779296875,0.2493999403178616
20.0,550.0,0.056209564208984375,0.27703857421875,0.28268336830051
20.0,560.0,0.0596466064453125,0.25433349609375,0.26123408065509285
20.0,570.0,0.07021045684814453,0.34014892578125,0.34731944944238796
20.0,580.0,0.10095024108886719,0.40252685546875,0.4149925548120838
20.0,590.0,0.10645294189453125,0.40496826171875,0.4187260701670084
20.0,600.0,0.07477283477783203,0.3780517578125,0.38537528255693065
20.0,610.0,0.0888509750366211,0.4022216796875,0.4119184086388858
20.0,620.0,0.10810661315917969,0.3707275390625,0.38616828977543716
20.0,630.0,0.10434150695800781,0.36041259765625,0.37521246064542413
20.0,640.0,0.08481407165527344,0.223388671875,0.23894753707209931
20.0,650.0,0.04326629638671875,0.04339599609375,0.06127956331430697
20.0,660.0,0.017439842224121094,0.1595458984375,0.1604962361086119
20.0,670.0,-0.041090965270996094,-0.16400146484375,0.1690708369228649
20.0,680.0,-0.04389476776123047,-0.24847412109375,0.2523215002533948
20.0,690.0,0.027296066284179688,-0.0584716796875,0.06452916054054889
20.0,700.0,0.11156749725341797,0.23919677734375,0.2639363649348588
20.0,710.0,0.23848438262939453,0.66375732421875,0.7053003517737377
20.0,720.0,0.23755264282226562,0.49639892578125,0.5503118676065617
20.0,730.0,0.2739400863647461,0.4759521484375,0.5491571892635082
20.0,740.0,0.2557201385498047,0.39093017578125,0.46713937063395794
20.0,750.0,0.2632589340209961,0.3275146484375,0.4202036545331447
20.0,760.0,0.2814350128173828,0.28515625,0.4006491649231069
20.0,770.0,0.23729515075683594,0.17095947265625,0.2924656045821672
20.0,780.0,0.2319316864013672,-0.0953369140625,0.25076170828087496
20.0,790.0,0.3032865524291992,0.1981201171875,0.36226276888300035
20.0,800.0,0.19373798370361328,-0.228515625,0.29958938098451043
20.0,810.0,0.14483261108398438,-0.605224609375,0.6223128739038957
20.0,820.0,-0.9465761184692383,-2.005126953125,2.2173273204929926
20.0,830.0,-0.7934322357177734,-2.52783203125,2.649428144126503
20.0,840.0,-1.0224695205688477,-1.16943359375,1.5533894716661785
20.0,850.0,-1.4768695831298828,0.14715576171875,1.4841827999883503
20.0,860.0,-2.4885177612304688,0.54998779296875,2.548569642049073
20.0,870.0,-2.973936080932617,-0.73486328125,3.063383726470187
20.0,880.0,-2.2766571044921875,-0.8831787109375,2.4419607300052912
20.0,890.0,-2.588357925415039,-0.89599609375,2.7390519801701654
20.0,900.0,-3.0758800506591797,-0.850341796875,3.1912566893867567
20.0,910.0,-3.0759267807006836,-0.94927978515625,3.2190771458195853
20.0,920.0,-3.145700454711914,-0.92822265625,3.279790946135218
20.0,930.0,-3.0041046142578125,-1.1927490234375,3.2322275239091987
20.0,940.0,-3.0196943283081055,-1.4754638671875,3.360884922128699
30.0,0.0,-0.9371986389160156,0.8031165599822998,1.234235592463544
30.0,10.0,-0.9095535278320312,0.7165679931640625,1.1579107516639033
30.0,20.0,-1.2048797607421875,1.1291255950927734,1.6512600786489573
30.0,30.0,-1.2179222106933594,1.2278213500976562,1.729416022550916
