pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.2513771057128906,0.3931746482849121,0.4666655690433505
0.0,10.0,-0.3136439323425293,0.5007419586181641,0.5908595648849566
0.0,20.0,-0.30808067321777344,0.463623046875,0.5566507260427987
0.0,30.0,-0.28496313095092773,0.4186248779296875,0.5064096902933447
0.0,40.0,0.017455756664276123,0.11455917358398438,0.11588143808638156
0.0,50.0,-0.11850672960281372,0.24229049682617188,0.2697193537984021
0.0,60.0,-0.857701301574707,1.3378677368164062,1.589195269291096
0.0,70.0,-0.26639366149902344,0.25176239013671875,0.3665376978896027
0.0,80.0,-0.3700065612792969,0.47142791748046875,0.5992905278491407
0.0,90.0,-0.3314657211303711,0.3893280029296875,0.5113177272007061
0.0,100.0,-0.31610846519470215,0.37477874755859375,0.4902893751544473
0.0,110.0,-0.18062067031860352,0.1763458251953125,0.25243152855805745
0.0,120.0,-0.19600248336791992,0.17586517333984375,0.2633353995957342
0.0,130.0,-0.04431915283203125,0.208892822265625,0.213542498116527
0.0,140.0,-0.06834077835083008,0.277496337890625,0.2857878225682564
0.0,150.0,-0.14214849472045898,0.276763916015625,0.3111341507446527
0.0,160.0,-0.22640752792358398,0.3800506591796875,0.4423786525629186
0.0,170.0,-0.18964719772338867,0.2996063232421875,0.35458427563984873
0.0,180.0,-0.03465414047241211,-0.726776123046875,0.7276018433751581
0.0,190.0,0.1475987434387207,-2.3406524658203125,2.3453015488024986
0.0,200.0,-0.1655898094177246,0.2676544189453125,0.3147361958274758
0.0,210.0,-0.1741771697998047,0.5911407470703125,0.616267043842454
0.0,220.0,-0.17388582229614258,0.5728759765625,0.5986845277089126
0.0,230.0,-0.14959001541137695,0.471832275390625,0.4949776447589028
0.0,240.0,-0.1831374168395996,0.6837310791015625,0.7078329619169118
0.0,250.0,-0.15319538116455078,0.433868408203125,0.4601202239055196
0.0,260.0,-0.16506385803222656,0.492431640625,0.5193601812972498
0.0,270.0,4.453899383544922,-6.26251220703125,7.684808316539669
0.0,280.0,2.5062904357910156,1.318115234375,2.831769679834322
0.0,290.0,2.1904067993164062,-0.17596435546875,2.1974634014897894
0.0,300.0,1.855499267578125,-0.125518798828125,1.8597399013954112
