pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.728489875793457,-1.1331048011779785,1.3470798007490694
0.0,10.0,0.8779869079589844,-1.3241748809814453,1.5888046217108014
0.0,20.0,0.8812031745910645,-1.3529071807861328,1.614582569809315
0.0,30.0,0.8307614326477051,-1.3131828308105469,1.553902733478022
0.0,40.0,0.5766406059265137,-0.9736213684082031,1.1315710129834358
0.0,50.0,0.3844637870788574,-0.7504196166992188,0.843173768983606
0.0,60.0,1.5054588317871094,-2.4906005859375,2.9102401228898667
0.0,70.0,0.9531207084655762,-1.623199462890625,1.8823431093279288
0.0,80.0,0.7155976295471191,-1.1468276977539062,1.3517742917177338
0.0,90.0,0.659398078918457,-1.1305389404296875,1.3087872716026971
0.0,100.0,0.6510295867919922,-1.1478958129882812,1.3196606837951108
0.0,110.0,0.6385140419006348,-1.1884307861328125,1.3490989271111813
0.0,120.0,0.5943512916564941,-1.18853759765625,1.3288623250496017
0.0,130.0,0.602806568145752,-1.0108642578125,1.1769546747103201
0.0,140.0,0.4431934356689453,-1.00518798828125,1.0985551024891513
0.0,150.0,0.4171900749206543,-1.0168304443359375,1.099086762335313
0.0,160.0,0.4065093994140625,-1.054718017578125,1.130345074928852
0.0,170.0,0.3922457695007324,-1.08978271484375,1.158224118753981
0.0,180.0,0.5284171104431152,-1.9038543701171875,1.9758254237718889
0.0,190.0,0.3705158233642578,-0.8829345703125,0.9575256815439537
0.0,200.0,0.37998056411743164,-0.9071044921875,0.9834753626063766
0.0,210.0,0.392941951751709,-0.7314300537109375,0.8302971160482416
0.0,220.0,0.4411287307739258,-0.9362030029296875,1.0349254175102567
0.0,230.0,0.4824962615966797,-1.063873291015625,1.1681733697491945
0.0,240.0,0.44777631759643555,-1.0706329345703125,1.1604992508342533
0.0,250.0,0.3940582275390625,-0.914154052734375,0.9954694966807923
0.0,260.0,0.3953366279602051,-0.910797119140625,0.9928959873228451
0.0,270.0,0.4125356674194336,-1.0693359375,1.146152269169416
0.0,280.0,-29.760364532470703,82.478515625,87.68343536158304
0.0,290.0,-29.32592010498047,70.15463256835938,76.03737278999853
