pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.327634334564209,-0.9045720100402832,0.962078364029485
0.0,10.0,-0.40892720222473145,-0.8073797225952148,0.905032305046219
0.0,20.0,-0.36601686477661133,-0.8613834381103516,0.9359218838940085
0.0,30.0,-0.500662088394165,-0.6547508239746094,0.8242336854622218
0.0,40.0,-0.7756197452545166,-0.23286819458007812,0.8098231814881977
0.0,50.0,-0.5451278686523438,-0.5781593322753906,0.7946273382401164
0.0,60.0,-0.598548412322998,-0.36540985107421875,0.701273528059105
0.0,70.0,-0.4587411880493164,-0.7069625854492188,0.8427571268390094
0.0,80.0,-0.4377865791320801,-0.6206436157226562,0.7595100964473489
0.0,90.0,-0.5044999122619629,-0.6463088989257812,0.8198996001358849
0.0,100.0,-0.7639055252075195,-0.1554718017578125,0.7795659898843694
0.0,110.0,-0.7304284572601318,-0.18009185791015625,0.7523023384656917
0.0,120.0,-0.6962730884552002,-0.3091583251953125,0.7618235253288741
0.0,130.0,-0.5655555725097656,-0.1565704345703125,0.5868282598668756
0.0,140.0,-0.5856385231018066,-0.220794677734375,0.6258775994207588
0.0,150.0,-0.6304304599761963,-0.197021484375,0.6604998335890228
0.0,160.0,-0.7167420387268066,-0.0105133056640625,0.7168191401422295
0.0,170.0,-0.7845897674560547,0.1390380859375,0.7968140890684035
0.0,180.0,-0.8933272361755371,0.8704833984375,1.2473070583654704
0.0,190.0,-0.7945461273193359,-0.0351409912109375,0.7953228512380627
0.0,200.0,-0.8171334266662598,0.0507965087890625,0.8187107683916837
0.0,210.0,-0.8159785270690918,0.044036865234375,0.8171659575248562
0.0,220.0,-0.831787109375,0.0899505615234375,0.8366366587956805
0.0,230.0,-0.8412418365478516,0.015289306640625,0.8413807642535889
0.0,240.0,-0.7812738418579102,-0.1266937255859375,0.7914797003551409
0.0,250.0,-0.7423191070556641,-0.210906982421875,0.7716990423307648
0.0,260.0,-0.7409186363220215,-0.388092041015625,0.8364065147695572
0.0,270.0,-0.8045058250427246,-0.28369140625,0.8530594566076726
0.0,280.0,-0.8375139236450195,-0.26971435546875,0.8798723804309343
0.0,290.0,-0.8543949127197266,-0.23974609375,0.8873944198324288
0.0,300.0,-0.8542671203613281,-0.181732177734375,0.8733835911868932
0.0,310.0,-0.9271974563598633,-0.408782958984375,1.013310727583707
0.0,320.0,-0.9354791641235352,-4.864471435546875,4.9536051128204335
0.0,330.0,-18.337793350219727,0.6810302734375,18.350435068104005
0.0,340.0,-18.032669067382812,8.62530517578125,19.98932322689049
0.0,350.0,-21.807086944580078,5.586639404296875,22.511321170515902
0.0,360.0,-26.93053436279297,8.28662109375,28.17661743745965
0.0,370.0,-21.11556053161621,17.970733642578125,27.727498340399148
0.0,380.0,-16.740371704101562,4.398834228515625,17.30866220600093
0.0,390.0,-5.5010881423950195,2.47967529296875,6.034132937627306
0.0,400.0,-1.1108040809631348,0.23095703125,1.1345602040298117
0.0,410.0,-0.9811153411865234,0.558441162109375,1.1289126822963844
0.0,420.0,-0.950706958770752,0.331268310546875,1.0067683025541245
0.0,430.0,-0.9170207977294922,0.232513427734375,0.9460389196778443
0.0,440.0,-0.8853373527526855,-0.008392333984375,0.8853771283745918
0.0,450.0,-0.8930568695068359,0.0162353515625,0.8932044328224685
0.0,460.0,-0.9054965972900391,0.074188232421875,0.9085306717627761
0.0,470.0,-0.9021005630493164,0.1141357421875,0.9092922486739812
0.0,480.0,-0.9100117683410645,0.100494384765625,0.9155438492440723
0.0,490.0,-0.9188318252563477,0.114166259765625,0.9258973258265646
0.0,500.0,-0.886847972869873,0.189422607421875,0.9068518352994082
0.0,510.0,-0.8739047050476074,0.16815185546875,0.889935098758291
0.0,520.0,-0.8529891967773438,-0.0697021484375,0.8558323196255568
0.0,530.0,-0.8753905296325684,-0.1177978515625,0.8832807669156673
0.0,540.0,-0.9206337928771973,0.1552734375,0.9336361287892198
0.0,550.0,-0.9148855209350586,0.09332275390625,0.9196328902411331
0.0,560.0,-0.9307947158813477,0.0927734375,0.9354067103769382
0.0,570.0,-0.9158492088317871,0.06610107421875,0.9182315205495197
0.0,580.0,-0.9744915962219238,0.07861328125,0.977657362830171
0.0,590.0,-0.8770833015441895,-0.00653076171875,0.8771076152310403
0.0,600.0,-0.7947125434875488,-0.1649169921875,0.8116437895336975
0.0,610.0,-0.8420438766479492,-0.15325927734375,0.8558775007512671
0.0,620.0,-0.901698112487793,-0.15411376953125,0.9147734911021306
0.0,630.0,-0.9306087493896484,-0.0379638671875,0.9313827890037456
0.0,640.0,-0.9281001091003418,0.0389404296875,0.9289166644948907
0.0,650.0,-0.9457406997680664,0.2183837890625,0.9706270913811784
