pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,-0.5794069766998291,0.8138198852539062,0.9990071322483726
0.0,10.0,-0.6252274513244629,0.8809413909912109,1.0802625145080307
0.0,20.0,-0.5471622943878174,0.822662353515625,0.9880080588191615
0.0,30.0,-0.5527262687683105,0.8570632934570312,1.0198351911843169
0.0,40.0,-0.7840225696563721,1.1150703430175781,1.3631116093731723
0.0,50.0,-1.8734056949615479,2.511150360107422,3.1329738315188647
0.0,60.0,-0.22252917289733887,0.30267333984375,0.3756732402534734
0.0,70.0,-0.012117385864257812,-0.106781005859375,0.10746634009085446
0.0,80.0,0.3839254379272461,-0.6375656127929688,0.7442369599151211
0.0,90.0,-0.45162105560302734,0.9627456665039062,1.0634099850180283
0.0,100.0,-0.6755574941635132,1.4405364990234375,1.591076155606383
0.0,110.0,-0.2147616147994995,0.70751953125,0.7393959955879585
0.0,120.0,-0.08458566665649414,0.4743194580078125,0.481802535535616
0.0,130.0,-0.2002713680267334,0.7252044677734375,0.752349746414428
0.0,140.0,-0.0301053524017334,0.8952178955078125,0.8957239600907577
0.0,150.0,-0.03737306594848633,0.8392181396484375,0.8400498985020916
0.0,160.0,0.05456209182739258,0.79022216796875,0.792103589572609
0.0,170.0,0.07273173332214355,0.7603759765625,0.7638465361349877
0.0,180.0,-0.23216581344604492,2.702178955078125,2.7121342279098526
0.0,190.0,0.27316951751708984,-0.806884765625,0.8518712404455446
0.0,200.0,0.2746114730834961,-0.9319000244140625,0.9715189739022178
0.0,210.0,0.27469587326049805,-1.0555877685546875,1.0907444063155274
0.0,220.0,0.22080302238464355,-0.9681396484375,0.9929996745069353
0.0,230.0,0.19157171249389648,-0.8756256103515625,0.8963369514481652
0.0,240.0,0.12168383598327637,-0.437957763671875,0.45454808183521667
0.0,250.0,0.010606527328491211,-0.193939208984375,0.19422902770558037
0.0,260.0,0.018944740295410156,-0.389495849609375,0.3899563053058501
0.0,270.0,0.027617454528808594,-0.51385498046875,0.5145966039017263
0.0,280.0,0.0010883808135986328,-0.516326904296875,0.5163280514107187
0.0,290.0,0.004473686218261719,-0.6011962890625,0.6012129338686091
0.0,300.0,0.027953624725341797,-0.685028076171875,0.685598184273431
0.0,310.0,0.05469870567321777,-0.58392333984375,0.5864796801395636
0.0,320.0,0.06452679634094238,-0.578033447265625,0.5816239107909917
0.0,330.0,0.1416943073272705,-0.666839599609375,0.6817274589864681
0.0,340.0,0.2792778015136719,-0.627227783203125,0.6865936079226316
0.0,350.0,0.3909645080566406,-0.82757568359375,0.9152785142434152
0.0,360.0,0.5180869102478027,-0.916259765625,1.0525901408778702
0.0,370.0,0.6236608028411865,-0.7286376953125,0.9590962871530808
0.0,380.0,0.4958019256591797,-0.124908447265625,0.5112941127038919
0.0,390.0,0.34075212478637695,-0.21954345703125,0.40535335211598156
0.0,400.0,0.2181997299194336,-0.391448974609375,0.44815557774019155
0.0,410.0,0.13077068328857422,-0.506378173828125,0.5229912298856142
0.0,420.0,0.008913278579711914,-0.639801025390625,0.639863109286615
0.0,430.0,-0.02777576446533203,-0.6768798828125,0.6774495323253957
0.0,440.0,-0.02895355224609375,-0.62249755859375,0.6231705373674581
0.0,450.0,-0.023531436920166016,-0.670257568359375,0.6706705125965731
0.0,460.0,-0.00841379165649414,-0.6907958984375,0.6908471359049784
0.0,470.0,0.011332988739013672,-0.70001220703125,0.7001039398735878
0.0,480.0,0.032183170318603516,-0.71624755859375,0.7169702376272418
0.0,490.0,0.019774436950683594,-0.712860107421875,0.7131343219269731
0.0,500.0,0.01566171646118164,-0.691162109375,0.6913395336578184
0.0,510.0,0.0020837783813476562,-0.65576171875,0.6557650294963102
0.0,520.0,0.005558490753173828,-0.5748291015625,0.5748559757214011
0.0,530.0,-0.004157543182373047,-0.37054443359375,0.37056775687129917
0.0,540.0,-0.39780688285827637,1.52301025390625,1.5741062700951922
0.0,550.0,-0.3331892490386963,1.05450439453125,1.1058908597871169
0.0,560.0,-0.29979515075683594,0.81982421875,0.8729197454900203
0.0,570.0,-0.26634037494659424,0.63385009765625,0.6875341021545986
0.0,580.0,-0.29854750633239746,0.7186279296875,0.7781752468848102
0.0,590.0,-0.2339184284210205,0.705810546875,0.7435632852924804
0.0,600.0,-0.10282158851623535,-0.2169189453125,0.2400543852973517
0.0,610.0,-0.10129237174987793,-0.14453125,0.1764920020887008
0.0,620.0,-0.13180232048034668,-0.30145263671875,0.3290069055030467
0.0,630.0,-0.1299755573272705,-0.28973388671875,0.31755215416634797
0.0,640.0,-0.14882683753967285,-0.34442138671875,0.37520063859397534
0.0,650.0,-0.1506052017211914,-0.3773193359375,0.40626568653751294
0.0,660.0,-0.1921863555908203,-0.76800537109375,0.7916867090611853
0.0,670.0,-0.20109128952026367,-0.8978271484375,0.9200713533157824
0.0,680.0,-0.18176698684692383,-0.3389892578125,0.3846465317920849
0.0,690.0,-0.18204879760742188,-0.4490966796875,0.48459219186512387
0.0,700.0,-0.16411232948303223,-0.353759765625,0.38997285605975485
0.0,710.0,-0.1509873867034912,-0.27880859375,0.3170669060189066
0.0,720.0,-0.20146608352661133,-0.68438720703125,0.713424440259504
0.0,730.0,-0.1444845199584961,-0.500732421875,0.5211609490593477
0.0,740.0,-0.12398815155029297,-0.63323974609375,0.6452640062468504
0.0,750.0,-0.21411752700805664,-0.9151611328125,0.9398756377216637
0.0,760.0,-0.18912196159362793,-0.8905029296875,0.9103639844254836
0.0,770.0,-0.14868521690368652,-0.75665283203125,0.7711230783387353
0.0,780.0,-0.21006536483764648,-0.76287841796875,0.7912717220442522
0.0,790.0,-0.05878937244415283,-0.5333251953125,0.5365556394890408
0.0,800.0,-0.030487775802612305,-0.4569091796875,0.4579252154621915
0.0,810.0,0.21737146377563477,-0.34039306640625,0.40387843829723297
0.0,820.0,1.4523818492889404,-0.7620849609375,1.6401788084934743
0.0,830.0,1.519826889038086,-1.16058349609375,1.912283405787013
0.0,840.0,0.8280353546142578,1.9420166015625,2.111177640378829
0.0,850.0,-0.0063991546630859375,2.09967041015625,2.0996801614689122
0.0,860.0,-1.4275364875793457,1.76806640625,2.2724258492369263
0.0,870.0,-2.434631586074829,-0.63916015625,2.517132627664018
0.0,880.0,-2.5370707511901855,-0.58966064453125,2.6046933931374228
0.0,890.0,-3.146134376525879,-0.57928466796875,3.199020512860389
0.0,900.0,-3.7965216636657715,-0.56317138671875,3.838064454057831
0.0,910.0,-3.692655563354492,-0.690185546875,3.7566023476923966
0.0,920.0,-3.6533823013305664,-0.70147705078125,3.720117241761096
0.0,930.0,-3.555643081665039,-0.77349853515625,3.6388044338877736
0.0,940.0,-3.2423744201660156,-1.34564208984375,3.5105191232218007
10.0,0.0,-0.41774940490722656,0.6458754539489746,0.7692006677806097
10.0,10.0,-0.39323902130126953,0.6585235595703125,0.7670007864292808
10.0,20.0,-0.7086811065673828,0.9903659820556641,1.2178069178727184
10.0,30.0,-0.47955799102783203,0.6570148468017578,0.8134152541454995
10.0,40.0,-0.6749534606933594,0.9521827697753906,1.167139323799467
10.0,50.0,-1.5441083908081055,2.2388839721679688,2.7197191331817003
10.0,60.0,-0.1500997543334961,0.18880462646484375,0.2411993433355594
10.0,70.0,0.06578254699707031,-0.2447357177734375,0.2534224043834748
10.0,80.0,0.3986997604370117,-0.64044189453125,0.7544052751958374
10.0,90.0,-0.23657989501953125,0.5180892944335938,0.569549439236096
10.0,100.0,-0.4040346145629883,0.87530517578125,0.9640555588318069
