pos_x,pos_y,disp_x,disp_y,disp_xy_indi
0.0,0.0,0.5942196846008301,0.1993347406387329,0.6267626124719158
0.0,10.0,0.5290260314941406,0.20190715789794922,0.5662464502395286
0.0,20.0,-1.4148883819580078,-0.4437828063964844,1.4828527616229767
0.0,30.0,6.300932884216309,-1.5742225646972656,6.494607909227507
0.0,40.0,14.029570579528809,-0.22890090942382812,14.031437783502993
0.0,50.0,2.332106113433838,0.24585723876953125,2.345029787906938
0.0,60.0,6.52755069732666,-5.800327301025391,8.732280051921736
0.0,70.0,13.508233070373535,0.11932373046875,13.508760077675012
0.0,80.0,10.61579704284668,0.33362579345703125,10.621038227262538
0.0,90.0,8.043673515319824,0.35242462158203125,8.051390360363532
0.0,100.0,7.192344665527344,0.361419677734375,7.201419719138252
0.0,110.0,9.589181900024414,0.27541351318359375,9.593136198084544
0.0,120.0,2.507310390472412,0.26787567138671875,2.5215794196280643
0.0,130.0,0.4703683853149414,0.1889801025390625,0.5069121196612484
0.0,140.0,0.674044132232666,0.254180908203125,0.7203772805219868
0.0,150.0,0.5614495277404785,0.177276611328125,0.5887720858906181
0.0,160.0,0.4624905586242676,0.1824798583984375,0.49718851106768436
0.0,170.0,0.4638490676879883,0.1750946044921875,0.49579640793100904
0.0,180.0,0.5013852119445801,0.15216064453125,0.5239656405728117
0.0,190.0,2.094564914703369,0.3390045166015625,2.121821444934185
0.0,200.0,2.556509494781494,0.3690032958984375,2.583002947983575
0.0,210.0,2.1854116916656494,0.339813232421875,2.211672962939575
0.0,220.0,1.8017983436584473,0.30059814453125,1.8267009924193818
0.0,230.0,1.901638388633728,0.2771453857421875,1.9217279011253563
0.0,240.0,2.9683027267456055,-1.306243896484375,3.2430069680326126
0.0,250.0,1.1743974685668945,-0.143096923828125,1.183083320728258
0.0,260.0,2.1941280364990234,-0.6898956298828125,2.3000334390357158
0.0,270.0,-0.15482103824615479,0.699127197265625,0.7160645165347223
0.0,280.0,-1.2561368942260742,0.95770263671875,1.5795803991611106
0.0,290.0,-1.3369470834732056,0.880279541015625,1.600724702857487
0.0,300.0,0.6874756813049316,0.72320556640625,0.9978221803841929
0.0,310.0,-0.20559167861938477,0.597015380859375,0.6314232362688286
0.0,320.0,0.2615182399749756,0.49639892578125,0.5610736879915043
0.0,330.0,0.2861144542694092,0.479217529296875,0.5581316344083025
0.0,340.0,0.38729429244995117,0.475006103515625,0.6128847096652069
0.0,350.0,0.38631367683410645,0.457733154296875,0.5989640201645281
0.0,360.0,0.3122982978820801,0.08673095703125,0.3241180120999155
0.0,370.0,0.4913058280944824,-0.408660888671875,0.6390501847661822
0.0,380.0,0.4858667850494385,-0.0308837890625,0.4868473490131524
0.0,390.0,0.41791653633117676,0.191802978515625,0.45982889633701046
0.0,400.0,0.4555962085723877,0.07513427734375,0.4617500025961041
0.0,410.0,0.4667673110961914,0.2152099609375,0.5139912936954176
0.0,420.0,0.46448755264282227,0.316192626953125,0.5618954207854311
0.0,430.0,0.47252893447875977,0.315521240234375,0.5681876863842353
0.0,440.0,0.4893653392791748,0.3087158203125,0.5786051270072204
0.0,450.0,0.5312623977661133,0.424957275390625,0.680314942646142
0.0,460.0,0.5457472801208496,0.47735595703125,0.7250577931948085
0.0,470.0,0.5635006427764893,0.56292724609375,0.7965049019335725
0.0,480.0,0.6446163654327393,0.707122802734375,0.9568452940421627
0.0,490.0,0.49355030059814453,0.043243408203125,0.4954411080779843
0.0,500.0,0.4504854679107666,-0.0501708984375,0.4532706430476259
0.0,510.0,0.4469379186630249,-0.10736083984375,0.45965188248368133
0.0,520.0,0.4559767246246338,-0.10626220703125,0.4681948633235539
0.0,530.0,0.466890811920166,-0.1094970703125,0.4795587958347677
0.0,540.0,0.48540496826171875,-0.0902099609375,0.49371633583010544
0.0,550.0,0.45964646339416504,-0.13153076171875,0.47809540113776255
0.0,560.0,0.3983747959136963,-0.200927734375,0.4461775795133029
0.0,570.0,0.5189999341964722,0.1785888671875,0.548866937589847
0.0,580.0,0.530326247215271,0.179443359375,0.5598623471079459
0.0,590.0,0.6538448333740234,0.2353515625,0.6949125298201896
0.0,600.0,0.46655774116516113,0.2286376953125,0.5195683993074917
0.0,610.0,0.4623856544494629,0.2293701171875,0.5161503115365383
0.0,620.0,0.4821786880493164,0.2303466796875,0.5343742883522894
0.0,630.0,0.4757680892944336,0.22796630859375,0.5275641313098692
0.0,640.0,0.469585657119751,0.232421875,0.5239566941562098
0.0,650.0,0.3953516483306885,0.228515625,0.4566424385741354
0.0,660.0,0.40010857582092285,0.22113037109375,0.45714933387844586
0.0,670.0,0.367203950881958,0.24346923828125,0.4405859865367617
0.0,680.0,0.35844624042510986,0.24908447265625,0.43649373625899585
0.0,690.0,0.30940520763397217,0.3172607421875,0.44315455661020203
0.0,700.0,0.257810115814209,0.5037841796875,0.5659192128913306
0.0,710.0,0.24665582180023193,0.30810546875,0.39467464360103627
0.0,720.0,0.25728487968444824,0.17047119140625,0.3086356045787772
0.0,730.0,0.26030468940734863,-0.055419921875,0.26613887177202683
0.0,740.0,0.21895241737365723,-0.1990966796875,0.2959385898059852
0.0,750.0,0.20958197116851807,-0.3228759765625,0.38493310961785243
0.0,760.0,0.21117985248565674,-0.392333984375,0.4455590705971841
0.0,770.0,0.2192246913909912,-0.37799072265625,0.43696275782916494
0.0,780.0,0.19075512886047363,-0.49761962890625,0.5329285264079695
0.0,790.0,0.2139989137649536,-0.295166015625,0.36457991150434743
0.0,800.0,0.024011611938476562,-0.548828125,0.5493531362419801
0.0,810.0,-0.2689244747161865,-1.97418212890625,1.9924144777616404
0.0,820.0,0.004534721374511719,-0.5218505859375,0.5218702882338259
0.0,830.0,-0.28113794326782227,-1.367919921875,1.3965111728186665
0.0,840.0,-1.0771913528442383,-1.616943359375,1.9428965587671698
0.0,850.0,-0.7509546279907227,-1.43865966796875,1.6228599734852784
0.0,860.0,-0.38063621520996094,-1.20318603515625,1.2619590181635776
0.0,870.0,-0.4671497344970703,-1.269287109375,1.3525230646707014
0.0,880.0,-0.1510906219482422,-0.84808349609375,0.8614371668248963
0.0,890.0,-2.090282440185547,-2.64654541015625,3.372459530930973
0.0,900.0,0.9644260406494141,0.16265869140625,0.9780467462103736
0.0,910.0,-0.41634368896484375,-0.228759765625,0.4750506264701263
0.0,920.0,-1.2116203308105469,-0.26739501953125,1.240775532682514
0.0,930.0,-1.952622413635254,-0.439697265625,2.001516419025551
0.0,940.0,-2.822964668273926,-0.4862060546875,2.8645289047132514
0.0,950.0,-2.6247329711914062,-0.45330810546875,2.663589947522504
0.0,960.0,-3.5431928634643555,-0.61187744140625,3.59563758894116
0.0,970.0,-4.281815052032471,-0.7979736328125,4.355536942614057
0.0,980.0,-4.373939514160156,-1.11041259765625,4.512689110781429
0.0,990.0,-2.369509696960449,-2.1832275390625,3.2219650357057725
0.0,1000.0,-2.556166648864746,-2.35772705078125,3.4774796595744566
0.0,1010.0,-2.7618703842163086,-2.3681640625,3.638149123679188
0.0,1020.0,-3.562241554260254,-2.60870361328125,4.415302869888447
0.0,1030.0,-4.0097808837890625,-2.639892578125,4.8007682260279605
10.0,0.0,0.4599590301513672,0.4353483319282532,0.633317045033922
10.0,10.0,-1.5990395545959473,-0.16893863677978516,1.6079389789912482
10.0,20.0,4.458667278289795,-1.1535320281982422,4.605469578508936
10.0,30.0,5.393150806427002,-1.6083049774169922,5.627852212100856
10.0,40.0,8.605565071105957,-0.2604103088378906,8.609504266912696
10.0,50.0,2.4729814529418945,0.243621826171875,2.4849524866246284
10.0,60.0,6.1674065589904785,-4.6265869140625,7.709877439833472
10.0,70.0,10.129987716674805,0.0406951904296875,10.130069458720731
10.0,80.0,8.711668968200684,0.28429412841796875,8.716306520709542
10.0,90.0,7.698774337768555,0.29219818115234375,7.704317366318212
10.0,100.0,6.8187665939331055,0.3090057373046875,6.825764602462152
10.0,110.0,8.78922176361084,0.24658966064453125,8.79268023248129
10.0,120.0,0.13924694061279297,0.25962066650390625,0.2946058399725898
10.0,130.0,0.21395206451416016,0.2989959716796875,0.3676602738814079
10.0,140.0,0.23298263549804688,0.3421478271484375,0.4139396623494937
10.0,150.0,0.4205608367919922,0.2028656005859375,0.4669324033993291
10.0,160.0,0.4311695098876953,0.192047119140625,0.47200555317391
10.0,170.0,0.4510765075683594,0.173858642578125,0.4834220136476786
10.0,180.0,0.4892911911010742,0.140289306640625,0.5090058538433672
10.0,190.0,1.850494384765625,0.2783050537109375,1.8713052051897245
10.0,200.0,1.4658851623535156,0.25042724609375,1.4871224276414812
10.0,210.0,1.053116798400879,0.2178497314453125,1.075413174814644
10.0,220.0,1.1654338836669922,0.212554931640625,1.1846584892549747
10.0,230.0,1.3494243621826172,0.2053375244140625,1.3649577312812506
10.0,240.0,0.3888235092163086,0.2373504638671875,0.4555424941948379
10.0,250.0,1.1922683715820312,-1.1749267578125,1.6739046436696032
10.0,260.0,0.8464641571044922,-0.6357421875,1.0586168798153106
10.0,270.0,0.4418830871582031,-0.01580810546875,0.44216575954609516
10.0,280.0,0.4713716506958008,-0.124786376953125,0.48760934461182287
10.0,290.0,0.44162940979003906,0.082244873046875,0.4492223889500554
10.0,300.0,0.36100006103515625,0.48663330078125,0.605915021679312
10.0,310.0,0.3430309295654297,0.404449462890625,0.5303296961994848
10.0,320.0,0.3106546401977539,0.46697998046875,0.560871293288389
10.0,330.0,0.33493614196777344,0.44598388671875,0.5577489098232459
10.0,340.0,0.3485069274902344,0.34100341796875,0.4875863098724712
10.0,350.0,0.3727912902832031,0.341094970703125,0.5052911291027986
10.0,360.0,0.38378429412841797,0.345855712890625,0.516630001605337
10.0,370.0,0.413482666015625,0.3896484375,0.5681494697186474
10.0,380.0,0.46991539001464844,0.141357421875,0.49071620565431284
10.0,390.0,0.45162105560302734,0.129669189453125,0.46986772240432
10.0,400.0,0.46509456634521484,0.117828369140625,0.4797879533900188
10.0,410.0,0.46500396728515625,0.2069091796875,0.508959819858001
10.0,420.0,0.46750545501708984,0.263427734375,0.5366148727986225
10.0,430.0,0.47675418853759766,0.25054931640625,0.5385810210541979
10.0,440.0,0.47985363006591797,0.28118896484375,0.5561715025397639
10.0,450.0,0.4740619659423828,0.301177978515625,0.5616430559491635
10.0,460.0,0.472869873046875,0.3094482421875,0.5651231117449554
10.0,470.0,0.46619510650634766,0.242279052734375,0.5253922503466633
10.0,480.0,0.47261905670166016,0.21893310546875,0.520865124027092
10.0,490.0,0.463714599609375,0.19293212890625,0.502248978351555
10.0,500.0,0.4698057174682617,0.10003662109375,0.4803381493549338
10.0,510.0,0.5014181137084961,0.02337646484375,0.5019627315484462
10.0,520.0,0.5137758255004883,-0.0302734375,0.514666960166256
10.0,530.0,0.5047397613525391,-0.06231689453125,0.5085721404424716
10.0,540.0,0.5027256011962891,-0.1007080078125,0.5127134998571159
10.0,550.0,0.5179548263549805,-0.0679931640625,0.5223985762840937
10.0,560.0,0.6276645660400391,-0.02252197265625,0.6280685047943094
10.0,570.0,0.5190362930297852,0.10357666015625,0.5292700615104016
10.0,580.0,0.4853229522705078,0.1905517578125,0.521390775144704
10.0,590.0,0.5155210494995117,0.2176513671875,0.5595838365389639
10.0,600.0,0.5220947265625,0.21990966796875,0.5665184600438873
10.0,610.0,0.5313024520874023,0.22247314453125,0.5760005170411819
10.0,620.0,0.542576789855957,0.21929931640625,0.585219414464903
10.0,630.0,0.5479555130004883,0.216064453125,0.589015358145977
10.0,640.0,0.49448680877685547,0.2169189453125,0.5399731779355395
10.0,650.0,0.3293294906616211,0.21063232421875,0.39092696175274916
10.0,660.0,0.3009986877441406,0.2393798828125,0.3845815106307386
10.0,670.0,0.30315589904785156,0.2305908203125,0.3808879435475778
10.0,680.0,0.3417396545410156,0.221923828125,0.4074753697776925
10.0,690.0,0.3132915496826172,0.2943115234375,0.429849820205427
10.0,700.0,0.28290843963623047,0.3997802734375,0.4897565234350319
10.0,710.0,0.27291202545166016,0.2039794921875,0.34071778185060725
10.0,720.0,0.27924251556396484,0.1475830078125,0.3158435161491772
10.0,730.0,0.2751445770263672,-0.02532958984375,0.27630802809305255
10.0,740.0,0.21723461151123047,-0.24456787109375,0.3271151479368761
10.0,750.0,0.20160293579101562,-0.38531494140625,0.4348693456550579
10.0,760.0,0.1922130584716797,-0.37774658203125,0.42383763410453446
10.0,770.0,0.18541908264160156,-0.42779541015625,0.4662500929312586
10.0,780.0,0.1698141098022461,-0.45361328125,0.4843571418017091
10.0,790.0,0.14093303680419922,-0.4881591796875,0.5080959609916484
10.0,800.0,0.14985275268554688,-0.3358154296875,0.3677333956871961
10.0,810.0,0.07431793212890625,-0.353515625,0.36124292678896475
10.0,820.0,0.14309024810791016,-0.2650146484375,0.3011769961169595
10.0,830.0,-0.12060832977294922,-1.101806640625,1.1083881281103511
10.0,840.0,-0.09288406372070312,-1.04571533203125,1.0498323699231698
10.0,850.0,-0.19958782196044922,-1.16534423828125,1.1823123497495165
10.0,860.0,0.14449119567871094,-1.0272216796875,1.0373341240163039
10.0,870.0,-0.8506736755371094,-1.421630859375,1.656707579079397
10.0,880.0,-0.3740413188934326,-1.18328857421875,1.2409990967426934
10.0,890.0,-0.3199312686920166,-1.01275634765625,1.0620882432288339
10.0,900.0,-0.03014087677001953,0.37274169921875,0.37395834900286234
10.0,910.0,-0.8517613410949707,0.00054931640625,0.8517615182270312
10.0,920.0,-1.3027286529541016,-0.082275390625,1.305324167833456
10.0,930.0,-1.986769676208496,-0.4112548828125,2.028887459899818
10.0,940.0,-2.597891330718994,-0.4627685546875,2.638786482728844
10.0,950.0,-2.877291679382324,-0.46917724609375,2.915293243654036
10.0,960.0,-3.098186492919922,-0.577880859375,3.1516195570759225
10.0,970.0,-3.283813953399658,-0.73748779296875,3.3656087599898195
10.0,980.0,-3.1445536613464355,-1.032470703125,3.309715015208818
10.0,990.0,-2.1722817420959473,-2.1639404296875,3.066177775387384
10.0,1000.0,-2.281208038330078,-2.35595703125,3.2793968419875745
10.0,1010.0,-2.464649200439453,-2.380859375,3.4268042028619354
10.0,1020.0,-2.8484201431274414,-2.53973388671875,3.816247571518609
10.0,1030.0,-3.2027206420898438,-2.571044921875,4.107029522850744
20.0,0.0,0.5309829711914062,0.3860492706298828,0.6564883510384005
20.0,10.0,-0.46036338806152344,-0.16009521484375,0.487406326265213
20.0,20.0,4.138968467712402,-0.7673797607421875,4.209504920286267
20.0,30.0,4.789022445678711,-1.1232891082763672,4.918995263871151
20.0,40.0,6.429289817810059,-0.4181632995605469,6.442874211599623
20.0,50.0,4.430123329162598,-1.2638397216796875,4.606873511795834
20.0,60.0,4.869913101196289,-2.136707305908203,5.318042095012482
20.0,70.0,6.087963104248047,0.069854736328125,6.088363855985694
20.0,80.0,5.6027069091796875,0.2508087158203125,5.60831790487141
20.0,90.0,5.061430931091309,0.25777435302734375,5.067990793922824
20.0,100.0,1.0691471099853516,0.24372100830078125,1.096574426419465
20.0,110.0,0.3975706100463867,0.24933624267578125,0.4692877069392849
20.0,120.0,0.4085426330566406,0.37529754638671875,0.5547570020727491
20.0,130.0,0.32912635803222656,0.419158935546875,0.5329337414729403
20.0,140.0,0.30517578125,0.4473724365234375,0.5415481090563099
20.0,150.0,0.4496803283691406,0.21923828125,0.5002777445455996
20.0,160.0,0.44559669494628906,0.2150115966796875,0.49475893246489727
20.0,170.0,0.4580974578857422,0.1935272216796875,0.49729876980788745
20.0,180.0,0.4937477111816406,0.1477813720703125,0.5153893055041916
20.0,190.0,0.41321754455566406,0.1568756103515625,0.4419940002441068
20.0,200.0,0.22127151489257812,0.15264892578125,0.26881736894223557
20.0,210.0,0.697021484375,0.176422119140625,0.719001887203641
20.0,220.0,0.6212425231933594,0.1671600341796875,0.6433387518645258
20.0,230.0,0.5268535614013672,0.1334381103515625,0.5434891024257064
20.0,240.0,0.4851512908935547,-0.029998779296875,0.4860778762862851
20.0,250.0,0.49840736389160156,-0.0397796630859375,0.4999923219176531
20.0,260.0,0.49611854553222656,-0.16607666015625,0.523177855293653
20.0,270.0,0.48073577880859375,-0.1021728515625,0.4914734790638431
20.0,280.0,0.46071434020996094,0.06329345703125,0.46504168090405223
20.0,290.0,0.4256324768066406,0.2001953125,0.4703628051403811
20.0,300.0,0.383453369140625,0.454315185546875,0.594507169110506
20.0,310.0,0.3439769744873047,0.45074462890625,0.5670016573743616
20.0,320.0,0.31908226013183594,0.511932373046875,0.6032315005901511
20.0,330.0,0.3354015350341797,0.4354248046875,0.549626191370491
20.0,340.0,0.3487434387207031,0.3306884765625,0.48060051454609154
20.0,350.0,0.3728656768798828,0.34771728515625,0.5098393113438057
20.0,360.0,0.3839569091796875,0.33734130859375,0.5110988814217484
20.0,370.0,0.4117107391357422,0.37396240234375,0.5561956589963715
20.0,380.0,0.46886253356933594,0.13848876953125,0.4888877321751246
20.0,390.0,0.4512042999267578,0.128204345703125,0.4690646805394348
20.0,400.0,0.4581451416015625,0.10650634765625,0.4703621720166172
20.0,410.0,0.45751380920410156,0.199371337890625,0.4990669453938468
20.0,420.0,0.4722328186035156,0.2515869140625,0.5350699115944688
20.0,430.0,0.48390769958496094,0.244964599609375,0.5423783889310029
20.0,440.0,0.4879493713378906,0.276580810546875,0.5608845993177287
20.0,450.0,0.468292236328125,0.284698486328125,0.5480427416933118
20.0,460.0,0.47907447814941406,0.3104248046875,0.570855423885423
20.0,470.0,0.47414588928222656,0.243896484375,0.5331977301280624
20.0,480.0,0.4737396240234375,0.187591552734375,0.5095290198086481
20.0,490.0,0.4641246795654297,0.15380859375,0.48894662458500043
20.0,500.0,0.47463417053222656,0.089508056640625,0.4830002981783718
